"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 13:20:01.000,325.236,-83.249,22616.761210
8 Jan 2020 13:20:31.000,320.633,-83.111,22644.965854
8 Jan 2020 13:21:01.000,316.247,-82.939,22681.345461
8 Jan 2020 13:21:31.000,312.104,-82.736,22725.845660
8 Jan 2020 13:22:01.000,308.222,-82.506,22778.396423
8 Jan 2020 13:22:31.000,304.603,-82.253,22838.912163
8 Jan 2020 13:23:01.000,301.245,-81.981,22907.292436
8 Jan 2020 13:23:31.000,298.139,-81.693,22983.421966
8 Jan 2020 13:24:01.000,295.270,-81.394,23067.172076
8 Jan 2020 13:24:31.000,292.624,-81.085,23158.400861
8 Jan 2020 13:25:01.000,290.183,-80.771,23256.954051
8 Jan 2020 13:25:31.000,287.931,-80.454,23362.666030
8 Jan 2020 13:26:01.000,285.852,-80.135,23475.359734
8 Jan 2020 13:26:31.000,283.929,-79.818,23594.848830
8 Jan 2020 13:27:01.000,282.150,-79.504,23720.937685
8 Jan 2020 13:27:31.000,280.500,-79.194,23853.422435
8 Jan 2020 13:28:01.000,278.967,-78.891,23992.092088
8 Jan 2020 13:28:31.000,277.542,-78.594,24136.728373
8 Jan 2020 13:29:01.000,276.214,-78.306,24287.108044
8 Jan 2020 13:29:31.000,274.974,-78.028,24443.002711
8 Jan 2020 13:30:01.000,273.815,-77.760,24604.179857
8 Jan 2020 13:30:31.000,272.729,-77.502,24770.403591
8 Jan 2020 13:31:01.000,271.711,-77.256,24941.435358
8 Jan 2020 13:31:31.000,270.754,-77.022,25117.034956
8 Jan 2020 13:32:01.000,269.854,-76.801,25296.959839
8 Jan 2020 13:32:31.000,269.006,-76.592,25480.967707
8 Jan 2020 13:33:01.000,268.206,-76.397,25668.815746
8 Jan 2020 13:33:31.000,267.450,-76.214,25860.261473
8 Jan 2020 13:34:01.000,266.736,-76.046,26055.063215
8 Jan 2020 13:34:10.447,266.518,-75.995,26117.061317
8 Jan 2020 14:49:11.196,89.826,-75.989,26110.779279
8 Jan 2020 14:49:41.000,90.719,-76.145,25924.765786
8 Jan 2020 14:50:11.000,91.664,-76.313,25741.035995
8 Jan 2020 14:50:41.000,92.657,-76.494,25561.057666
8 Jan 2020 14:51:11.000,93.704,-76.685,25385.063397
8 Jan 2020 14:51:41.000,94.807,-76.888,25213.285280
8 Jan 2020 14:52:11.000,95.972,-77.100,25045.954375
8 Jan 2020 14:52:41.000,97.202,-77.323,24883.300139
8 Jan 2020 14:53:11.000,98.505,-77.554,24725.549527
8 Jan 2020 14:53:41.000,99.884,-77.794,24572.927564
8 Jan 2020 14:54:11.000,101.347,-78.041,24425.654852
8 Jan 2020 14:54:41.000,102.900,-78.295,24283.948103
8 Jan 2020 14:55:11.000,104.550,-78.554,24148.019105
8 Jan 2020 14:55:41.000,106.305,-78.817,24018.073981
8 Jan 2020 14:56:11.000,108.173,-79.083,23894.312173
8 Jan 2020 14:56:41.000,110.163,-79.350,23776.926709
8 Jan 2020 14:57:11.000,112.283,-79.616,23666.101842
8 Jan 2020 14:57:41.000,114.541,-79.881,23562.013343
8 Jan 2020 14:58:11.000,116.947,-80.141,23464.827454
8 Jan 2020 14:58:41.000,119.509,-80.395,23374.699945
8 Jan 2020 14:59:11.000,122.232,-80.639,23291.776142
8 Jan 2020 14:59:41.000,125.124,-80.873,23216.189059
8 Jan 2020 15:00:11.000,128.186,-81.093,23148.059513
8 Jan 2020 15:00:41.000,131.419,-81.296,23087.495192
8 Jan 2020 15:01:11.000,134.819,-81.480,23034.590551
8 Jan 2020 15:01:41.000,138.378,-81.643,22989.425584
8 Jan 2020 15:02:11.000,142.084,-81.781,22952.065867
8 Jan 2020 15:02:41.000,145.916,-81.892,22922.562003
8 Jan 2020 15:03:11.000,149.851,-81.976,22900.949606
8 Jan 2020 15:03:41.000,153.861,-82.029,22887.248652
8 Jan 2020 15:04:11.000,157.914,-82.052,22881.463659
8 Jan 2020 15:04:41.000,161.975,-82.044,22883.583553
8 Jan 2020 15:05:11.000,166.010,-82.005,22893.581796
8 Jan 2020 15:05:41.000,169.986,-81.935,22911.416387
8 Jan 2020 15:06:11.000,173.874,-81.838,22937.030188
8 Jan 2020 15:06:41.000,177.648,-81.713,22970.351238
8 Jan 2020 15:07:11.000,181.288,-81.564,23011.292999
8 Jan 2020 15:07:41.000,184.780,-81.393,23059.754997
8 Jan 2020 15:08:11.000,188.115,-81.202,23115.623242
8 Jan 2020 15:08:41.000,191.287,-80.994,23178.770831
8 Jan 2020 15:09:11.000,194.295,-80.771,23249.058713
8 Jan 2020 15:09:41.000,197.143,-80.537,23326.335920
8 Jan 2020 15:10:11.000,199.836,-80.294,23410.440948
8 Jan 2020 15:10:41.000,202.378,-80.044,23501.202092
8 Jan 2020 15:11:11.000,204.780,-79.788,23598.438324
8 Jan 2020 15:11:41.000,207.049,-79.530,23701.960250
8 Jan 2020 15:12:11.000,209.193,-79.271,23811.570281
8 Jan 2020 15:12:41.000,211.222,-79.013,23927.064357
8 Jan 2020 15:13:11.000,213.145,-78.756,24048.232138
8 Jan 2020 15:13:41.000,214.969,-78.503,24174.857937
8 Jan 2020 15:14:11.000,216.702,-78.255,24306.721481
8 Jan 2020 15:14:41.000,218.352,-78.012,24443.598868
8 Jan 2020 15:15:11.000,219.926,-77.776,24585.262443
8 Jan 2020 15:15:41.000,221.430,-77.547,24731.482727
8 Jan 2020 15:16:11.000,222.870,-77.327,24882.028257
8 Jan 2020 15:16:41.000,224.252,-77.115,25036.666398
8 Jan 2020 15:17:11.000,225.581,-76.912,25195.163932
8 Jan 2020 15:17:41.000,226.862,-76.720,25357.287603
8 Jan 2020 15:18:11.000,228.098,-76.537,25522.804623
8 Jan 2020 15:18:41.000,229.294,-76.364,25691.483141
8 Jan 2020 15:19:11.000,230.454,-76.203,25863.092955
8 Jan 2020 15:19:41.000,231.581,-76.051,26037.404815
8 Jan 2020 15:19:53.389,232.037,-75.992,26110.122372
8 Jan 2020 19:33:11.554,319.467,-75.985,26104.924725
8 Jan 2020 19:33:41.000,320.865,-76.107,25957.589750
8 Jan 2020 19:34:11.000,322.327,-76.238,25810.345629
8 Jan 2020 19:34:41.000,323.830,-76.376,25666.196186
8 Jan 2020 19:35:11.000,325.375,-76.521,25525.350358
8 Jan 2020 19:35:41.000,326.966,-76.671,25388.017096
8 Jan 2020 19:36:11.000,328.607,-76.826,25254.404911
8 Jan 2020 19:36:41.000,330.301,-76.986,25124.721408
8 Jan 2020 19:37:11.000,332.050,-77.149,24999.172778
8 Jan 2020 19:37:41.000,333.858,-77.316,24877.963103
8 Jan 2020 19:38:11.000,335.729,-77.486,24761.294510
8 Jan 2020 19:38:41.000,337.666,-77.657,24649.365516
8 Jan 2020 19:39:11.000,339.671,-77.828,24542.371167
8 Jan 2020 19:39:41.000,341.748,-77.999,24440.502235
8 Jan 2020 19:40:11.000,343.900,-78.168,24343.944595
8 Jan 2020 19:40:41.000,346.128,-78.335,24252.878468
8 Jan 2020 19:41:11.000,348.435,-78.498,24167.478258
8 Jan 2020 19:41:41.000,350.820,-78.655,24087.911168
8 Jan 2020 19:42:11.000,353.286,-78.805,24014.337061
8 Jan 2020 19:42:41.000,355.830,-78.948,23946.907693
8 Jan 2020 19:43:11.000,358.452,-79.081,23885.766029
8 Jan 2020 19:43:41.000,1.148,-79.204,23831.045905
8 Jan 2020 19:44:11.000,3.914,-79.315,23782.871036
8 Jan 2020 19:44:41.000,6.745,-79.412,23741.354757
8 Jan 2020 19:45:11.000,9.634,-79.496,23706.599432
8 Jan 2020 19:45:41.000,12.572,-79.563,23678.695981
8 Jan 2020 19:46:11.000,15.550,-79.615,23657.723498
8 Jan 2020 19:46:41.000,18.557,-79.650,23643.748796
8 Jan 2020 19:47:11.000,21.582,-79.667,23636.826154
8 Jan 2020 19:47:41.000,24.612,-79.667,23636.997042
8 Jan 2020 19:48:11.000,27.636,-79.648,23644.289984
8 Jan 2020 19:48:41.000,30.640,-79.612,23658.720210
8 Jan 2020 19:49:11.000,33.614,-79.559,23680.289888
8 Jan 2020 19:49:41.000,36.546,-79.490,23708.987941
8 Jan 2020 19:50:11.000,39.425,-79.404,23744.790154
8 Jan 2020 19:50:41.000,42.243,-79.304,23787.659425
8 Jan 2020 19:51:11.000,44.992,-79.189,23837.545496
8 Jan 2020 19:51:41.000,47.666,-79.062,23894.385882
8 Jan 2020 19:52:11.000,50.259,-78.924,23958.105750
8 Jan 2020 19:52:41.000,52.769,-78.775,24028.618387
8 Jan 2020 19:53:11.000,55.193,-78.619,24105.825787
8 Jan 2020 19:53:41.000,57.529,-78.454,24189.618437
8 Jan 2020 19:54:11.000,59.778,-78.284,24279.876813
8 Jan 2020 19:54:41.000,61.940,-78.110,24376.471257
8 Jan 2020 19:55:11.000,64.016,-77.933,24479.262698
8 Jan 2020 19:55:41.000,66.008,-77.753,24588.103442
8 Jan 2020 19:56:11.000,67.919,-77.573,24702.836966
8 Jan 2020 19:56:41.000,69.751,-77.394,24823.299722
8 Jan 2020 19:57:11.000,71.508,-77.216,24949.320972
8 Jan 2020 19:57:41.000,73.192,-77.041,25080.723603
8 Jan 2020 19:58:11.000,74.807,-76.870,25217.324740
8 Jan 2020 19:58:41.000,76.355,-76.703,25358.936615
8 Jan 2020 19:59:11.000,77.840,-76.541,25505.366151
8 Jan 2020 19:59:41.000,79.265,-76.385,25656.417055
8 Jan 2020 20:00:11.000,80.634,-76.236,25811.889386
8 Jan 2020 20:00:41.000,81.949,-76.094,25971.580351
8 Jan 2020 20:01:05.611,82.989,-75.983,26105.592932
8 Jan 2020 21:16:38.610,279.831,-75.989,26111.558238
8 Jan 2020 21:17:08.000,279.535,-76.159,25909.545467
8 Jan 2020 21:17:38.000,279.209,-76.348,25706.184751
8 Jan 2020 21:18:08.000,278.855,-76.553,25505.945435
8 Jan 2020 21:18:38.000,278.473,-76.773,25309.079893
8 Jan 2020 21:19:08.000,278.058,-77.010,25115.842465
8 Jan 2020 21:19:38.000,277.609,-77.262,24926.489012
8 Jan 2020 21:20:08.000,277.123,-77.530,24741.276429
8 Jan 2020 21:20:38.000,276.594,-77.814,24560.462108
8 Jan 2020 21:21:08.000,276.020,-78.113,24384.303024
8 Jan 2020 21:21:38.000,275.394,-78.427,24213.056435
8 Jan 2020 21:22:08.000,274.712,-78.756,24046.977195
8 Jan 2020 21:22:38.000,273.966,-79.099,23886.318372
8 Jan 2020 21:23:08.000,273.147,-79.457,23731.330140
8 Jan 2020 21:23:38.000,272.248,-79.827,23582.258960
8 Jan 2020 21:24:08.000,271.255,-80.210,23439.346454
8 Jan 2020 21:24:38.000,270.155,-80.604,23302.829632
8 Jan 2020 21:25:08.000,268.933,-81.009,23172.938275
8 Jan 2020 21:25:38.000,267.568,-81.424,23049.895133
8 Jan 2020 21:26:08.000,266.036,-81.846,22933.914677
8 Jan 2020 21:26:38.000,264.308,-82.274,22825.201919
8 Jan 2020 21:27:08.000,262.347,-82.707,22723.952306
8 Jan 2020 21:27:38.000,260.108,-83.141,22630.349440
8 Jan 2020 21:28:08.000,257.537,-83.574,22544.565034
8 Jan 2020 21:28:38.000,254.565,-84.002,22466.757641
8 Jan 2020 21:29:08.000,251.111,-84.421,22397.072343
8 Jan 2020 21:29:38.000,247.076,-84.824,22335.639077
8 Jan 2020 21:30:08.000,242.349,-85.204,22282.572470
8 Jan 2020 21:30:38.000,236.814,-85.552,22237.970929
8 Jan 2020 21:31:08.000,230.373,-85.858,22201.916393
8 Jan 2020 21:31:38.000,222.980,-86.109,22174.473283
8 Jan 2020 21:32:08.000,214.699,-86.291,22155.688475
8 Jan 2020 21:32:38.000,205.745,-86.394,22145.590885
8 Jan 2020 21:33:08.000,196.494,-86.408,22144.191384
8 Jan 2020 21:33:38.000,187.398,-86.333,22151.482539
8 Jan 2020 21:34:08.000,178.866,-86.176,22167.438789
8 Jan 2020 21:34:38.000,171.167,-85.946,22192.016605
8 Jan 2020 21:35:08.000,164.407,-85.658,22225.154604
8 Jan 2020 21:35:38.000,158.568,-85.323,22266.774120
8 Jan 2020 21:36:08.000,153.561,-84.954,22316.779562
8 Jan 2020 21:36:38.000,149.274,-84.560,22375.059109
8 Jan 2020 21:37:08.000,145.593,-84.149,22441.484986
8 Jan 2020 21:37:38.000,142.415,-83.727,22515.914748
8 Jan 2020 21:38:08.000,139.652,-83.299,22598.191731
8 Jan 2020 21:38:38.000,137.234,-82.868,22688.146137
8 Jan 2020 21:39:08.000,135.100,-82.438,22785.595378
8 Jan 2020 21:39:38.000,133.204,-82.013,22890.345843
8 Jan 2020 21:40:08.000,131.506,-81.592,23002.193321
8 Jan 2020 21:40:38.000,129.975,-81.179,23120.924114
8 Jan 2020 21:41:08.000,128.585,-80.775,23246.316237
8 Jan 2020 21:41:38.000,127.316,-80.382,23378.139519
8 Jan 2020 21:42:08.000,126.149,-79.999,23516.157865
8 Jan 2020 21:42:38.000,125.070,-79.629,23660.129339
8 Jan 2020 21:43:08.000,124.067,-79.271,23809.807289
8 Jan 2020 21:43:38.000,123.130,-78.927,23964.941224
8 Jan 2020 21:44:08.000,122.250,-78.596,24125.277930
8 Jan 2020 21:44:38.000,121.420,-78.280,24290.561175
8 Jan 2020 21:45:08.000,120.633,-77.979,24460.534085
8 Jan 2020 21:45:38.000,119.884,-77.693,24634.938774
8 Jan 2020 21:46:08.000,119.169,-77.421,24813.517270
8 Jan 2020 21:46:38.000,118.482,-77.165,24996.012117
8 Jan 2020 21:47:08.000,117.821,-76.924,25182.166937
8 Jan 2020 21:47:38.000,117.182,-76.699,25371.726938
8 Jan 2020 21:48:08.000,116.562,-76.489,25564.439379
8 Jan 2020 21:48:38.000,115.959,-76.294,25760.054309
8 Jan 2020 21:49:08.000,115.371,-76.114,25958.323656
8 Jan 2020 21:49:31.079,114.927,-75.986,26112.507888
8 Jan 2020 23:11:27.471,233.443,-75.992,26118.400112
8 Jan 2020 23:11:57.000,231.509,-76.034,26066.188758
8 Jan 2020 23:12:27.000,229.522,-76.074,26018.164005
8 Jan 2020 23:12:57.000,227.515,-76.110,25975.239928
8 Jan 2020 23:13:27.000,225.490,-76.143,25937.450432
8 Jan 2020 23:13:57.000,223.448,-76.171,25904.821182
8 Jan 2020 23:14:27.000,221.393,-76.196,25877.369513
8 Jan 2020 23:14:57.000,219.325,-76.216,25855.104290
8 Jan 2020 23:15:27.000,217.248,-76.231,25838.026188
8 Jan 2020 23:15:57.000,215.164,-76.242,25826.127209
8 Jan 2020 23:16:27.000,213.075,-76.248,25819.391039
8 Jan 2020 23:16:57.000,210.983,-76.250,25817.793026
8 Jan 2020 23:17:27.000,208.892,-76.246,25821.300266
8 Jan 2020 23:17:57.000,206.804,-76.238,25829.871706
8 Jan 2020 23:18:27.000,204.720,-76.226,25843.458380
8 Jan 2020 23:18:57.000,202.643,-76.209,25862.003438
8 Jan 2020 23:19:27.000,200.576,-76.187,25885.442453
8 Jan 2020 23:19:57.000,198.519,-76.162,25913.703620
8 Jan 2020 23:20:27.000,196.476,-76.133,25946.708003
8 Jan 2020 23:20:57.000,194.448,-76.100,25984.369809
8 Jan 2020 23:21:27.000,192.436,-76.065,26026.596708
8 Jan 2020 23:21:57.000,190.441,-76.026,26073.290007
8 Jan 2020 23:22:23.533,188.693,-75.990,26118.225331
9 Jan 2020 02:06:56.075,13.942,-75.996,26121.347678
9 Jan 2020 02:07:26.000,12.124,-76.074,26026.587381
9 Jan 2020 02:07:56.000,10.269,-76.152,25935.290684
9 Jan 2020 02:08:26.000,8.382,-76.231,25847.857745
9 Jan 2020 02:08:56.000,6.461,-76.309,25764.443881
9 Jan 2020 02:09:26.000,4.507,-76.386,25685.200751
9 Jan 2020 02:09:56.000,2.520,-76.461,25610.275917
9 Jan 2020 02:10:26.000,0.499,-76.535,25539.812410
9 Jan 2020 02:10:56.000,358.447,-76.606,25473.948221
9 Jan 2020 02:11:26.000,356.363,-76.674,25412.816146
9 Jan 2020 02:11:56.000,354.249,-76.738,25356.542918
9 Jan 2020 02:12:26.000,352.106,-76.797,25305.249081
9 Jan 2020 02:12:56.000,349.936,-76.853,25259.048502
9 Jan 2020 02:13:26.000,347.741,-76.902,25218.047965
9 Jan 2020 02:13:56.000,345.524,-76.947,25182.346777
9 Jan 2020 02:14:26.000,343.286,-76.985,25152.036471
9 Jan 2020 02:14:56.000,341.031,-77.016,25127.200349
9 Jan 2020 02:15:26.000,338.763,-77.041,25107.913253
9 Jan 2020 02:15:56.000,336.484,-77.059,25094.241251
9 Jan 2020 02:16:26.000,334.198,-77.069,25086.241386
9 Jan 2020 02:16:56.000,331.910,-77.072,25083.961491
9 Jan 2020 02:17:26.000,329.622,-77.067,25087.439847
9 Jan 2020 02:17:56.000,327.338,-77.055,25096.705249
9 Jan 2020 02:18:26.000,325.063,-77.036,25111.776756
9 Jan 2020 02:18:56.000,322.800,-77.009,25132.663654
9 Jan 2020 02:19:26.000,320.553,-76.975,25159.365417
9 Jan 2020 02:19:56.000,318.326,-76.935,25191.871818
9 Jan 2020 02:20:26.000,316.121,-76.888,25230.162569
9 Jan 2020 02:20:56.000,313.942,-76.834,25274.207999
9 Jan 2020 02:21:26.000,311.792,-76.776,25323.968791
9 Jan 2020 02:21:56.000,309.673,-76.712,25379.396235
9 Jan 2020 02:22:26.000,307.588,-76.643,25440.432422
9 Jan 2020 02:22:56.000,305.537,-76.570,25507.010627
9 Jan 2020 02:23:26.000,303.524,-76.494,25579.054955
9 Jan 2020 02:23:56.000,301.550,-76.415,25656.481532
9 Jan 2020 02:24:26.000,299.614,-76.333,25739.198223
9 Jan 2020 02:24:56.000,297.719,-76.250,25827.105115
9 Jan 2020 02:25:26.000,295.865,-76.166,25920.094867
9 Jan 2020 02:25:56.000,294.051,-76.082,26018.053087
9 Jan 2020 02:26:26.000,292.279,-75.997,26120.858936
9 Jan 2020 02:26:26.028,292.277,-75.997,26120.957734
9 Jan 2020 03:44:52.958,70.234,-75.991,26115.550589
9 Jan 2020 03:45:22.000,69.939,-76.159,25915.840730
9 Jan 2020 03:45:52.000,69.633,-76.349,25712.020122
9 Jan 2020 03:46:22.000,69.325,-76.554,25510.961893
9 Jan 2020 03:46:52.000,69.014,-76.776,25312.919047
9 Jan 2020 03:47:22.000,68.699,-77.015,25118.147470
9 Jan 2020 03:47:52.000,68.378,-77.270,24926.905545
9 Jan 2020 03:48:22.000,68.050,-77.542,24739.453720
9 Jan 2020 03:48:52.000,67.714,-77.831,24556.054023
9 Jan 2020 03:49:22.000,67.367,-78.137,24376.969241
9 Jan 2020 03:49:52.000,67.008,-78.459,24202.463523
9 Jan 2020 03:50:22.000,66.634,-78.798,24032.799953
9 Jan 2020 03:50:52.000,66.243,-79.153,23868.241073
9 Jan 2020 03:51:22.000,65.830,-79.525,23709.047837
9 Jan 2020 03:51:52.000,65.392,-79.912,23555.478830
9 Jan 2020 03:52:22.000,64.925,-80.315,23407.789175
9 Jan 2020 03:52:52.000,64.421,-80.733,23266.230699
9 Jan 2020 03:53:22.000,63.875,-81.166,23131.049430
9 Jan 2020 03:53:52.000,63.275,-81.613,23002.485710
9 Jan 2020 03:54:22.000,62.612,-82.074,22880.772941
9 Jan 2020 03:54:52.000,61.870,-82.547,22766.136380
9 Jan 2020 03:55:22.000,61.030,-83.032,22658.792939
9 Jan 2020 03:55:52.000,60.065,-83.528,22558.948907
9 Jan 2020 03:56:22.000,58.940,-84.034,22466.799782
9 Jan 2020 03:56:52.000,57.607,-84.549,22382.528919
9 Jan 2020 03:57:22.000,55.993,-85.070,22306.307094
9 Jan 2020 03:57:52.000,53.995,-85.595,22238.290738
9 Jan 2020 03:58:22.000,51.451,-86.122,22178.621617
9 Jan 2020 03:58:52.000,48.104,-86.646,22127.425782
9 Jan 2020 03:59:22.000,43.522,-87.161,22084.813157
9 Jan 2020 03:59:52.000,36.947,-87.656,22050.876343
9 Jan 2020 04:00:22.000,27.043,-88.107,22025.690413
9 Jan 2020 04:00:52.000,11.713,-88.473,22009.312333
9 Jan 2020 04:01:22.000,349.509,-88.675,22001.780684
9 Jan 2020 04:01:52.000,324.453,-88.637,22003.115269
9 Jan 2020 04:02:22.000,304.249,-88.376,22013.317100
9 Jan 2020 04:02:52.000,290.808,-87.978,22032.368417
9 Jan 2020 04:03:22.000,282.113,-87.509,22060.232620
9 Jan 2020 04:03:52.000,276.275,-87.007,22096.854752
9 Jan 2020 04:04:22.000,272.164,-86.487,22142.161704
9 Jan 2020 04:04:52.000,269.141,-85.961,22196.062819
9 Jan 2020 04:05:22.000,266.838,-85.433,22258.450033
9 Jan 2020 04:05:52.000,265.032,-84.907,22329.199145
9 Jan 2020 04:06:22.000,263.583,-84.387,22408.170171
9 Jan 2020 04:06:52.000,262.397,-83.873,22495.208413
9 Jan 2020 04:07:22.000,261.412,-83.369,22590.144712
9 Jan 2020 04:07:52.000,260.583,-82.874,22692.797299
9 Jan 2020 04:08:22.000,259.879,-82.391,22802.972169
9 Jan 2020 04:08:52.000,259.274,-81.920,22920.464220
9 Jan 2020 04:09:22.000,258.752,-81.461,23045.058525
9 Jan 2020 04:09:52.000,258.298,-81.017,23176.530355
9 Jan 2020 04:10:22.000,257.903,-80.587,23314.647666
9 Jan 2020 04:10:52.000,257.557,-80.172,23459.171133
9 Jan 2020 04:11:22.000,257.254,-79.772,23609.855372
9 Jan 2020 04:11:52.000,256.988,-79.388,23766.450148
9 Jan 2020 04:12:22.000,256.754,-79.020,23928.700267
9 Jan 2020 04:12:52.000,256.550,-78.669,24096.347978
9 Jan 2020 04:13:22.000,256.372,-78.334,24269.132798
9 Jan 2020 04:13:52.000,256.218,-78.016,24446.792545
9 Jan 2020 04:14:22.000,256.085,-77.715,24629.064077
9 Jan 2020 04:14:52.000,255.971,-77.430,24815.683974
9 Jan 2020 04:15:22.000,255.876,-77.163,25006.389492
9 Jan 2020 04:15:52.000,255.797,-76.913,25200.917873
9 Jan 2020 04:16:22.000,255.734,-76.679,25399.008775
9 Jan 2020 04:16:52.000,255.686,-76.462,25600.403498
9 Jan 2020 04:17:22.000,255.651,-76.262,25804.845726
9 Jan 2020 04:17:52.000,255.629,-76.078,26012.081918
9 Jan 2020 04:18:06.688,255.623,-75.994,26114.488884
9 Jan 2020 05:34:38.103,103.116,-75.988,26108.236105
9 Jan 2020 05:35:08.000,104.631,-76.103,25969.620158
9 Jan 2020 05:35:38.000,106.200,-76.222,25834.960367
9 Jan 2020 05:36:08.000,107.822,-76.345,25704.917148
9 Jan 2020 05:36:38.000,109.497,-76.471,25579.659942
9 Jan 2020 05:37:08.000,111.227,-76.599,25459.353290
9 Jan 2020 05:37:38.000,113.014,-76.728,25344.156319
9 Jan 2020 05:38:08.000,114.858,-76.858,25234.222002
9 Jan 2020 05:38:38.000,116.761,-76.988,25129.697534
9 Jan 2020 05:39:08.000,118.724,-77.117,25030.722473
9 Jan 2020 05:39:38.000,120.746,-77.243,24937.429140
9 Jan 2020 05:40:08.000,122.829,-77.366,24849.941896
9 Jan 2020 05:40:38.000,124.970,-77.486,24768.376662
9 Jan 2020 05:41:08.000,127.170,-77.600,24692.840288
9 Jan 2020 05:41:38.000,129.427,-77.709,24623.430821
9 Jan 2020 05:42:08.000,131.738,-77.810,24560.236027
9 Jan 2020 05:42:38.000,134.102,-77.904,24503.333738
9 Jan 2020 05:43:08.000,136.513,-77.990,24452.791333
9 Jan 2020 05:43:38.000,138.970,-78.066,24408.665332
9 Jan 2020 05:44:08.000,141.465,-78.133,24371.001566
9 Jan 2020 05:44:38.000,143.996,-78.188,24339.834313
9 Jan 2020 05:45:08.000,146.555,-78.233,24315.186581
9 Jan 2020 05:45:38.000,149.137,-78.266,24297.069880
9 Jan 2020 05:46:08.000,151.734,-78.288,24285.484115
9 Jan 2020 05:46:38.000,154.341,-78.297,24280.417791
9 Jan 2020 05:47:08.000,156.950,-78.295,24281.847715
9 Jan 2020 05:47:38.000,159.554,-78.280,24289.739337
9 Jan 2020 05:48:08.000,162.147,-78.254,24304.046832
9 Jan 2020 05:48:38.000,164.723,-78.216,24324.713305
9 Jan 2020 05:49:08.000,167.274,-78.168,24351.671033
9 Jan 2020 05:49:38.000,169.797,-78.109,24384.841748
9 Jan 2020 05:50:08.000,172.285,-78.040,24424.136989
9 Jan 2020 05:50:38.000,174.735,-77.963,24469.458473
9 Jan 2020 05:51:08.000,177.142,-77.877,24520.698551
9 Jan 2020 05:51:38.000,179.504,-77.783,24577.740454
9 Jan 2020 05:52:08.000,181.818,-77.683,24640.459045
9 Jan 2020 05:52:38.000,184.082,-77.577,24708.721135
9 Jan 2020 05:53:08.000,186.295,-77.467,24782.386028
9 Jan 2020 05:53:38.000,188.456,-77.352,24861.306054
9 Jan 2020 05:54:08.000,190.566,-77.234,24945.327211
9 Jan 2020 05:54:38.000,192.624,-77.114,25034.289273
9 Jan 2020 05:55:08.000,194.630,-76.993,25128.026971
9 Jan 2020 05:55:38.000,196.586,-76.871,25226.370120
9 Jan 2020 05:56:08.000,198.494,-76.749,25329.144258
9 Jan 2020 05:56:38.000,200.353,-76.627,25436.171173
9 Jan 2020 05:57:08.000,202.166,-76.508,25547.269421
9 Jan 2020 05:57:38.000,203.935,-76.390,25662.254831
9 Jan 2020 05:58:08.000,205.662,-76.275,25780.941173
9 Jan 2020 05:58:38.000,207.347,-76.164,25903.139921
9 Jan 2020 05:59:08.000,208.994,-76.056,26028.661756
9 Jan 2020 05:59:26.607,209.997,-75.991,26108.100464
9 Jan 2020 10:13:56.600,301.340,-75.986,26107.003396
9 Jan 2020 10:14:26.000,302.192,-76.142,25921.733034
9 Jan 2020 10:14:56.000,303.084,-76.313,25735.151552
9 Jan 2020 10:15:26.000,304.004,-76.497,25551.300656
9 Jan 2020 10:15:56.000,304.954,-76.695,25370.420173
9 Jan 2020 10:16:26.000,305.938,-76.905,25192.752215
9 Jan 2020 10:16:56.000,306.961,-77.128,25018.540779
9 Jan 2020 10:17:26.000,308.025,-77.364,24848.031316
9 Jan 2020 10:17:56.000,309.137,-77.612,24681.470252
9 Jan 2020 10:18:26.000,310.302,-77.872,24519.104215
9 Jan 2020 10:18:56.000,311.526,-78.143,24361.180475
9 Jan 2020 10:19:26.000,312.816,-78.426,24207.944819
9 Jan 2020 10:19:56.000,314.181,-78.718,24059.641917
9 Jan 2020 10:20:26.000,315.628,-79.020,23916.514374
9 Jan 2020 10:20:56.000,317.168,-79.331,23778.801992
9 Jan 2020 10:21:26.000,318.812,-79.649,23646.740795
9 Jan 2020 10:21:56.000,320.573,-79.974,23520.563059
9 Jan 2020 10:22:26.000,322.465,-80.304,23400.495209
9 Jan 2020 10:22:56.000,324.505,-80.637,23286.757811
9 Jan 2020 10:23:26.000,326.709,-80.971,23179.564478
9 Jan 2020 10:23:56.000,329.097,-81.304,23079.120824
9 Jan 2020 10:24:26.000,331.690,-81.635,22985.624191
9 Jan 2020 10:24:56.000,334.511,-81.959,22899.261799
9 Jan 2020 10:25:26.000,337.583,-82.274,22820.210511
9 Jan 2020 10:25:56.000,340.928,-82.576,22748.635803
9 Jan 2020 10:26:26.000,344.566,-82.862,22684.690833
9 Jan 2020 10:26:56.000,348.514,-83.126,22628.516055
9 Jan 2020 10:27:26.000,352.778,-83.365,22580.237839
9 Jan 2020 10:27:56.000,357.356,-83.573,22539.968221
9 Jan 2020 10:28:26.000,2.226,-83.745,22507.804138
9 Jan 2020 10:28:56.000,7.352,-83.878,22483.827021
9 Jan 2020 10:29:26.000,12.675,-83.967,22468.102106
9 Jan 2020 10:29:56.000,18.121,-84.009,22460.678227
9 Jan 2020 10:30:26.000,23.602,-84.004,22461.587518
9 Jan 2020 10:30:56.000,29.028,-83.951,22470.845137
9 Jan 2020 10:31:26.000,34.312,-83.852,22488.449308
