"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 09:59:15.000,94.497,-76.184,25872.232658
5 Jan 2020 09:59:45.000,95.098,-76.014,26071.093770
5 Jan 2020 09:59:50.521,95.205,-75.984,26108.018942
5 Jan 2020 11:14:54.300,268.346,-75.991,26114.579666
5 Jan 2020 11:15:24.000,267.354,-76.142,25934.692343
5 Jan 2020 11:15:54.000,266.304,-76.304,25756.623996
5 Jan 2020 11:16:24.000,265.203,-76.477,25582.437285
5 Jan 2020 11:16:54.000,264.047,-76.661,25412.358178
5 Jan 2020 11:17:24.000,262.831,-76.853,25246.611517
5 Jan 2020 11:17:54.000,261.553,-77.055,25085.420484
5 Jan 2020 11:18:24.000,260.207,-77.265,24929.006024
5 Jan 2020 11:18:54.000,258.788,-77.482,24777.585945
5 Jan 2020 11:19:24.000,257.291,-77.706,24631.375479
5 Jan 2020 11:19:54.000,255.710,-77.936,24490.584818
5 Jan 2020 11:20:24.000,254.040,-78.171,24355.419642
5 Jan 2020 11:20:54.000,252.274,-78.410,24226.080114
5 Jan 2020 11:21:24.000,250.407,-78.650,24102.759945
5 Jan 2020 11:21:54.000,248.431,-78.892,23985.646530
5 Jan 2020 11:22:24.000,246.340,-79.133,23874.918904
5 Jan 2020 11:22:54.000,244.128,-79.371,23770.747889
5 Jan 2020 11:23:24.000,241.790,-79.606,23673.295146
5 Jan 2020 11:23:54.000,239.319,-79.835,23582.712275
5 Jan 2020 11:24:24.000,236.713,-80.055,23499.140872
5 Jan 2020 11:24:54.000,233.967,-80.266,23422.710716
5 Jan 2020 11:25:24.000,231.081,-80.464,23353.539918
5 Jan 2020 11:25:54.000,228.057,-80.647,23291.734128
5 Jan 2020 11:26:24.000,224.898,-80.814,23237.385869
5 Jan 2020 11:26:54.000,221.611,-80.963,23190.574587
5 Jan 2020 11:27:24.000,218.209,-81.090,23151.365398
5 Jan 2020 11:27:54.000,214.704,-81.195,23119.809301
5 Jan 2020 11:28:24.000,211.114,-81.275,23095.942688
5 Jan 2020 11:28:54.000,207.462,-81.330,23079.787383
5 Jan 2020 11:29:24.000,203.768,-81.359,23071.350121
5 Jan 2020 11:29:54.000,200.060,-81.362,23070.622776
5 Jan 2020 11:30:24.000,196.362,-81.338,23077.582307
5 Jan 2020 11:30:54.000,192.698,-81.288,23092.190926
5 Jan 2020 11:31:24.000,189.093,-81.212,23114.396198
5 Jan 2020 11:31:54.000,185.566,-81.113,23144.131389
5 Jan 2020 11:32:24.000,182.135,-80.991,23181.315824
5 Jan 2020 11:32:54.000,178.814,-80.849,23225.855164
5 Jan 2020 11:33:24.000,175.614,-80.689,23277.642084
5 Jan 2020 11:33:54.000,172.540,-80.512,23336.556690
5 Jan 2020 11:34:24.000,169.598,-80.321,23402.467139
5 Jan 2020 11:34:54.000,166.788,-80.118,23475.230389
5 Jan 2020 11:35:24.000,164.109,-79.905,23554.692437
5 Jan 2020 11:35:54.000,161.557,-79.685,23640.689663
5 Jan 2020 11:36:24.000,159.129,-79.459,23733.049146
5 Jan 2020 11:36:54.000,156.819,-79.228,23831.589512
5 Jan 2020 11:37:24.000,154.621,-78.996,23936.121844
5 Jan 2020 11:37:54.000,152.529,-78.762,24046.449841
5 Jan 2020 11:38:24.000,150.537,-78.530,24162.371453
5 Jan 2020 11:38:54.000,148.637,-78.299,24283.679052
5 Jan 2020 11:39:24.000,146.824,-78.072,24410.160309
5 Jan 2020 11:39:54.000,145.091,-77.848,24541.598899
5 Jan 2020 11:40:24.000,143.432,-77.631,24677.775199
5 Jan 2020 11:40:54.000,141.841,-77.419,24818.467183
5 Jan 2020 11:41:24.000,140.315,-77.214,24963.450125
5 Jan 2020 11:41:54.000,138.846,-77.017,25112.498587
5 Jan 2020 11:42:24.000,137.431,-76.827,25265.386077
5 Jan 2020 11:42:54.000,136.065,-76.646,25421.885807
5 Jan 2020 11:43:24.000,134.744,-76.474,25581.771200
5 Jan 2020 11:43:54.000,133.465,-76.312,25744.816349
5 Jan 2020 11:44:24.000,132.223,-76.159,25910.796454
5 Jan 2020 11:44:54.000,131.016,-76.016,26079.488214
5 Jan 2020 11:45:00.247,130.769,-75.987,26114.935979
5 Jan 2020 15:58:09.943,43.830,-75.994,26119.328525
5 Jan 2020 15:58:39.000,42.524,-76.120,25966.915823
5 Jan 2020 15:59:09.000,41.140,-76.259,25812.307764
5 Jan 2020 15:59:39.000,39.717,-76.405,25660.709293
5 Jan 2020 16:00:09.000,38.250,-76.559,25512.335587
5 Jan 2020 16:00:39.000,36.738,-76.720,25367.402301
5 Jan 2020 16:01:09.000,35.176,-76.887,25226.125128
5 Jan 2020 16:01:39.000,33.561,-77.060,25088.719334
5 Jan 2020 16:02:09.000,31.888,-77.239,24955.399252
5 Jan 2020 16:02:39.000,30.155,-77.421,24826.377569
5 Jan 2020 16:03:09.000,28.356,-77.608,24701.865522
5 Jan 2020 16:03:39.000,26.488,-77.797,24582.071167
5 Jan 2020 16:04:09.000,24.546,-77.989,24467.199535
5 Jan 2020 16:04:39.000,22.526,-78.181,24357.451815
5 Jan 2020 16:05:09.000,20.426,-78.373,24253.024691
5 Jan 2020 16:05:39.000,18.239,-78.563,24154.109549
5 Jan 2020 16:06:09.000,15.965,-78.750,24060.892338
5 Jan 2020 16:06:39.000,13.599,-78.933,23973.552054
5 Jan 2020 16:07:09.000,11.140,-79.111,23892.260616
5 Jan 2020 16:07:39.000,8.587,-79.280,23817.182038
5 Jan 2020 16:08:09.000,5.939,-79.442,23748.471673
5 Jan 2020 16:08:39.000,3.198,-79.592,23686.275882
5 Jan 2020 16:09:09.000,0.367,-79.731,23630.730889
5 Jan 2020 16:09:39.000,357.451,-79.856,23581.962512
5 Jan 2020 16:10:09.000,354.455,-79.965,23540.085505
5 Jan 2020 16:10:39.000,351.388,-80.059,23505.202990
5 Jan 2020 16:11:09.000,348.261,-80.134,23477.406077
5 Jan 2020 16:11:39.000,345.085,-80.191,23456.773242
5 Jan 2020 16:12:09.000,341.874,-80.228,23443.370076
5 Jan 2020 16:12:39.000,338.642,-80.246,23437.248931
5 Jan 2020 16:13:09.000,335.406,-80.242,23438.448698
5 Jan 2020 16:13:39.000,332.180,-80.218,23446.994466
5 Jan 2020 16:14:09.000,328.980,-80.174,23462.897617
5 Jan 2020 16:14:39.000,325.821,-80.111,23486.155646
5 Jan 2020 16:15:09.000,322.717,-80.028,23516.752218
5 Jan 2020 16:15:39.000,319.680,-79.927,23554.657371
5 Jan 2020 16:16:09.000,316.721,-79.810,23599.827246
5 Jan 2020 16:16:39.000,313.847,-79.677,23652.204959
5 Jan 2020 16:17:09.000,311.066,-79.531,23711.720484
5 Jan 2020 16:17:39.000,308.383,-79.372,23778.291111
5 Jan 2020 16:18:09.000,305.800,-79.202,23851.822033
5 Jan 2020 16:18:39.000,303.320,-79.024,23932.206136
5 Jan 2020 16:19:09.000,300.942,-78.837,24019.325507
5 Jan 2020 16:19:39.000,298.665,-78.646,24113.051330
5 Jan 2020 16:20:09.000,296.488,-78.449,24213.244632
5 Jan 2020 16:20:39.000,294.408,-78.250,24319.757108
5 Jan 2020 16:21:09.000,292.422,-78.050,24432.430923
5 Jan 2020 16:21:39.000,290.526,-77.849,24551.100588
5 Jan 2020 16:22:09.000,288.717,-77.650,24675.592815
5 Jan 2020 16:22:39.000,286.990,-77.453,24805.727373
5 Jan 2020 16:23:09.000,285.341,-77.260,24941.317754
5 Jan 2020 16:23:39.000,283.767,-77.070,25082.172093
5 Jan 2020 16:24:09.000,282.263,-76.887,25228.092752
5 Jan 2020 16:24:39.000,280.826,-76.709,25378.878529
5 Jan 2020 16:25:09.000,279.452,-76.538,25534.324224
5 Jan 2020 16:25:39.000,278.136,-76.374,25694.221492
5 Jan 2020 16:26:09.000,276.877,-76.219,25858.359407
5 Jan 2020 16:26:39.000,275.670,-76.072,26026.525008
5 Jan 2020 16:26:55.185,275.039,-75.996,26118.847019
5 Jan 2020 17:42:16.298,81.794,-75.989,26112.576025
5 Jan 2020 17:42:46.000,82.195,-76.159,25910.262510
5 Jan 2020 17:43:16.000,82.630,-76.347,25708.874207
5 Jan 2020 17:43:46.000,83.096,-76.549,25510.700882
5 Jan 2020 17:44:16.000,83.596,-76.767,25315.993311
5 Jan 2020 17:44:46.000,84.133,-77.000,25125.003937
5 Jan 2020 17:45:16.000,84.712,-77.249,24937.986412
5 Jan 2020 17:45:46.000,85.334,-77.512,24755.195095
5 Jan 2020 17:46:16.000,86.006,-77.790,24576.884210
5 Jan 2020 17:46:46.000,86.732,-78.083,24403.308426
5 Jan 2020 17:47:16.000,87.518,-78.390,24234.720436
5 Jan 2020 17:47:46.000,88.370,-78.710,24071.371461
5 Jan 2020 17:48:16.000,89.297,-79.044,23913.510214
5 Jan 2020 17:48:46.000,90.308,-79.390,23761.382129
5 Jan 2020 17:49:16.000,91.414,-79.748,23615.228256
5 Jan 2020 17:49:46.000,92.626,-80.117,23475.285543
5 Jan 2020 17:50:16.000,93.959,-80.495,23341.784239
5 Jan 2020 17:50:46.000,95.432,-80.882,23214.948132
5 Jan 2020 17:51:16.000,97.065,-81.276,23094.993331
5 Jan 2020 17:51:46.000,98.881,-81.675,22982.127101
5 Jan 2020 17:52:16.000,100.910,-82.077,22876.547802
5 Jan 2020 17:52:46.000,103.187,-82.480,22778.442597
5 Jan 2020 17:53:16.000,105.751,-82.881,22687.987434
5 Jan 2020 17:53:46.000,108.649,-83.276,22605.345770
5 Jan 2020 17:54:16.000,111.936,-83.661,22530.668283
5 Jan 2020 17:54:46.000,115.671,-84.032,22464.091149
5 Jan 2020 17:55:16.000,119.916,-84.382,22405.735886
5 Jan 2020 17:55:46.000,124.730,-84.704,22355.708397
5 Jan 2020 17:56:16.000,130.159,-84.991,22314.098742
5 Jan 2020 17:56:46.000,136.218,-85.234,22280.979972
5 Jan 2020 17:57:16.000,142.872,-85.424,22256.408112
5 Jan 2020 17:57:46.000,150.021,-85.553,22240.421656
5 Jan 2020 17:58:16.000,157.488,-85.614,22233.041484
5 Jan 2020 17:58:46.000,165.044,-85.604,22234.270462
5 Jan 2020 17:59:16.000,172.444,-85.523,22244.093600
5 Jan 2020 17:59:46.000,179.471,-85.377,22262.478115
5 Jan 2020 18:00:16.000,185.972,-85.172,22289.373533
5 Jan 2020 18:00:46.000,191.869,-84.917,22324.712103
5 Jan 2020 18:01:16.000,197.143,-84.621,22368.409141
5 Jan 2020 18:01:46.000,201.823,-84.293,22420.363628
5 Jan 2020 18:02:16.000,205.958,-83.939,22480.458473
5 Jan 2020 18:02:46.000,209.610,-83.568,22548.561654
5 Jan 2020 18:03:16.000,212.842,-83.183,22624.526664
5 Jan 2020 18:03:46.000,215.710,-82.790,22708.193521
5 Jan 2020 18:04:16.000,218.268,-82.393,22799.389111
5 Jan 2020 18:04:46.000,220.559,-81.995,22897.928837
5 Jan 2020 18:05:16.000,222.623,-81.599,23003.617063
5 Jan 2020 18:05:46.000,224.491,-81.206,23116.248181
5 Jan 2020 18:06:16.000,226.192,-80.819,23235.607784
5 Jan 2020 18:06:46.000,227.749,-80.440,23361.472791
5 Jan 2020 18:07:16.000,229.180,-80.069,23493.613630
5 Jan 2020 18:07:46.000,230.504,-79.709,23631.794368
5 Jan 2020 18:08:16.000,231.733,-79.359,23775.773825
5 Jan 2020 18:08:46.000,232.880,-79.021,23925.306452
5 Jan 2020 18:09:16.000,233.956,-78.695,24080.143456
5 Jan 2020 18:09:46.000,234.969,-78.382,24240.032545
5 Jan 2020 18:10:16.000,235.926,-78.083,24404.720274
5 Jan 2020 18:10:46.000,236.835,-77.798,24573.951732
5 Jan 2020 18:11:16.000,237.701,-77.527,24747.471474
5 Jan 2020 18:11:46.000,238.529,-77.270,24925.024156
5 Jan 2020 18:12:16.000,239.324,-77.027,25106.355110
5 Jan 2020 18:12:46.000,240.090,-76.799,25291.210890
5 Jan 2020 18:13:16.000,240.829,-76.586,25479.339753
5 Jan 2020 18:13:46.000,241.546,-76.388,25670.492431
5 Jan 2020 18:14:16.000,242.242,-76.204,25864.421237
5 Jan 2020 18:14:46.000,242.921,-76.034,26060.882350
5 Jan 2020 18:14:53.729,243.094,-75.993,26111.876397
5 Jan 2020 19:40:15.844,140.053,-75.988,26105.946571
5 Jan 2020 19:40:45.000,142.022,-75.999,26091.723475
5 Jan 2020 19:41:15.000,144.053,-76.007,26081.974392
5 Jan 2020 19:41:45.000,146.088,-76.011,26077.161044
5 Jan 2020 19:42:15.000,148.125,-76.011,26077.255698
5 Jan 2020 19:42:45.000,150.160,-76.007,26082.222843
5 Jan 2020 19:43:15.000,152.193,-75.999,26092.019319
5 Jan 2020 19:43:44.002,154.154,-75.988,26106.033122
5 Jan 2020 22:31:06.741,340.090,-75.984,26103.802825
5 Jan 2020 22:31:36.000,341.805,-76.069,25999.546398
5 Jan 2020 22:32:06.000,343.597,-76.159,25896.118969
5 Jan 2020 22:32:36.000,345.425,-76.249,25796.373633
5 Jan 2020 22:33:06.000,347.290,-76.340,25700.478602
5 Jan 2020 22:33:36.000,349.192,-76.432,25608.599234
5 Jan 2020 22:34:06.000,351.132,-76.523,25520.897586
5 Jan 2020 22:34:36.000,353.110,-76.613,25437.531959
5 Jan 2020 22:35:06.000,355.127,-76.701,25358.656343
5 Jan 2020 22:35:36.000,357.181,-76.787,25284.420311
5 Jan 2020 22:36:06.000,359.274,-76.871,25214.967995
5 Jan 2020 22:36:36.000,1.403,-76.950,25150.437994
5 Jan 2020 22:37:06.000,3.569,-77.026,25090.962815
5 Jan 2020 22:37:36.000,5.768,-77.097,25036.668412
5 Jan 2020 22:38:06.000,8.000,-77.162,24987.673709
5 Jan 2020 22:38:36.000,10.262,-77.221,24944.090324
5 Jan 2020 22:39:06.000,12.552,-77.274,24906.021903
5 Jan 2020 22:39:36.000,14.865,-77.319,24873.563907
5 Jan 2020 22:40:06.000,17.200,-77.358,24846.803197
5 Jan 2020 22:40:36.000,19.552,-77.388,24825.817693
5 Jan 2020 22:41:06.000,21.917,-77.410,24810.676086
5 Jan 2020 22:41:36.000,24.291,-77.423,24801.437499
5 Jan 2020 22:42:06.000,26.669,-77.428,24798.151325
5 Jan 2020 22:42:36.000,29.048,-77.424,24800.856988
5 Jan 2020 22:43:06.000,31.421,-77.411,24809.583790
5 Jan 2020 22:43:36.000,33.785,-77.390,24824.350789
5 Jan 2020 22:44:06.000,36.136,-77.360,24845.166815
5 Jan 2020 22:44:36.000,38.468,-77.321,24872.030105
5 Jan 2020 22:45:06.000,40.778,-77.275,24904.928792
5 Jan 2020 22:45:36.000,43.061,-77.221,24943.840658
5 Jan 2020 22:46:06.000,45.314,-77.160,24988.733297
5 Jan 2020 22:46:36.000,47.534,-77.092,25039.564266
5 Jan 2020 22:47:06.000,49.718,-77.018,25096.281400
5 Jan 2020 22:47:36.000,51.864,-76.939,25158.822459
5 Jan 2020 22:48:06.000,53.968,-76.855,25227.116229
5 Jan 2020 22:48:36.000,56.030,-76.767,25301.082252
5 Jan 2020 22:49:06.000,58.048,-76.675,25380.631278
5 Jan 2020 22:49:36.000,60.021,-76.581,25465.665609
5 Jan 2020 22:50:06.000,61.948,-76.485,25556.079656
5 Jan 2020 22:50:36.000,63.829,-76.387,25651.759577
5 Jan 2020 22:51:06.000,65.664,-76.289,25752.584795
5 Jan 2020 22:51:36.000,67.453,-76.191,25858.427683
5 Jan 2020 22:52:06.000,69.196,-76.094,25969.154177
5 Jan 2020 22:52:36.000,70.894,-75.998,26084.624213
5 Jan 2020 22:52:40.928,71.169,-75.982,26104.037599
6 Jan 2020 00:10:19.869,287.926,-75.989,26109.780817
6 Jan 2020 00:10:49.000,288.118,-76.158,25908.200828
6 Jan 2020 00:11:19.000,288.313,-76.349,25703.128027
6 Jan 2020 00:11:49.000,288.506,-76.556,25500.857569
6 Jan 2020 00:12:19.000,288.695,-76.780,25301.643302
6 Jan 2020 00:12:49.000,288.883,-77.020,25105.741894
6 Jan 2020 00:13:19.000,289.069,-77.277,24913.412438
6 Jan 2020 00:13:49.000,289.254,-77.552,24724.916018
6 Jan 2020 00:14:19.000,289.438,-77.843,24540.515219
6 Jan 2020 00:14:49.000,289.623,-78.152,24360.473292
6 Jan 2020 00:15:19.000,289.808,-78.477,24185.054780
6 Jan 2020 00:15:49.000,289.996,-78.819,24014.523045
6 Jan 2020 00:16:19.000,290.186,-79.178,23849.140810
6 Jan 2020 00:16:49.000,290.380,-79.554,23689.169104
6 Jan 2020 00:17:19.000,290.580,-79.946,23534.866471
6 Jan 2020 00:17:49.000,290.787,-80.354,23386.487868
6 Jan 2020 00:18:19.000,291.004,-80.777,23244.284851
6 Jan 2020 00:18:49.000,291.232,-81.216,23108.503028
6 Jan 2020 00:19:19.000,291.475,-81.670,22979.382193
6 Jan 2020 00:19:49.000,291.738,-82.138,22857.155062
6 Jan 2020 00:20:19.000,292.025,-82.619,22742.046060
6 Jan 2020 00:20:49.000,292.343,-83.114,22634.271137
6 Jan 2020 00:21:19.000,292.703,-83.621,22534.035461
6 Jan 2020 00:21:49.000,293.116,-84.139,22441.533269
6 Jan 2020 00:22:19.000,293.602,-84.668,22356.946506
6 Jan 2020 00:22:49.000,294.188,-85.207,22280.444406
6 Jan 2020 00:23:19.000,294.915,-85.754,22212.181708
6 Jan 2020 00:23:49.000,295.852,-86.309,22152.298356
6 Jan 2020 00:24:19.000,297.115,-86.869,22100.918446
6 Jan 2020 00:24:49.000,298.925,-87.433,22058.149839
6 Jan 2020 00:25:19.000,301.754,-87.999,22024.082950
6 Jan 2020 00:25:49.000,306.796,-88.559,21998.790571
6 Jan 2020 00:26:19.000,318.039,-89.097,21982.327290
6 Jan 2020 00:26:49.000,353.812,-89.519,21974.729249
6 Jan 2020 00:27:19.000,60.371,-89.425,21976.013736
6 Jan 2020 00:27:49.000,85.078,-88.945,21986.179206
6 Jan 2020 00:28:19.000,93.684,-88.397,22005.205303
6 Jan 2020 00:28:49.000,97.845,-87.834,22033.052826
6 Jan 2020 00:29:19.000,100.269,-87.268,22069.664206
6 Jan 2020 00:29:49.000,101.848,-86.704,22114.963738
6 Jan 2020 00:30:19.000,102.951,-86.145,22168.858198
6 Jan 2020 00:30:49.000,103.762,-85.592,22231.237005
6 Jan 2020 00:31:19.000,104.379,-85.047,22301.973495
6 Jan 2020 00:31:49.000,104.861,-84.511,22380.925292
6 Jan 2020 00:32:19.000,105.244,-83.984,22467.935391
6 Jan 2020 00:32:49.000,105.552,-83.469,22562.832427
6 Jan 2020 00:33:19.000,105.803,-82.965,22665.432525
6 Jan 2020 00:33:49.000,106.008,-82.473,22775.539689
6 Jan 2020 00:34:19.000,106.175,-81.995,22892.946949
6 Jan 2020 00:34:49.000,106.312,-81.530,23017.437632
6 Jan 2020 00:35:19.000,106.421,-81.080,23148.785406
6 Jan 2020 00:35:49.000,106.509,-80.645,23286.756748
6 Jan 2020 00:36:19.000,106.576,-80.226,23431.110997
6 Jan 2020 00:36:49.000,106.626,-79.822,23581.601567
6 Jan 2020 00:37:19.000,106.660,-79.434,23737.976902
6 Jan 2020 00:37:49.000,106.681,-79.063,23899.981701
6 Jan 2020 00:38:19.000,106.688,-78.708,24067.356559
6 Jan 2020 00:38:49.000,106.684,-78.371,24239.840632
6 Jan 2020 00:39:19.000,106.669,-78.050,24417.171203
6 Jan 2020 00:39:49.000,106.643,-77.746,24599.084718
6 Jan 2020 00:40:19.000,106.607,-77.459,24785.317463
6 Jan 2020 00:40:49.000,106.562,-77.189,24975.606194
6 Jan 2020 00:41:19.000,106.508,-76.937,25169.688714
6 Jan 2020 00:41:49.000,106.445,-76.701,25367.304738
6 Jan 2020 00:42:19.000,106.374,-76.482,25568.195015
6 Jan 2020 00:42:49.000,106.295,-76.280,25772.103781
6 Jan 2020 00:43:19.000,106.207,-76.094,25978.777797
6 Jan 2020 00:43:37.944,106.148,-75.985,26110.598026
6 Jan 2020 02:00:38.844,254.198,-75.992,26117.067168
6 Jan 2020 02:01:08.000,252.636,-76.095,25992.325619
6 Jan 2020 02:01:38.000,250.982,-76.204,25868.491211
6 Jan 2020 02:02:08.000,249.280,-76.314,25749.395325
6 Jan 2020 02:02:38.000,247.526,-76.427,25635.191473
6 Jan 2020 02:03:08.000,245.722,-76.540,25526.027531
6 Jan 2020 02:03:38.000,243.866,-76.653,25422.045253
6 Jan 2020 02:04:08.000,241.958,-76.765,25323.379599
6 Jan 2020 02:04:38.000,239.997,-76.876,25230.159083
6 Jan 2020 02:05:08.000,237.984,-76.985,25142.504078
6 Jan 2020 02:05:38.000,235.919,-77.091,25060.527202
6 Jan 2020 02:06:08.000,233.804,-77.192,24984.332686
6 Jan 2020 02:06:38.000,231.639,-77.289,24914.015967
6 Jan 2020 02:07:08.000,229.427,-77.380,24849.663155
6 Jan 2020 02:07:38.000,227.169,-77.465,24791.351308
6 Jan 2020 02:08:08.000,224.869,-77.543,24739.147158
6 Jan 2020 02:08:38.000,222.530,-77.614,24693.107476
6 Jan 2020 02:09:08.000,220.156,-77.675,24653.278662
6 Jan 2020 02:09:38.000,217.750,-77.728,24619.696458
6 Jan 2020 02:10:08.000,215.319,-77.772,24592.386137
6 Jan 2020 02:10:38.000,212.865,-77.806,24571.361846
6 Jan 2020 02:11:08.000,210.396,-77.830,24556.626912
6 Jan 2020 02:11:38.000,207.916,-77.844,24548.173722
6 Jan 2020 02:12:08.000,205.431,-77.847,24545.983718
6 Jan 2020 02:12:38.000,202.947,-77.841,24550.027625
6 Jan 2020 02:13:08.000,200.468,-77.824,24560.265325
6 Jan 2020 02:13:38.000,198.001,-77.797,24576.646203
6 Jan 2020 02:14:08.000,195.551,-77.761,24599.109313
6 Jan 2020 02:14:38.000,193.122,-77.715,24627.583646
6 Jan 2020 02:15:08.000,190.719,-77.661,24661.988379
6 Jan 2020 02:15:38.000,188.346,-77.598,24702.233263
6 Jan 2020 02:16:08.000,186.006,-77.528,24748.218962
6 Jan 2020 02:16:38.000,183.702,-77.451,24799.837455
6 Jan 2020 02:17:08.000,181.438,-77.368,24856.972456
6 Jan 2020 02:17:38.000,179.214,-77.279,24919.499938
6 Jan 2020 02:18:08.000,177.032,-77.186,24987.288305
6 Jan 2020 02:18:38.000,174.895,-77.089,25060.199300
6 Jan 2020 02:19:08.000,172.801,-76.988,25138.088220
6 Jan 2020 02:19:38.000,170.752,-76.885,25220.804487
6 Jan 2020 02:20:08.000,168.748,-76.780,25308.192145
6 Jan 2020 02:20:38.000,166.788,-76.675,25400.090373
6 Jan 2020 02:21:08.000,164.871,-76.568,25496.334116
6 Jan 2020 02:21:38.000,162.997,-76.462,25596.754057
6 Jan 2020 02:22:08.000,161.164,-76.358,25701.177883
6 Jan 2020 02:22:38.000,159.371,-76.254,25809.430256
6 Jan 2020 02:23:08.000,157.618,-76.153,25921.333399
6 Jan 2020 02:23:38.000,155.902,-76.054,26036.707549
6 Jan 2020 02:23:58.384,154.757,-75.988,26116.989837
6 Jan 2020 06:39:16.183,60.848,-75.992,26117.184205
6 Jan 2020 06:39:46.000,60.076,-76.153,25925.208612
6 Jan 2020 06:40:16.000,59.279,-76.329,25734.523339
6 Jan 2020 06:40:46.000,58.458,-76.519,25546.556031
6 Jan 2020 06:41:16.000,57.610,-76.722,25361.549843
6 Jan 2020 06:41:46.000,56.733,-76.940,25179.750421
6 Jan 2020 06:42:16.000,55.822,-77.171,25001.405507
6 Jan 2020 06:42:46.000,54.872,-77.416,24826.764509
6 Jan 2020 06:43:16.000,53.881,-77.674,24656.078022
6 Jan 2020 06:43:46.000,52.841,-77.945,24489.597047
6 Jan 2020 06:44:16.000,51.746,-78.229,24327.573465
6 Jan 2020 06:44:46.000,50.591,-78.525,24170.257851
6 Jan 2020 06:45:16.000,49.368,-78.833,24017.899868
6 Jan 2020 06:45:46.000,48.066,-79.152,23870.747303
6 Jan 2020 06:46:16.000,46.677,-79.481,23729.045314
6 Jan 2020 06:46:46.000,45.188,-79.819,23593.035429
6 Jan 2020 06:47:16.000,43.586,-80.166,23462.955606
6 Jan 2020 06:47:46.000,41.855,-80.519,23339.038032
6 Jan 2020 06:48:16.000,39.978,-80.878,23221.509145
6 Jan 2020 06:48:46.000,37.934,-81.241,23110.588498
6 Jan 2020 06:49:16.000,35.700,-81.605,23006.487669
6 Jan 2020 06:49:46.000,33.249,-81.969,22909.410002
6 Jan 2020 06:50:16.000,30.552,-82.329,22819.548655
6 Jan 2020 06:50:46.000,27.576,-82.682,22737.086372
6 Jan 2020 06:51:16.000,24.285,-83.025,22662.194303
6 Jan 2020 06:51:46.000,20.643,-83.352,22595.031540
6 Jan 2020 06:52:16.000,16.618,-83.661,22535.743653
6 Jan 2020 06:52:46.000,12.182,-83.943,22484.462331
6 Jan 2020 06:53:16.000,7.318,-84.195,22441.304499
6 Jan 2020 06:53:46.000,2.033,-84.408,22406.371871
6 Jan 2020 06:54:16.000,356.358,-84.578,22379.750024
6 Jan 2020 06:54:46.000,350.361,-84.698,22361.508144
6 Jan 2020 06:55:16.000,344.142,-84.764,22351.698565
6 Jan 2020 06:55:46.000,337.831,-84.773,22350.356449
6 Jan 2020 06:56:16.000,331.568,-84.725,22357.499577
6 Jan 2020 06:56:46.000,325.490,-84.622,22373.128270
6 Jan 2020 06:57:16.000,319.708,-84.466,22397.225458
6 Jan 2020 06:57:46.000,314.303,-84.265,22429.756530
6 Jan 2020 06:58:16.000,309.319,-84.023,22470.669923
6 Jan 2020 06:58:46.000,304.771,-83.747,22519.897214
6 Jan 2020 06:59:16.000,300.650,-83.443,22577.353711
6 Jan 2020 06:59:46.000,296.932,-83.117,22642.938478
6 Jan 2020 07:00:16.000,293.584,-82.775,22716.535628
6 Jan 2020 07:00:46.000,290.573,-82.420,22798.014529
6 Jan 2020 07:01:16.000,287.861,-82.056,22887.230817
6 Jan 2020 07:01:46.000,285.416,-81.688,22984.026516
6 Jan 2020 07:02:16.000,283.206,-81.318,23088.231841
6 Jan 2020 07:02:46.000,281.204,-80.949,23199.665430
6 Jan 2020 07:03:16.000,279.385,-80.583,23318.135393
6 Jan 2020 07:03:46.000,277.729,-80.221,23443.440470
6 Jan 2020 07:04:16.000,276.215,-79.866,23575.369955
6 Jan 2020 07:04:46.000,274.829,-79.519,23713.706077
6 Jan 2020 07:05:16.000,273.556,-79.181,23858.223944
6 Jan 2020 07:05:46.000,272.384,-78.854,24008.692661
6 Jan 2020 07:06:16.000,271.302,-78.537,24164.876196
6 Jan 2020 07:06:46.000,270.301,-78.233,24326.534528
6 Jan 2020 07:07:16.000,269.372,-77.940,24493.423217
6 Jan 2020 07:07:46.000,268.510,-77.661,24665.295997
6 Jan 2020 07:08:16.000,267.707,-77.396,24841.904295
6 Jan 2020 07:08:46.000,266.959,-77.144,25022.998209
6 Jan 2020 07:09:16.000,266.260,-76.907,25208.327149
6 Jan 2020 07:09:46.000,265.606,-76.684,25397.640431
6 Jan 2020 07:10:16.000,264.994,-76.475,25590.687824
6 Jan 2020 07:10:46.000,264.420,-76.281,25787.220396
6 Jan 2020 07:11:16.000,263.881,-76.102,25986.989628
6 Jan 2020 07:11:35.200,263.554,-75.995,26116.424251
6 Jan 2020 08:26:45.738,93.028,-75.988,26109.913820
6 Jan 2020 08:27:15.000,94.077,-76.132,25937.015658
6 Jan 2020 08:27:45.000,95.201,-76.290,25763.466120
6 Jan 2020 08:28:15.000,96.378,-76.458,25593.893797
6 Jan 2020 08:28:45.000,97.612,-76.635,25428.519407
6 Jan 2020 08:29:15.000,98.905,-76.820,25267.562110
6 Jan 2020 08:29:45.000,100.262,-77.014,25111.238956
6 Jan 2020 08:30:15.000,101.688,-77.214,24959.764307
6 Jan 2020 08:30:45.000,103.187,-77.421,24813.348942
6 Jan 2020 08:31:15.000,104.763,-77.634,24672.200606
