"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 11:36:25.000,200.929,-79.472,23725.279285
5 Jan 2020 11:36:55.000,203.242,-79.241,23823.885017
5 Jan 2020 11:37:25.000,205.442,-79.008,23928.493230
5 Jan 2020 11:37:55.000,207.536,-78.774,24038.907264
5 Jan 2020 11:38:25.000,209.530,-78.541,24154.924674
5 Jan 2020 11:38:55.000,211.431,-78.310,24276.337405
5 Jan 2020 11:39:25.000,213.245,-78.082,24402.932666
5 Jan 2020 11:39:55.000,214.979,-77.858,24534.493651
5 Jan 2020 11:40:25.000,216.639,-77.640,24670.800229
5 Jan 2020 11:40:55.000,218.229,-77.427,24811.629846
5 Jan 2020 11:41:25.000,219.756,-77.222,24956.757232
5 Jan 2020 11:41:55.000,221.225,-77.024,25105.956393
5 Jan 2020 11:42:25.000,222.640,-76.834,25259.000266
5 Jan 2020 11:42:55.000,224.005,-76.653,25415.661490
5 Jan 2020 11:43:25.000,225.326,-76.481,25575.712904
5 Jan 2020 11:43:55.000,226.605,-76.318,25738.928019
5 Jan 2020 11:44:25.000,227.846,-76.164,25905.081450
5 Jan 2020 11:44:55.000,229.053,-76.021,26073.949314
5 Jan 2020 11:45:01.310,229.302,-75.992,26109.790895
5 Jan 2020 15:58:08.240,316.132,-75.986,26105.424857
5 Jan 2020 15:58:38.000,317.468,-76.115,25949.256909
5 Jan 2020 15:59:08.000,318.852,-76.254,25794.615708
5 Jan 2020 15:59:38.000,320.275,-76.401,25642.986330
5 Jan 2020 16:00:08.000,321.740,-76.555,25494.583866
5 Jan 2020 16:00:38.000,323.252,-76.716,25349.623873
5 Jan 2020 16:01:08.000,324.813,-76.883,25208.321936
5 Jan 2020 16:01:38.000,326.428,-77.056,25070.893195
5 Jan 2020 16:02:08.000,328.100,-77.235,24937.551853
5 Jan 2020 16:02:38.000,329.833,-77.418,24808.510448
5 Jan 2020 16:03:08.000,331.632,-77.605,24683.980067
5 Jan 2020 16:03:38.000,333.499,-77.794,24564.168599
5 Jan 2020 16:04:08.000,335.441,-77.986,24449.280906
5 Jan 2020 16:04:38.000,337.460,-78.178,24339.517996
5 Jan 2020 16:05:08.000,339.560,-78.370,24235.076369
5 Jan 2020 16:05:38.000,341.746,-78.561,24136.147222
5 Jan 2020 16:06:08.000,344.020,-78.748,24042.916310
5 Jan 2020 16:06:38.000,346.386,-78.931,23955.562433
5 Jan 2020 16:07:08.000,348.845,-79.109,23874.257314
5 Jan 2020 16:07:38.000,351.399,-79.279,23799.164771
5 Jan 2020 16:08:08.000,354.046,-79.440,23730.439962
5 Jan 2020 16:08:38.000,356.788,-79.591,23668.229059
5 Jan 2020 16:09:08.000,359.619,-79.730,23612.668098
5 Jan 2020 16:09:38.000,2.536,-79.855,23563.882721
5 Jan 2020 16:10:08.000,5.532,-79.965,23521.987508
5 Jan 2020 16:10:38.000,8.600,-80.058,23487.085420
5 Jan 2020 16:11:08.000,11.728,-80.134,23459.267418
5 Jan 2020 16:11:38.000,14.905,-80.191,23438.611837
5 Jan 2020 16:12:08.000,18.117,-80.228,23425.184147
5 Jan 2020 16:12:38.000,21.349,-80.245,23419.036586
5 Jan 2020 16:13:08.000,24.587,-80.242,23420.207955
5 Jan 2020 16:13:38.000,27.814,-80.218,23428.723265
5 Jan 2020 16:14:08.000,31.015,-80.174,23444.593840
5 Jan 2020 16:14:38.000,34.174,-80.110,23467.817136
5 Jan 2020 16:15:08.000,37.279,-80.027,23498.376797
5 Jan 2020 16:15:38.000,40.316,-79.926,23536.242864
5 Jan 2020 16:16:08.000,43.277,-79.809,23581.371498
5 Jan 2020 16:16:38.000,46.151,-79.676,23633.705856
5 Jan 2020 16:17:08.000,48.932,-79.529,23693.175975
5 Jan 2020 16:17:38.000,51.616,-79.370,23759.699228
5 Jan 2020 16:18:08.000,54.198,-79.200,23833.180911
5 Jan 2020 16:18:38.000,56.679,-79.021,23913.514035
5 Jan 2020 16:19:08.000,59.057,-78.835,24000.580829
5 Jan 2020 16:19:38.000,61.333,-78.643,24094.252639
5 Jan 2020 16:20:08.000,63.510,-78.446,24194.390673
5 Jan 2020 16:20:38.000,65.590,-78.247,24300.846822
5 Jan 2020 16:21:08.000,67.575,-78.046,24413.463466
5 Jan 2020 16:21:38.000,69.471,-77.845,24532.075344
5 Jan 2020 16:22:08.000,71.279,-77.646,24656.509409
5 Jan 2020 16:22:38.000,73.006,-77.448,24786.585687
5 Jan 2020 16:23:08.000,74.654,-77.254,24922.117936
5 Jan 2020 16:23:38.000,76.227,-77.065,25062.914566
5 Jan 2020 16:24:08.000,77.730,-76.881,25208.778225
5 Jan 2020 16:24:38.000,79.166,-76.702,25359.508003
5 Jan 2020 16:25:08.000,80.540,-76.531,25514.898999
5 Jan 2020 16:25:38.000,81.854,-76.367,25674.743170
5 Jan 2020 16:26:08.000,83.113,-76.211,25838.829897
5 Jan 2020 16:26:38.000,84.319,-76.064,26006.946524
5 Jan 2020 16:26:55.341,84.993,-75.983,26105.876788
5 Jan 2020 17:42:14.874,278.168,-75.990,26112.179302
5 Jan 2020 17:42:44.000,277.773,-76.157,25913.810853
5 Jan 2020 17:43:14.000,277.336,-76.343,25712.415156
5 Jan 2020 17:43:44.000,276.868,-76.545,25514.231477
5 Jan 2020 17:44:14.000,276.366,-76.763,25319.510387
5 Jan 2020 17:44:44.000,275.826,-76.995,25128.504108
5 Jan 2020 17:45:14.000,275.246,-77.243,24941.466052
5 Jan 2020 17:45:44.000,274.621,-77.506,24758.650320
5 Jan 2020 17:46:14.000,273.947,-77.783,24580.310860
5 Jan 2020 17:46:44.000,273.219,-78.075,24406.702051
5 Jan 2020 17:47:14.000,272.431,-78.382,24238.076284
5 Jan 2020 17:47:44.000,271.576,-78.701,24074.684467
5 Jan 2020 17:48:14.000,270.646,-79.034,23916.774994
5 Jan 2020 17:48:44.000,269.633,-79.380,23764.592968
5 Jan 2020 17:49:14.000,268.525,-79.737,23618.379110
5 Jan 2020 17:49:44.000,267.311,-80.105,23478.370035
5 Jan 2020 17:50:14.000,265.975,-80.482,23344.795661
5 Jan 2020 17:50:44.000,264.500,-80.868,23217.879454
5 Jan 2020 17:51:14.000,262.866,-81.261,23097.837207
5 Jan 2020 17:51:44.000,261.049,-81.659,22984.875882
5 Jan 2020 17:52:14.000,259.019,-82.060,22879.193553
5 Jan 2020 17:52:44.000,256.743,-82.462,22780.977115
5 Jan 2020 17:53:14.000,254.181,-82.862,22690.402273
5 Jan 2020 17:53:44.000,251.286,-83.256,22607.632263
5 Jan 2020 17:54:14.000,248.005,-83.641,22532.817576
5 Jan 2020 17:54:44.000,244.280,-84.010,22466.094234
5 Jan 2020 17:55:14.000,240.049,-84.359,22407.583631
5 Jan 2020 17:55:44.000,235.254,-84.681,22357.391589
5 Jan 2020 17:56:14.000,229.851,-84.968,22315.608126
5 Jan 2020 17:56:44.000,223.824,-85.211,22282.306295
5 Jan 2020 17:57:14.000,217.207,-85.401,22257.542161
5 Jan 2020 17:57:44.000,210.101,-85.530,22241.354308
5 Jan 2020 17:58:14.000,202.676,-85.592,22233.763751
5 Jan 2020 17:58:44.000,195.159,-85.583,22234.773533
5 Jan 2020 17:59:14.000,187.790,-85.505,22244.368888
5 Jan 2020 17:59:44.000,180.784,-85.361,22262.517300
5 Jan 2020 18:00:14.000,174.295,-85.159,22289.168610
5 Jan 2020 18:00:44.000,168.402,-84.906,22324.255416
5 Jan 2020 18:01:14.000,163.124,-84.612,22367.693428
5 Jan 2020 18:01:44.000,158.438,-84.286,22419.382054
5 Jan 2020 18:02:14.000,154.293,-83.934,22479.204669
5 Jan 2020 18:02:44.000,150.629,-83.564,22547.029745
5 Jan 2020 18:03:14.000,147.386,-83.180,22622.711298
5 Jan 2020 18:03:44.000,144.506,-82.789,22706.089896
5 Jan 2020 18:04:14.000,141.938,-82.393,22796.992995
5 Jan 2020 18:04:44.000,139.636,-81.996,22895.236589
5 Jan 2020 18:05:14.000,137.562,-81.600,23000.625648
5 Jan 2020 18:05:44.000,135.685,-81.208,23112.955182
5 Jan 2020 18:06:14.000,133.975,-80.822,23232.011408
5 Jan 2020 18:06:44.000,132.411,-80.443,23357.571881
5 Jan 2020 18:07:14.000,130.972,-80.073,23489.407663
5 Jan 2020 18:07:44.000,129.642,-79.712,23627.283460
5 Jan 2020 18:08:14.000,128.407,-79.362,23770.958722
5 Jan 2020 18:08:44.000,127.254,-79.025,23920.188533
5 Jan 2020 18:09:14.000,126.173,-78.699,24074.724720
5 Jan 2020 18:09:44.000,125.155,-78.386,24234.315605
5 Jan 2020 18:10:14.000,124.193,-78.087,24398.708348
5 Jan 2020 18:10:44.000,123.280,-77.801,24567.648628
5 Jan 2020 18:11:14.000,122.410,-77.530,24740.881577
5 Jan 2020 18:11:44.000,121.578,-77.273,24918.152411
5 Jan 2020 18:12:14.000,120.780,-77.030,25099.207012
5 Jan 2020 18:12:44.000,120.011,-76.802,25283.792459
5 Jan 2020 18:13:14.000,119.269,-76.588,25471.657524
5 Jan 2020 18:13:44.000,118.549,-76.389,25662.553428
5 Jan 2020 18:14:14.000,117.850,-76.205,25856.232960
5 Jan 2020 18:14:44.000,117.168,-76.035,26052.452753
5 Jan 2020 18:14:53.161,116.963,-75.986,26112.842155
5 Jan 2020 19:40:20.238,219.552,-75.992,26118.804585
5 Jan 2020 19:40:50.000,217.542,-76.002,26105.347527
5 Jan 2020 19:41:20.000,215.511,-76.009,26096.709073
5 Jan 2020 19:41:50.000,213.477,-76.012,26092.994974
5 Jan 2020 19:42:20.000,211.443,-76.011,26094.175653
5 Jan 2020 19:42:50.000,209.409,-76.006,26100.213806
5 Jan 2020 19:43:20.000,207.379,-75.997,26111.064526
5 Jan 2020 19:43:35.850,206.308,-75.991,26118.723024
5 Jan 2020 22:31:08.298,19.876,-75.996,26120.947139
5 Jan 2020 22:31:38.000,18.134,-76.082,26015.229909
5 Jan 2020 22:32:08.000,16.340,-76.172,25911.951593
5 Jan 2020 22:32:38.000,14.509,-76.262,25812.361428
5 Jan 2020 22:33:08.000,12.643,-76.354,25716.627674
5 Jan 2020 22:33:38.000,10.739,-76.445,25624.915724
5 Jan 2020 22:34:08.000,8.796,-76.536,25537.387656
5 Jan 2020 22:34:38.000,6.816,-76.626,25454.201774
5 Jan 2020 22:35:08.000,4.797,-76.715,25375.512053
5 Jan 2020 22:35:38.000,2.740,-76.801,25301.468035
5 Jan 2020 22:36:08.000,0.645,-76.884,25232.213796
5 Jan 2020 22:36:38.000,358.513,-76.963,25167.887862
5 Jan 2020 22:37:08.000,356.346,-77.039,25108.622640
5 Jan 2020 22:37:38.000,354.144,-77.109,25054.543966
5 Jan 2020 22:38:08.000,351.910,-77.174,25005.770619
5 Jan 2020 22:38:38.000,349.646,-77.233,24962.414048
5 Jan 2020 22:39:08.000,347.354,-77.286,24924.577705
5 Jan 2020 22:39:38.000,345.039,-77.331,24892.356834
5 Jan 2020 22:40:08.000,342.702,-77.369,24865.838052
5 Jan 2020 22:40:38.000,340.349,-77.399,24845.099012
5 Jan 2020 22:41:08.000,337.982,-77.421,24830.208112
5 Jan 2020 22:41:38.000,335.607,-77.434,24821.224156
5 Jan 2020 22:42:08.000,333.227,-77.438,24818.196200
5 Jan 2020 22:42:38.000,330.848,-77.434,24821.163305
5 Jan 2020 22:43:08.000,328.474,-77.421,24830.154387
5 Jan 2020 22:43:38.000,326.109,-77.399,24845.188104
5 Jan 2020 22:44:08.000,323.758,-77.369,24866.272861
5 Jan 2020 22:44:38.000,321.426,-77.330,24893.406454
5 Jan 2020 22:45:08.000,319.116,-77.283,24926.576561
5 Jan 2020 22:45:38.000,316.833,-77.229,24965.760493
5 Jan 2020 22:46:08.000,314.579,-77.168,25010.925362
5 Jan 2020 22:46:38.000,312.360,-77.100,25062.028231
5 Jan 2020 22:47:08.000,310.176,-77.026,25119.016433
5 Jan 2020 22:47:38.000,308.031,-76.947,25181.827219
5 Jan 2020 22:48:08.000,305.928,-76.863,25250.388860
5 Jan 2020 22:48:38.000,303.867,-76.774,25324.620382
5 Jan 2020 22:49:08.000,301.850,-76.683,25404.432016
5 Jan 2020 22:49:38.000,299.877,-76.588,25489.725547
5 Jan 2020 22:50:08.000,297.951,-76.492,25580.394869
5 Jan 2020 22:50:38.000,296.071,-76.395,25676.325630
5 Jan 2020 22:51:08.000,294.237,-76.297,25777.396745
5 Jan 2020 22:51:38.000,292.449,-76.199,25883.480090
5 Jan 2020 22:52:08.000,290.707,-76.101,25994.441111
5 Jan 2020 22:52:38.000,289.009,-76.006,26110.139264
5 Jan 2020 22:52:40.682,288.860,-75.997,26120.709557
6 Jan 2020 00:10:21.413,72.036,-75.991,26114.947063
6 Jan 2020 00:10:51.000,71.838,-76.163,25910.254092
6 Jan 2020 00:11:21.000,71.641,-76.354,25705.240945
6 Jan 2020 00:11:51.000,71.446,-76.561,25503.033690
6 Jan 2020 00:12:21.000,71.254,-76.785,25303.886336
6 Jan 2020 00:12:51.000,71.063,-77.026,25108.055727
6 Jan 2020 00:13:21.000,70.874,-77.284,24915.801147
6 Jan 2020 00:13:51.000,70.686,-77.559,24727.383880
6 Jan 2020 00:14:21.000,70.499,-77.851,24543.066727
6 Jan 2020 00:14:51.000,70.310,-78.160,24363.113161
6 Jan 2020 00:15:21.000,70.121,-78.485,24187.787958
6 Jan 2020 00:15:51.000,69.929,-78.828,24017.354719
6 Jan 2020 00:16:21.000,69.734,-79.187,23852.076405
6 Jan 2020 00:16:51.000,69.535,-79.563,23692.214291
6 Jan 2020 00:17:21.000,69.329,-79.956,23538.027165
6 Jan 2020 00:17:51.000,69.116,-80.364,23389.770222
6 Jan 2020 00:18:21.000,68.893,-80.788,23247.695254
6 Jan 2020 00:18:51.000,68.657,-81.227,23112.048094
6 Jan 2020 00:19:21.000,68.405,-81.681,22983.068749
6 Jan 2020 00:19:51.000,68.133,-82.149,22860.990135
6 Jan 2020 00:20:21.000,67.834,-82.631,22746.036859
6 Jan 2020 00:20:51.000,67.503,-83.126,22638.425034
6 Jan 2020 00:21:21.000,67.128,-83.633,22538.359964
6 Jan 2020 00:21:51.000,66.696,-84.152,22446.036000
6 Jan 2020 00:22:21.000,66.187,-84.681,22361.635169
6 Jan 2020 00:22:51.000,65.574,-85.219,22285.326757
6 Jan 2020 00:23:21.000,64.810,-85.767,22217.265523
6 Jan 2020 00:23:51.000,63.826,-86.321,22157.591394
6 Jan 2020 00:24:21.000,62.497,-86.881,22106.428413
6 Jan 2020 00:24:51.000,60.588,-87.445,22063.884348
6 Jan 2020 00:25:21.000,57.601,-88.009,22030.049483
6 Jan 2020 00:25:51.000,52.268,-88.568,22004.996441
6 Jan 2020 00:26:21.000,40.379,-89.101,21988.779600
6 Jan 2020 00:26:51.000,3.555,-89.507,21981.434851
6 Jan 2020 00:27:21.000,299.750,-89.399,21982.979194
6 Jan 2020 00:27:51.000,275.547,-88.923,21993.410759
6 Jan 2020 00:28:21.000,266.845,-88.376,22012.708828
6 Jan 2020 00:28:51.000,262.586,-87.814,22040.833804
6 Jan 2020 00:29:21.000,260.089,-87.249,22077.727688
6 Jan 2020 00:29:51.000,258.459,-86.686,22123.314318
6 Jan 2020 00:30:21.000,257.315,-86.128,22177.499985
6 Jan 2020 00:30:51.000,256.473,-85.575,22240.173597
6 Jan 2020 00:31:21.000,255.832,-85.031,22311.207959
6 Jan 2020 00:31:51.000,255.330,-84.495,22390.460146
6 Jan 2020 00:32:21.000,254.930,-83.969,22477.772587
6 Jan 2020 00:32:51.000,254.608,-83.453,22572.973339
6 Jan 2020 00:33:21.000,254.345,-82.950,22675.877941
6 Jan 2020 00:33:51.000,254.129,-82.459,22786.289802
6 Jan 2020 00:34:21.000,253.953,-81.981,22904.001355
6 Jan 2020 00:34:51.000,253.809,-81.517,23028.795327
6 Jan 2020 00:35:21.000,253.692,-81.068,23160.444791
6 Jan 2020 00:35:51.000,253.598,-80.633,23298.715629
6 Jan 2020 00:36:21.000,253.525,-80.214,23443.366591
6 Jan 2020 00:36:51.000,253.470,-79.811,23594.150513
6 Jan 2020 00:37:21.000,253.430,-79.424,23750.815266
6 Jan 2020 00:37:51.000,253.406,-79.053,23913.104992
6 Jan 2020 00:38:21.000,253.394,-78.699,24080.759737
6 Jan 2020 00:38:51.000,253.395,-78.362,24253.518122
6 Jan 2020 00:39:21.000,253.407,-78.042,24431.116913
6 Jan 2020 00:39:51.000,253.429,-77.739,24613.292053
6 Jan 2020 00:40:21.000,253.462,-77.453,24799.779341
6 Jan 2020 00:40:51.000,253.504,-77.184,24990.315062
6 Jan 2020 00:41:21.000,253.555,-76.932,25184.636569
6 Jan 2020 00:41:51.000,253.615,-76.697,25382.483140
6 Jan 2020 00:42:21.000,253.684,-76.479,25583.595111
6 Jan 2020 00:42:51.000,253.762,-76.278,25787.716319
6 Jan 2020 00:43:21.000,253.847,-76.093,25994.593148
6 Jan 2020 00:43:38.170,253.899,-75.994,26114.136872
6 Jan 2020 02:00:39.856,105.756,-75.987,26107.687328
6 Jan 2020 02:01:09.000,107.316,-76.090,25982.809360
6 Jan 2020 02:01:39.000,108.968,-76.199,25858.776002
6 Jan 2020 02:02:09.000,110.670,-76.310,25739.480212
6 Jan 2020 02:02:39.000,112.422,-76.423,25625.075967
6 Jan 2020 02:03:09.000,114.225,-76.537,25515.711627
6 Jan 2020 02:03:39.000,116.080,-76.651,25411.529455
6 Jan 2020 02:04:09.000,117.988,-76.764,25312.664932
6 Jan 2020 02:04:39.000,119.948,-76.875,25219.247110
6 Jan 2020 02:05:09.000,121.961,-76.985,25131.396908
6 Jan 2020 02:05:39.000,124.025,-77.091,25049.227504
6 Jan 2020 02:06:09.000,126.141,-77.193,24972.843692
6 Jan 2020 02:06:39.000,128.306,-77.291,24902.341473
6 Jan 2020 02:07:09.000,130.519,-77.382,24837.807521
6 Jan 2020 02:07:39.000,132.778,-77.468,24779.319456
6 Jan 2020 02:08:09.000,135.079,-77.547,24726.944560
6 Jan 2020 02:08:39.000,137.420,-77.617,24680.740145
6 Jan 2020 02:09:09.000,139.797,-77.680,24640.753138
6 Jan 2020 02:09:39.000,142.204,-77.734,24607.019785
6 Jan 2020 02:10:09.000,144.639,-77.778,24579.565848
6 Jan 2020 02:10:39.000,147.095,-77.812,24558.405934
6 Jan 2020 02:11:09.000,149.567,-77.837,24543.543803
6 Jan 2020 02:11:39.000,152.051,-77.851,24534.972245
6 Jan 2020 02:12:09.000,154.539,-77.855,24532.673072
6 Jan 2020 02:12:39.000,157.027,-77.848,24536.617342
6 Jan 2020 02:13:09.000,159.510,-77.832,24546.765237
6 Jan 2020 02:13:39.000,161.981,-77.805,24563.066398
6 Jan 2020 02:14:09.000,164.435,-77.769,24585.460096
6 Jan 2020 02:14:39.000,166.868,-77.724,24613.875501
6 Jan 2020 02:15:09.000,169.275,-77.669,24648.231921
6 Jan 2020 02:15:39.000,171.652,-77.607,24688.439200
6 Jan 2020 02:16:09.000,173.996,-77.537,24734.398050
6 Jan 2020 02:16:39.000,176.304,-77.460,24786.000456
6 Jan 2020 02:17:09.000,178.572,-77.377,24843.130096
6 Jan 2020 02:17:39.000,180.799,-77.288,24905.662868
6 Jan 2020 02:18:09.000,182.984,-77.195,24973.467056
6 Jan 2020 02:18:39.000,185.125,-77.097,25046.404249
6 Jan 2020 02:19:09.000,187.222,-76.996,25124.329551
6 Jan 2020 02:19:39.000,189.274,-76.893,25207.092153
6 Jan 2020 02:20:09.000,191.281,-76.788,25294.535840
6 Jan 2020 02:20:39.000,193.244,-76.682,25386.499495
6 Jan 2020 02:21:09.000,195.164,-76.575,25482.817741
6 Jan 2020 02:21:39.000,197.040,-76.469,25583.320909
6 Jan 2020 02:22:09.000,198.875,-76.364,25687.836313
6 Jan 2020 02:22:39.000,200.669,-76.260,25796.188215
6 Jan 2020 02:23:09.000,202.425,-76.159,25908.198419
6 Jan 2020 02:23:39.000,204.142,-76.060,26023.686728
6 Jan 2020 02:24:00.317,205.341,-75.991,26107.763935
6 Jan 2020 06:39:14.540,299.113,-75.987,26107.569430
6 Jan 2020 06:39:44.000,299.874,-76.146,25917.805505
6 Jan 2020 06:40:14.000,300.669,-76.322,25727.017467
6 Jan 2020 06:40:44.000,301.488,-76.512,25538.943079
6 Jan 2020 06:41:14.000,302.332,-76.715,25353.825360
6 Jan 2020 06:41:44.000,303.207,-76.932,25171.909808
6 Jan 2020 06:42:14.000,304.116,-77.163,24993.444013
6 Jan 2020 06:42:44.000,305.062,-77.408,24818.677224
6 Jan 2020 06:43:14.000,306.050,-77.666,24647.859876
6 Jan 2020 06:43:44.000,307.087,-77.937,24481.242808
6 Jan 2020 06:44:14.000,308.177,-78.221,24319.077735
6 Jan 2020 06:44:44.000,309.328,-78.517,24161.615072
6 Jan 2020 06:45:14.000,310.547,-78.825,24009.104326
6 Jan 2020 06:45:44.000,311.844,-79.143,23861.793132
6 Jan 2020 06:46:14.000,313.228,-79.473,23719.926507
6 Jan 2020 06:46:44.000,314.711,-79.811,23583.745846
6 Jan 2020 06:47:14.000,316.307,-80.158,23453.488989
6 Jan 2020 06:47:44.000,318.031,-80.512,23329.388020
6 Jan 2020 06:48:14.000,319.901,-80.871,23211.669291
6 Jan 2020 06:48:44.000,321.937,-81.234,23100.552287
6 Jan 2020 06:49:14.000,324.162,-81.599,22996.248545
6 Jan 2020 06:49:44.000,326.604,-81.963,22898.961388
6 Jan 2020 06:50:14.000,329.291,-82.324,22808.883982
6 Jan 2020 06:50:44.000,332.258,-82.678,22726.199103
6 Jan 2020 06:51:14.000,335.538,-83.022,22651.077965
6 Jan 2020 06:51:44.000,339.169,-83.351,22583.679756
6 Jan 2020 06:52:14.000,343.183,-83.660,22524.150169
6 Jan 2020 06:52:44.000,347.611,-83.945,22472.621055
6 Jan 2020 06:53:14.000,352.467,-84.198,22429.209528
6 Jan 2020 06:53:44.000,357.748,-84.413,22394.017528
6 Jan 2020 06:54:14.000,3.423,-84.585,22367.130888
6 Jan 2020 06:54:44.000,9.425,-84.707,22348.619084
6 Jan 2020 06:55:14.000,15.653,-84.775,22338.534770
6 Jan 2020 06:55:44.000,21.979,-84.786,22336.913460
6 Jan 2020 06:56:14.000,28.261,-84.740,22343.773316
6 Jan 2020 06:56:44.000,34.361,-84.637,22359.115067
6 Jan 2020 06:57:14.000,40.165,-84.483,22382.922073
6 Jan 2020 06:57:44.000,45.591,-84.282,22415.160182
6 Jan 2020 06:58:14.000,50.595,-84.041,22455.778308
6 Jan 2020 06:58:44.000,55.161,-83.765,22504.708522
6 Jan 2020 06:59:14.000,59.298,-83.461,22561.866642
6 Jan 2020 06:59:44.000,63.030,-83.135,22627.152260
6 Jan 2020 07:00:14.000,66.388,-82.792,22700.450023
6 Jan 2020 07:00:44.000,69.408,-82.437,22781.629843
6 Jan 2020 07:01:14.000,72.127,-82.073,22870.547905
6 Jan 2020 07:01:44.000,74.578,-81.705,22967.046786
6 Jan 2020 07:02:14.000,76.792,-81.334,23070.957255
6 Jan 2020 07:02:44.000,78.798,-80.964,23182.098504
6 Jan 2020 07:03:14.000,80.619,-80.597,23300.279190
6 Jan 2020 07:03:44.000,82.278,-80.235,23425.298599
6 Jan 2020 07:04:14.000,83.793,-79.879,23556.946559
6 Jan 2020 07:04:44.000,85.180,-79.531,23695.005832
6 Jan 2020 07:05:14.000,86.454,-79.193,23839.252041
6 Jan 2020 07:05:44.000,87.627,-78.864,23989.454797
6 Jan 2020 07:06:14.000,88.709,-78.547,24145.378566
6 Jan 2020 07:06:44.000,89.710,-78.241,24306.783806
6 Jan 2020 07:07:14.000,90.639,-77.948,24473.426543
6 Jan 2020 07:07:44.000,91.501,-77.668,24645.060964
6 Jan 2020 07:08:14.000,92.303,-77.402,24821.438932
6 Jan 2020 07:08:44.000,93.051,-77.149,25002.310964
6 Jan 2020 07:09:14.000,93.750,-76.911,25187.426875
6 Jan 2020 07:09:44.000,94.403,-76.687,25376.536365
6 Jan 2020 07:10:14.000,95.015,-76.477,25569.389574
6 Jan 2020 07:10:44.000,95.588,-76.283,25765.737920
6 Jan 2020 07:11:14.000,96.126,-76.103,25965.333218
6 Jan 2020 07:11:35.218,96.486,-75.984,26108.329432
6 Jan 2020 08:26:44.478,266.934,-75.991,26114.842246
6 Jan 2020 08:27:14.000,265.873,-76.137,25940.555331
6 Jan 2020 08:27:44.000,264.746,-76.295,25767.176520
6 Jan 2020 08:28:14.000,263.566,-76.462,25597.779046
6 Jan 2020 08:28:44.000,262.330,-76.638,25432.583305
6 Jan 2020 08:29:14.000,261.034,-76.823,25271.808094
6 Jan 2020 08:29:44.000,259.674,-77.016,25115.670066
6 Jan 2020 08:30:14.000,258.246,-77.216,24964.383153
6 Jan 2020 08:30:44.000,256.744,-77.423,24818.157672
6 Jan 2020 08:31:14.000,255.165,-77.635,24677.200873
6 Jan 2020 08:31:44.000,253.503,-77.852,24541.714503
6 Jan 2020 08:32:14.000,251.754,-78.072,24411.895338
6 Jan 2020 08:32:44.000,249.911,-78.294,24287.934192
6 Jan 2020 08:33:14.000,247.970,-78.518,24170.015015
6 Jan 2020 08:33:44.000,245.926,-78.741,24058.315028
6 Jan 2020 08:34:14.000,243.774,-78.962,23953.002748
6 Jan 2020 08:34:44.000,241.508,-79.180,23854.238151
6 Jan 2020 08:35:14.000,239.126,-79.392,23762.171765
6 Jan 2020 08:35:44.000,236.625,-79.597,23676.943828
6 Jan 2020 08:36:14.000,234.002,-79.794,23598.684363
6 Jan 2020 08:36:44.000,231.257,-79.980,23527.511468
6 Jan 2020 08:37:14.000,228.392,-80.153,23463.531487
6 Jan 2020 08:37:44.000,225.411,-80.311,23406.838293
6 Jan 2020 08:38:14.000,222.319,-80.453,23357.512685
6 Jan 2020 08:38:44.000,219.125,-80.576,23315.622471
6 Jan 2020 08:39:14.000,215.840,-80.680,23281.221336
6 Jan 2020 08:39:44.000,212.479,-80.762,23254.349078
6 Jan 2020 08:40:14.000,209.058,-80.822,23235.031201
6 Jan 2020 08:40:44.000,205.596,-80.859,23223.278985
6 Jan 2020 08:41:14.000,202.112,-80.872,23219.089071
6 Jan 2020 08:41:44.000,198.626,-80.861,23222.443707
6 Jan 2020 08:42:14.000,195.159,-80.827,23233.310768
6 Jan 2020 08:42:44.000,191.731,-80.770,23251.643939
6 Jan 2020 08:43:14.000,188.360,-80.691,23277.382892
6 Jan 2020 08:43:44.000,185.060,-80.591,23310.453644
6 Jan 2020 08:44:14.000,181.847,-80.471,23350.768913
6 Jan 2020 08:44:44.000,178.730,-80.334,23398.228623
6 Jan 2020 08:45:14.000,175.717,-80.181,23452.720148
6 Jan 2020 08:45:44.000,172.814,-80.014,23514.119213
6 Jan 2020 08:46:14.000,170.025,-79.834,23582.290267
6 Jan 2020 08:46:44.000,167.349,-79.645,23657.087164
6 Jan 2020 08:47:14.000,164.786,-79.447,23738.353953
6 Jan 2020 08:47:44.000,162.334,-79.242,23825.925096
6 Jan 2020 08:48:14.000,159.990,-79.032,23919.626865
6 Jan 2020 08:48:44.000,157.749,-78.819,24019.277617
6 Jan 2020 08:49:14.000,155.607,-78.604,24124.688631
6 Jan 2020 08:49:44.000,153.559,-78.389,24235.664834
6 Jan 2020 08:50:14.000,151.600,-78.175,24352.005708
6 Jan 2020 08:50:44.000,149.724,-77.963,24473.505269
6 Jan 2020 08:51:14.000,147.926,-77.754,24599.953842
6 Jan 2020 08:51:44.000,146.201,-77.549,24731.138027
6 Jan 2020 08:52:14.000,144.543,-77.349,24866.841523
6 Jan 2020 08:52:44.000,142.949,-77.156,25006.845757
6 Jan 2020 08:53:14.000,141.413,-76.968,25150.930477
6 Jan 2020 08:53:44.000,139.930,-76.788,25298.874320
6 Jan 2020 08:54:14.000,138.498,-76.615,25450.455590
