"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
8 Jan 2020 17:01:57.000,133.233,-78.890,23978.826593
8 Jan 2020 17:02:27.000,133.011,-78.529,24156.128273
8 Jan 2020 17:02:57.000,132.797,-78.186,24338.848695
8 Jan 2020 17:03:27.000,132.589,-77.862,24526.689847
8 Jan 2020 17:03:57.000,132.385,-77.557,24719.353551
8 Jan 2020 17:04:27.000,132.185,-77.270,24916.541045
8 Jan 2020 17:04:57.000,131.987,-77.002,25117.955516
8 Jan 2020 17:05:27.000,131.790,-76.752,25323.301564
8 Jan 2020 17:05:57.000,131.595,-76.520,25532.286096
8 Jan 2020 17:06:27.000,131.400,-76.307,25744.618862
8 Jan 2020 17:06:57.000,131.204,-76.111,25960.012930
8 Jan 2020 17:07:17.289,131.071,-75.989,26107.275316
8 Jan 2020 18:19:21.772,288.811,-75.981,26102.512381
8 Jan 2020 18:19:51.000,287.453,-76.115,25941.858429
8 Jan 2020 18:20:21.000,286.004,-76.260,25781.375558
8 Jan 2020 18:20:51.000,284.496,-76.411,25625.597269
8 Jan 2020 18:21:21.000,282.927,-76.569,25474.754030
8 Jan 2020 18:21:51.000,281.293,-76.732,25329.072731
8 Jan 2020 18:22:21.000,279.591,-76.900,25188.775989
8 Jan 2020 18:22:51.000,277.817,-77.071,25054.081185
8 Jan 2020 18:23:21.000,275.968,-77.244,24925.200718
8 Jan 2020 18:23:51.000,274.041,-77.419,24802.339740
8 Jan 2020 18:24:21.000,272.033,-77.594,24685.696404
8 Jan 2020 18:24:51.000,269.943,-77.768,24575.460830
8 Jan 2020 18:25:21.000,267.767,-77.939,24471.814151
8 Jan 2020 18:25:51.000,265.505,-78.107,24374.928489
8 Jan 2020 18:26:21.000,263.155,-78.269,24284.965062
8 Jan 2020 18:26:51.000,260.718,-78.425,24202.074224
8 Jan 2020 18:27:21.000,258.195,-78.572,24126.394560
8 Jan 2020 18:27:51.000,255.589,-78.709,24058.052075
8 Jan 2020 18:28:21.000,252.903,-78.835,23997.160153
8 Jan 2020 18:28:51.000,250.142,-78.948,23943.818086
8 Jan 2020 18:29:21.000,247.312,-79.048,23898.111168
8 Jan 2020 18:29:51.000,244.422,-79.132,23860.110008
8 Jan 2020 18:30:21.000,241.480,-79.200,23829.870460
8 Jan 2020 18:30:51.000,238.497,-79.252,23807.432833
8 Jan 2020 18:31:21.000,235.485,-79.285,23792.821994
8 Jan 2020 18:31:51.000,232.455,-79.301,23786.047111
8 Jan 2020 18:32:21.000,229.419,-79.299,23787.101713
8 Jan 2020 18:32:51.000,226.392,-79.278,23795.963512
8 Jan 2020 18:33:21.000,223.384,-79.240,23812.594663
8 Jan 2020 18:33:51.000,220.408,-79.185,23836.941937
8 Jan 2020 18:34:21.000,217.474,-79.113,23868.936922
8 Jan 2020 18:34:51.000,214.592,-79.026,23908.496474
8 Jan 2020 18:35:21.000,211.770,-78.924,23955.523094
8 Jan 2020 18:35:51.000,209.016,-78.810,24009.905430
8 Jan 2020 18:36:21.000,206.334,-78.683,24071.518933
8 Jan 2020 18:36:51.000,203.729,-78.546,24140.226107
8 Jan 2020 18:37:21.000,201.204,-78.400,24215.877694
8 Jan 2020 18:37:51.000,198.760,-78.247,24298.313044
8 Jan 2020 18:38:21.000,196.398,-78.087,24387.360929
8 Jan 2020 18:38:51.000,194.118,-77.923,24482.840445
8 Jan 2020 18:39:21.000,191.917,-77.756,24584.561245
8 Jan 2020 18:39:51.000,189.795,-77.586,24692.325132
8 Jan 2020 18:40:21.000,187.748,-77.417,24805.926333
8 Jan 2020 18:40:51.000,185.775,-77.247,24925.152412
8 Jan 2020 18:41:21.000,183.872,-77.079,25049.785055
8 Jan 2020 18:41:51.000,182.036,-76.914,25179.601034
8 Jan 2020 18:42:21.000,180.263,-76.752,25314.372182
8 Jan 2020 18:42:51.000,178.550,-76.595,25453.867266
8 Jan 2020 18:43:21.000,176.895,-76.443,25597.851927
8 Jan 2020 18:43:51.000,175.292,-76.296,25746.089538
8 Jan 2020 18:44:21.000,173.740,-76.156,25898.341838
8 Jan 2020 18:44:51.000,172.234,-76.024,26054.369533
8 Jan 2020 18:45:00.213,171.781,-75.984,26103.006579
8 Jan 2020 20:02:50.466,284.111,-75.982,26102.842374
8 Jan 2020 20:03:20.000,282.080,-76.021,26054.146701
8 Jan 2020 20:03:50.000,279.996,-76.058,26010.365747
8 Jan 2020 20:04:20.000,277.893,-76.090,25972.386814
8 Jan 2020 20:04:50.000,275.774,-76.117,25940.274171
8 Jan 2020 20:05:20.000,273.640,-76.140,25914.081871
8 Jan 2020 20:05:50.000,271.496,-76.158,25893.853505
8 Jan 2020 20:06:20.000,269.342,-76.171,25879.622156
8 Jan 2020 20:06:50.000,267.184,-76.178,25871.410047
8 Jan 2020 20:07:20.000,265.022,-76.180,25869.228604
8 Jan 2020 20:07:50.000,262.861,-76.176,25873.078365
8 Jan 2020 20:08:20.000,260.703,-76.167,25882.948992
8 Jan 2020 20:08:50.000,258.552,-76.153,25898.819267
8 Jan 2020 20:09:20.000,256.410,-76.134,25920.657235
8 Jan 2020 20:09:50.000,254.279,-76.110,25948.420308
8 Jan 2020 20:10:20.000,252.163,-76.081,25982.055442
8 Jan 2020 20:10:50.000,250.064,-76.048,26021.499350
8 Jan 2020 20:11:20.000,247.985,-76.011,26066.678831
8 Jan 2020 20:11:41.714,246.493,-75.982,26102.910504
8 Jan 2020 21:29:52.924,354.935,-75.989,26108.257422
8 Jan 2020 21:30:22.000,353.305,-76.097,25977.031685
8 Jan 2020 21:30:52.000,351.578,-76.213,25845.722790
8 Jan 2020 21:31:22.000,349.804,-76.332,25718.780566
8 Jan 2020 21:31:52.000,347.980,-76.454,25596.419615
8 Jan 2020 21:32:22.000,346.104,-76.578,25478.851033
8 Jan 2020 21:32:52.000,344.174,-76.703,25366.281776
8 Jan 2020 21:33:22.000,342.190,-76.828,25258.913861
8 Jan 2020 21:33:52.000,340.150,-76.953,25156.944276
8 Jan 2020 21:34:22.000,338.053,-77.076,25060.563427
8 Jan 2020 21:34:52.000,335.898,-77.197,24969.955040
8 Jan 2020 21:35:22.000,333.687,-77.314,24885.295332
8 Jan 2020 21:35:52.000,331.418,-77.427,24806.752324
8 Jan 2020 21:36:22.000,329.094,-77.534,24734.485076
8 Jan 2020 21:36:52.000,326.716,-77.635,24668.643428
8 Jan 2020 21:37:22.000,324.287,-77.729,24609.366749
8 Jan 2020 21:37:52.000,321.810,-77.813,24556.783750
8 Jan 2020 21:38:22.000,319.289,-77.889,24511.011806
8 Jan 2020 21:38:52.000,316.728,-77.954,24472.156384
8 Jan 2020 21:39:22.000,314.134,-78.008,24440.310709
8 Jan 2020 21:39:52.000,311.511,-78.051,24415.555078
8 Jan 2020 21:40:22.000,308.868,-78.081,24397.956656
8 Jan 2020 21:40:52.000,306.210,-78.100,24387.569106
8 Jan 2020 21:41:22.000,303.546,-78.105,24384.432359
8 Jan 2020 21:41:52.000,300.882,-78.098,24388.572329
8 Jan 2020 21:42:22.000,298.228,-78.077,24400.000914
8 Jan 2020 21:42:52.000,295.589,-78.045,24418.715871
8 Jan 2020 21:43:22.000,292.974,-78.000,24444.700859
8 Jan 2020 21:43:52.000,290.388,-77.943,24477.925609
8 Jan 2020 21:44:22.000,287.840,-77.875,24518.345748
8 Jan 2020 21:44:52.000,285.333,-77.797,24565.903518
8 Jan 2020 21:45:22.000,282.874,-77.709,24620.527751
8 Jan 2020 21:45:52.000,280.466,-77.612,24682.134298
8 Jan 2020 21:46:22.000,278.113,-77.508,24750.626583
8 Jan 2020 21:46:52.000,275.818,-77.397,24825.895494
8 Jan 2020 21:47:22.000,273.583,-77.280,24907.820728
8 Jan 2020 21:47:52.000,271.409,-77.159,24996.270792
8 Jan 2020 21:48:22.000,269.298,-77.034,25091.103716
8 Jan 2020 21:48:52.000,267.248,-76.906,25192.167852
8 Jan 2020 21:49:22.000,265.261,-76.777,25299.301793
8 Jan 2020 21:49:52.000,263.335,-76.647,25412.336077
8 Jan 2020 21:50:22.000,261.470,-76.518,25531.093156
8 Jan 2020 21:50:52.000,259.664,-76.391,25655.388241
8 Jan 2020 21:51:22.000,257.915,-76.265,25785.029962
8 Jan 2020 21:51:52.000,256.223,-76.143,25919.821272
8 Jan 2020 21:52:22.000,254.584,-76.024,26059.559175
8 Jan 2020 21:52:32.199,254.039,-75.985,26108.155751
8 Jan 2020 23:05:25.641,42.721,-75.994,26115.323990
8 Jan 2020 23:05:55.000,42.222,-76.169,25907.725512
8 Jan 2020 23:06:25.000,41.699,-76.365,25698.401079
8 Jan 2020 23:06:55.000,41.160,-76.577,25492.190766
8 Jan 2020 23:07:25.000,40.602,-76.806,25289.378947
8 Jan 2020 23:07:55.000,40.023,-77.053,25090.253042
8 Jan 2020 23:08:25.000,39.420,-77.317,24895.103019
8 Jan 2020 23:08:55.000,38.788,-77.598,24704.220845
8 Jan 2020 23:09:25.000,38.124,-77.896,24517.899868
8 Jan 2020 23:09:55.000,37.424,-78.211,24336.433828
8 Jan 2020 23:10:25.000,36.681,-78.543,24160.117390
8 Jan 2020 23:10:55.000,35.889,-78.891,23989.243416
8 Jan 2020 23:11:25.000,35.041,-79.254,23824.103393
8 Jan 2020 23:11:55.000,34.128,-79.634,23664.986178
8 Jan 2020 23:12:25.000,33.138,-80.028,23512.176778
8 Jan 2020 23:12:55.000,32.059,-80.436,23365.956239
8 Jan 2020 23:13:25.000,30.876,-80.857,23226.599145
8 Jan 2020 23:13:55.000,29.568,-81.290,23094.373426
8 Jan 2020 23:14:25.000,28.112,-81.734,22969.538952
8 Jan 2020 23:14:55.000,26.480,-82.187,22852.346116
8 Jan 2020 23:15:25.000,24.632,-82.647,22743.035477
8 Jan 2020 23:15:55.000,22.524,-83.112,22641.835236
8 Jan 2020 23:16:25.000,20.094,-83.580,22548.960908
8 Jan 2020 23:16:55.000,17.266,-84.046,22464.613776
8 Jan 2020 23:17:25.000,13.944,-84.505,22388.980281
8 Jan 2020 23:17:55.000,10.002,-84.953,22322.230087
8 Jan 2020 23:18:25.000,5.289,-85.382,22264.515616
8 Jan 2020 23:18:55.000,359.626,-85.780,22215.970883
8 Jan 2020 23:19:25.000,352.827,-86.136,22176.710941
8 Jan 2020 23:19:55.000,344.752,-86.433,22146.830651
8 Jan 2020 23:20:25.000,335.401,-86.652,22126.404395
8 Jan 2020 23:20:55.000,325.031,-86.776,22115.485487
8 Jan 2020 23:21:25.000,314.200,-86.791,22114.105848
8 Jan 2020 23:21:55.000,303.632,-86.697,22122.275723
8 Jan 2020 23:22:25.000,293.958,-86.503,22139.983679
8 Jan 2020 23:22:55.000,285.522,-86.226,22167.196746
8 Jan 2020 23:23:25.000,278.389,-85.884,22203.860382
8 Jan 2020 23:23:55.000,272.445,-85.494,22249.899223
8 Jan 2020 23:24:25.000,267.513,-85.072,22305.217368
8 Jan 2020 23:24:55.000,263.409,-84.627,22369.699217
8 Jan 2020 23:25:25.000,259.970,-84.168,22443.209692
8 Jan 2020 23:25:55.000,257.067,-83.701,22525.595888
8 Jan 2020 23:26:25.000,254.593,-83.231,22616.687533
8 Jan 2020 23:26:55.000,252.467,-82.762,22716.298334
8 Jan 2020 23:27:25.000,250.625,-82.298,22824.226343
8 Jan 2020 23:27:55.000,249.016,-81.840,22940.256199
8 Jan 2020 23:28:25.000,247.602,-81.390,23064.159604
8 Jan 2020 23:28:55.000,246.350,-80.951,23195.696919
8 Jan 2020 23:29:25.000,245.235,-80.523,23334.617516
8 Jan 2020 23:29:55.000,244.237,-80.109,23480.662260
8 Jan 2020 23:30:25.000,243.340,-79.708,23633.563858
8 Jan 2020 23:30:55.000,242.530,-79.322,23793.048226
8 Jan 2020 23:31:25.000,241.795,-78.951,23958.835892
8 Jan 2020 23:31:55.000,241.126,-78.596,24130.641949
8 Jan 2020 23:32:25.000,240.516,-78.258,24308.178760
8 Jan 2020 23:32:55.000,239.957,-77.936,24491.155815
8 Jan 2020 23:33:25.000,239.445,-77.632,24679.280926
8 Jan 2020 23:33:55.000,238.974,-77.344,24872.261067
8 Jan 2020 23:34:25.000,238.541,-77.075,25069.803169
8 Jan 2020 23:34:55.000,238.141,-76.822,25271.615186
8 Jan 2020 23:35:25.000,237.773,-76.588,25477.405380
8 Jan 2020 23:35:55.000,237.432,-76.371,25686.884972
8 Jan 2020 23:36:25.000,237.117,-76.171,25899.767326
8 Jan 2020 23:36:54.949,236.826,-75.989,26115.397149
9 Jan 2020 00:48:18.061,66.115,-75.997,26121.190386
9 Jan 2020 00:48:48.000,67.101,-76.159,25928.227794
9 Jan 2020 00:49:18.000,68.138,-76.334,25738.727828
9 Jan 2020 00:49:48.000,69.228,-76.521,25553.349764
9 Jan 2020 00:50:18.000,70.377,-76.720,25372.358137
9 Jan 2020 00:50:48.000,71.588,-76.930,25196.016903
9 Jan 2020 00:51:18.000,72.866,-77.150,25024.588783
9 Jan 2020 00:51:48.000,74.218,-77.381,24858.334274
9 Jan 2020 00:52:18.000,75.650,-77.620,24697.512008
9 Jan 2020 00:52:48.000,77.167,-77.868,24542.376277
9 Jan 2020 00:53:18.000,78.778,-78.123,24393.177328
9 Jan 2020 00:53:48.000,80.490,-78.384,24250.160197
9 Jan 2020 00:54:18.000,82.311,-78.649,24113.563579
9 Jan 2020 00:54:48.000,84.249,-78.918,23983.619830
9 Jan 2020 00:55:18.000,86.314,-79.188,23860.552597
9 Jan 2020 00:55:48.000,88.515,-79.457,23744.576814
9 Jan 2020 00:56:18.000,90.860,-79.724,23635.897488
9 Jan 2020 00:56:48.000,93.358,-79.986,23534.708533
9 Jan 2020 00:57:18.000,96.018,-80.241,23441.192653
9 Jan 2020 00:57:48.000,98.845,-80.486,23355.519155
9 Jan 2020 00:58:18.000,101.846,-80.718,23277.843911
9 Jan 2020 00:58:48.000,105.020,-80.936,23208.308175
9 Jan 2020 00:59:18.000,108.368,-81.135,23147.038319
9 Jan 2020 00:59:48.000,111.882,-81.313,23094.144304
9 Jan 2020 01:00:18.000,115.553,-81.467,23049.719594
9 Jan 2020 01:00:48.000,119.363,-81.595,23013.840371
9 Jan 2020 01:01:18.000,123.291,-81.694,22986.565398
9 Jan 2020 01:01:48.000,127.309,-81.763,22967.935149
9 Jan 2020 01:02:18.000,131.385,-81.800,22957.971902
9 Jan 2020 01:02:48.000,135.485,-81.805,22956.679482
9 Jan 2020 01:03:18.000,139.573,-81.777,22964.043308
9 Jan 2020 01:03:48.000,143.613,-81.718,22980.030324
9 Jan 2020 01:04:18.000,147.573,-81.628,23004.589302
9 Jan 2020 01:04:48.000,151.426,-81.509,23037.651153
9 Jan 2020 01:05:18.000,155.148,-81.363,23079.129168
9 Jan 2020 01:05:48.000,158.722,-81.193,23128.919743
9 Jan 2020 01:06:18.000,162.136,-81.002,23186.902845
9 Jan 2020 01:06:48.000,165.383,-80.793,23252.942809
9 Jan 2020 01:07:18.000,168.462,-80.568,23326.888732
9 Jan 2020 01:07:48.000,171.374,-80.330,23408.575817
9 Jan 2020 01:08:18.000,174.124,-80.082,23497.825908
9 Jan 2020 01:08:48.000,176.718,-79.827,23594.448490
9 Jan 2020 01:09:18.000,179.163,-79.566,23698.241808
9 Jan 2020 01:09:48.000,181.468,-79.302,23808.993148
9 Jan 2020 01:10:18.000,183.643,-79.038,23926.480841
9 Jan 2020 01:10:48.000,185.696,-78.774,24050.474580
9 Jan 2020 01:11:18.000,187.637,-78.513,24180.736564
9 Jan 2020 01:11:48.000,189.475,-78.256,24317.022659
9 Jan 2020 01:12:18.000,191.216,-78.005,24459.082547
9 Jan 2020 01:12:48.000,192.871,-77.760,24606.661817
9 Jan 2020 01:13:18.000,194.444,-77.522,24759.502069
9 Jan 2020 01:13:48.000,195.945,-77.293,24917.341947
9 Jan 2020 01:14:18.000,197.378,-77.073,25079.917936
9 Jan 2020 01:14:48.000,198.750,-76.863,25246.965116
9 Jan 2020 01:15:18.000,200.066,-76.664,25418.218140
9 Jan 2020 01:15:48.000,201.331,-76.475,25593.410824
9 Jan 2020 01:16:18.000,202.549,-76.298,25772.278349
9 Jan 2020 01:16:48.000,203.725,-76.132,25954.556771
9 Jan 2020 01:17:14.907,204.747,-75.993,26120.730208
9 Jan 2020 02:32:58.574,78.281,-75.998,26122.636124
9 Jan 2020 02:33:28.000,80.212,-76.063,26042.564617
9 Jan 2020 02:33:58.000,82.215,-76.128,25966.429850
9 Jan 2020 02:34:28.000,84.253,-76.190,25895.967698
9 Jan 2020 02:34:58.000,86.322,-76.249,25831.289617
9 Jan 2020 02:35:28.000,88.422,-76.304,25772.497724
9 Jan 2020 02:35:58.000,90.551,-76.355,25719.684306
9 Jan 2020 02:36:28.000,92.706,-76.401,25672.931819
9 Jan 2020 02:36:58.000,94.885,-76.441,25632.311971
9 Jan 2020 02:37:28.000,97.084,-76.477,25597.885820
9 Jan 2020 02:37:58.000,99.301,-76.506,25569.703410
9 Jan 2020 02:38:28.000,101.533,-76.529,25547.803516
9 Jan 2020 02:38:58.000,103.776,-76.545,25532.213649
9 Jan 2020 02:39:28.000,106.026,-76.555,25522.949657
9 Jan 2020 02:39:58.000,108.280,-76.558,25520.015849
9 Jan 2020 02:40:28.000,110.534,-76.555,25523.404922
9 Jan 2020 02:40:58.000,112.784,-76.544,25533.097993
9 Jan 2020 02:41:28.000,115.028,-76.528,25549.064670
9 Jan 2020 02:41:58.000,117.260,-76.504,25571.263181
9 Jan 2020 02:42:28.000,119.479,-76.475,25599.640559
9 Jan 2020 02:42:58.000,121.680,-76.439,25634.132859
9 Jan 2020 02:43:28.000,123.862,-76.399,25674.665477
9 Jan 2020 02:43:58.000,126.020,-76.353,25721.153271
9 Jan 2020 02:44:28.000,128.154,-76.302,25773.501171
9 Jan 2020 02:44:58.000,130.260,-76.248,25831.604400
9 Jan 2020 02:45:28.000,132.337,-76.190,25895.348916
9 Jan 2020 02:45:58.000,134.384,-76.129,25964.611865
9 Jan 2020 02:46:28.000,136.398,-76.066,26039.262143
9 Jan 2020 02:46:58.000,138.380,-76.000,26119.160464
9 Jan 2020 02:46:59.172,138.457,-75.998,26122.386160
9 Jan 2020 04:04:31.644,29.093,-75.993,26118.596596
9 Jan 2020 04:05:01.000,30.957,-76.072,26022.440780
9 Jan 2020 04:05:31.000,32.900,-76.152,25929.035835
9 Jan 2020 04:06:01.000,34.882,-76.232,25840.711848
9 Jan 2020 04:06:31.000,36.902,-76.310,25757.631243
9 Jan 2020 04:07:01.000,38.959,-76.385,25679.949544
9 Jan 2020 04:07:31.000,41.054,-76.458,25607.814815
9 Jan 2020 04:08:01.000,43.184,-76.527,25541.367033
9 Jan 2020 04:08:31.000,45.349,-76.592,25480.737919
9 Jan 2020 04:09:01.000,47.545,-76.653,25426.049868
9 Jan 2020 04:09:31.000,49.771,-76.708,25377.415843
9 Jan 2020 04:10:01.000,52.024,-76.757,25334.938822
9 Jan 2020 04:10:31.000,54.301,-76.799,25298.711338
9 Jan 2020 04:11:01.000,56.599,-76.835,25268.815225
9 Jan 2020 04:11:31.000,58.913,-76.863,25245.321055
9 Jan 2020 04:12:01.000,61.241,-76.884,25228.287982
9 Jan 2020 04:12:31.000,63.577,-76.897,25217.763447
9 Jan 2020 04:13:01.000,65.918,-76.902,25213.782987
9 Jan 2020 04:13:31.000,68.259,-76.899,25216.370021
9 Jan 2020 04:14:01.000,70.597,-76.888,25225.535820
9 Jan 2020 04:14:31.000,72.925,-76.869,25241.279424
9 Jan 2020 04:15:01.000,75.241,-76.842,25263.587652
9 Jan 2020 04:15:31.000,77.539,-76.808,25292.435241
9 Jan 2020 04:16:01.000,79.817,-76.766,25327.784694
9 Jan 2020 04:16:31.000,82.070,-76.718,25369.586835
9 Jan 2020 04:17:01.000,84.296,-76.663,25417.780784
9 Jan 2020 04:17:31.000,86.490,-76.603,25472.294287
9 Jan 2020 04:18:01.000,88.651,-76.538,25533.044142
9 Jan 2020 04:18:31.000,90.777,-76.468,25599.936120
9 Jan 2020 04:19:01.000,92.864,-76.394,25672.866003
9 Jan 2020 04:19:31.000,94.912,-76.317,25751.719597
9 Jan 2020 04:20:01.000,96.920,-76.238,25836.373293
9 Jan 2020 04:20:31.000,98.886,-76.157,25926.694553
9 Jan 2020 04:21:01.000,100.811,-76.075,26022.542597
9 Jan 2020 04:21:29.528,102.602,-75.996,26118.679194
9 Jan 2020 05:36:09.718,328.780,-75.986,26111.688010
9 Jan 2020 05:36:39.000,329.709,-76.147,25920.519349
9 Jan 2020 05:37:09.000,330.692,-76.325,25727.627539
9 Jan 2020 05:37:39.000,331.712,-76.516,25538.005079
9 Jan 2020 05:38:09.000,332.772,-76.721,25351.924201
9 Jan 2020 05:38:39.000,333.876,-76.940,25169.659106
9 Jan 2020 05:39:09.000,335.030,-77.171,24991.485421
9 Jan 2020 05:39:39.000,336.240,-77.415,24817.679619
9 Jan 2020 05:40:09.000,337.510,-77.671,24648.518128
9 Jan 2020 05:40:39.000,338.849,-77.939,24484.277628
9 Jan 2020 05:41:09.000,340.264,-78.217,24325.232803
9 Jan 2020 05:41:39.000,341.763,-78.506,24171.656546
9 Jan 2020 05:42:09.000,343.356,-78.803,24023.818852
9 Jan 2020 05:42:39.000,345.054,-79.108,23881.985915
9 Jan 2020 05:43:09.000,346.867,-79.420,23746.418963
9 Jan 2020 05:43:39.000,348.810,-79.737,23617.374178
9 Jan 2020 05:44:09.000,350.896,-80.057,23495.100296
9 Jan 2020 05:44:39.000,353.141,-80.378,23379.838495
9 Jan 2020 05:45:09.000,355.561,-80.698,23271.821097
9 Jan 2020 05:45:39.000,358.174,-81.015,23171.270331
9 Jan 2020 05:46:09.000,0.997,-81.326,23078.397925
9 Jan 2020 05:46:39.000,4.049,-81.626,22993.403029
9 Jan 2020 05:47:09.000,7.345,-81.914,22916.471869
9 Jan 2020 05:47:39.000,10.899,-82.184,22847.776481
9 Jan 2020 05:48:09.000,14.717,-82.433,22787.474129
9 Jan 2020 05:48:39.000,18.803,-82.657,22735.705831
9 Jan 2020 05:49:09.000,23.145,-82.851,22692.595933
9 Jan 2020 05:49:39.000,27.724,-83.011,22658.251237
9 Jan 2020 05:50:09.000,32.505,-83.133,22632.760509
9 Jan 2020 05:50:39.000,37.437,-83.214,22616.193676
9 Jan 2020 05:51:09.000,42.462,-83.251,22608.601590
9 Jan 2020 05:51:39.000,47.512,-83.244,22610.015688
9 Jan 2020 05:52:09.000,52.514,-83.193,22620.447701
9 Jan 2020 05:52:39.000,57.404,-83.099,22639.889721
9 Jan 2020 05:53:09.000,62.122,-82.965,22668.314190
9 Jan 2020 05:53:39.000,66.624,-82.793,22705.674198
9 Jan 2020 05:54:09.000,70.878,-82.588,22751.903428
9 Jan 2020 05:54:39.000,74.864,-82.354,22806.917104
9 Jan 2020 05:55:09.000,78.578,-82.095,22870.612197
9 Jan 2020 05:55:39.000,82.021,-81.816,22942.868293
9 Jan 2020 05:56:09.000,85.204,-81.521,23023.547741
9 Jan 2020 05:56:39.000,88.139,-81.213,23112.497318
9 Jan 2020 05:57:09.000,90.844,-80.896,23209.548567
9 Jan 2020 05:57:39.000,93.336,-80.573,23314.519054
9 Jan 2020 05:58:09.000,95.633,-80.247,23427.212620
9 Jan 2020 05:58:39.000,97.752,-79.921,23547.421498
9 Jan 2020 05:59:09.000,99.709,-79.597,23674.926643
9 Jan 2020 05:59:39.000,101.520,-79.276,23809.498964
9 Jan 2020 06:00:09.000,103.198,-78.962,23950.900650
9 Jan 2020 06:00:39.000,104.756,-78.654,24098.885148
9 Jan 2020 06:01:09.000,106.205,-78.354,24253.199780
9 Jan 2020 06:01:39.000,107.555,-78.065,24413.585697
9 Jan 2020 06:02:09.000,108.816,-77.786,24579.779109
9 Jan 2020 06:02:39.000,109.996,-77.518,24751.512212
9 Jan 2020 06:03:09.000,111.102,-77.262,24928.514386
9 Jan 2020 06:03:39.000,112.140,-77.020,25110.511794
9 Jan 2020 06:04:09.000,113.117,-76.790,25297.230020
9 Jan 2020 06:04:39.000,114.038,-76.574,25488.393580
9 Jan 2020 06:05:09.000,114.907,-76.373,25683.726909
9 Jan 2020 06:05:39.000,115.729,-76.185,25882.954995
9 Jan 2020 06:06:09.000,116.507,-76.013,26085.803953
9 Jan 2020 06:06:12.784,116.602,-75.992,26111.633530
9 Jan 2020 07:17:27.100,299.917,-75.983,26105.049989
9 Jan 2020 07:17:57.000,299.397,-76.160,25894.365187
9 Jan 2020 07:18:27.000,298.841,-76.355,25686.283097
9 Jan 2020 07:18:57.000,298.249,-76.565,25481.796141
9 Jan 2020 07:19:27.000,297.617,-76.792,25281.186718
9 Jan 2020 07:19:57.000,296.941,-77.035,25084.738973
9 Jan 2020 07:20:27.000,296.216,-77.294,24892.738219
9 Jan 2020 07:20:57.000,295.438,-77.569,24705.470311
9 Jan 2020 07:21:27.000,294.601,-77.859,24523.220629
9 Jan 2020 07:21:57.000,293.699,-78.164,24346.274608
9 Jan 2020 07:22:27.000,292.723,-78.483,24174.915001
9 Jan 2020 07:22:57.000,291.666,-78.815,24009.422302
9 Jan 2020 07:23:27.000,290.516,-79.161,23850.073503
9 Jan 2020 07:23:57.000,289.263,-79.519,23697.140865
9 Jan 2020 07:24:27.000,287.892,-79.887,23550.891913
9 Jan 2020 07:24:57.000,286.388,-80.265,23411.586838
9 Jan 2020 07:25:27.000,284.732,-80.651,23279.478427
9 Jan 2020 07:25:57.000,282.902,-81.043,23154.810685
9 Jan 2020 07:26:27.000,280.873,-81.440,23037.817456
9 Jan 2020 07:26:57.000,278.614,-81.838,22928.722220
9 Jan 2020 07:27:27.000,276.092,-82.234,22827.735511
9 Jan 2020 07:27:57.000,273.267,-82.626,22735.054766
9 Jan 2020 07:28:27.000,270.095,-83.010,22650.862827
9 Jan 2020 07:28:57.000,266.529,-83.379,22575.327513
9 Jan 2020 07:29:27.000,262.520,-83.730,22508.599673
9 Jan 2020 07:29:57.000,258.022,-84.055,22450.812913
9 Jan 2020 07:30:27.000,253.002,-84.348,22402.082499
9 Jan 2020 07:30:57.000,247.449,-84.599,22362.505017
9 Jan 2020 07:31:27.000,241.384,-84.802,22332.157114
9 Jan 2020 07:31:57.000,234.881,-84.949,22311.095426
9 Jan 2020 07:32:27.000,228.063,-85.033,22299.356050
9 Jan 2020 07:32:57.000,221.098,-85.050,22296.954419
9 Jan 2020 07:33:27.000,214.180,-85.001,22303.884974
9 Jan 2020 07:33:57.000,207.492,-84.886,22320.121352
9 Jan 2020 07:34:27.000,201.181,-84.713,22345.616551
9 Jan 2020 07:34:57.000,195.346,-84.486,22380.303078
9 Jan 2020 07:35:27.000,190.033,-84.215,22424.093587
9 Jan 2020 07:35:57.000,185.245,-83.908,22476.881322
9 Jan 2020 07:36:27.000,180.957,-83.572,22538.540927
9 Jan 2020 07:36:57.000,177.130,-83.215,22608.928812
9 Jan 2020 07:37:27.000,173.715,-82.841,22687.884623
9 Jan 2020 07:37:57.000,170.663,-82.456,22775.231825
9 Jan 2020 07:38:27.000,167.929,-82.065,22870.778965
9 Jan 2020 07:38:57.000,165.471,-81.671,22974.320146
9 Jan 2020 07:39:27.000,163.252,-81.278,23085.637041
9 Jan 2020 07:39:57.000,161.239,-80.887,23204.499451
9 Jan 2020 07:40:27.000,159.406,-80.502,23330.666609
9 Jan 2020 07:40:57.000,157.729,-80.124,23463.888579
9 Jan 2020 07:41:27.000,156.187,-79.754,23603.906457
9 Jan 2020 07:41:57.000,154.763,-79.395,23750.454900
9 Jan 2020 07:42:27.000,153.442,-79.047,23903.262307
9 Jan 2020 07:42:57.000,152.212,-78.711,24062.052103
9 Jan 2020 07:43:27.000,151.061,-78.388,24226.543757
9 Jan 2020 07:43:57.000,149.979,-78.079,24396.454043
9 Jan 2020 07:44:27.000,148.960,-77.784,24571.496793
