"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
10 Jan 2020 15:46:19.000,73.376,-79.433,23746.487179
10 Jan 2020 15:46:49.000,71.412,-79.229,23834.053845
10 Jan 2020 15:47:19.000,69.527,-79.025,23925.778157
10 Jan 2020 15:47:49.000,67.719,-78.820,24021.546156
10 Jan 2020 15:48:19.000,65.981,-78.617,24121.241352
10 Jan 2020 15:48:49.000,64.311,-78.416,24224.744232
10 Jan 2020 15:49:19.000,62.703,-78.217,24331.933731
10 Jan 2020 15:49:49.000,61.155,-78.022,24442.686737
10 Jan 2020 15:50:19.000,59.661,-77.830,24556.878565
10 Jan 2020 15:50:49.000,58.220,-77.643,24674.383220
10 Jan 2020 15:51:19.000,56.827,-77.460,24795.073661
10 Jan 2020 15:51:49.000,55.479,-77.282,24918.822044
10 Jan 2020 15:52:19.000,54.173,-77.110,25045.499961
10 Jan 2020 15:52:49.000,52.906,-76.944,25174.978667
10 Jan 2020 15:53:19.000,51.676,-76.784,25307.129290
10 Jan 2020 15:53:49.000,50.480,-76.631,25441.823299
10 Jan 2020 15:54:19.000,49.315,-76.484,25578.931641
10 Jan 2020 15:54:49.000,48.181,-76.344,25718.326490
10 Jan 2020 15:55:19.000,47.073,-76.211,25859.880371
10 Jan 2020 15:55:49.000,45.991,-76.086,26003.466570
10 Jan 2020 15:56:12.024,45.177,-75.994,26114.963060
10 Jan 2020 17:32:05.428,146.006,-75.988,26107.791899
10 Jan 2020 17:32:35.000,144.690,-76.085,25990.213401
10 Jan 2020 17:33:05.000,143.327,-76.187,25873.106653
10 Jan 2020 17:33:35.000,141.937,-76.294,25758.282474
10 Jan 2020 17:34:05.000,140.517,-76.403,25645.836438
10 Jan 2020 17:34:35.000,139.066,-76.517,25535.863721
10 Jan 2020 17:35:05.000,137.583,-76.633,25428.458975
10 Jan 2020 17:35:35.000,136.067,-76.752,25323.716182
10 Jan 2020 17:36:05.000,134.515,-76.873,25221.728513
10 Jan 2020 17:36:35.000,132.928,-76.997,25122.588179
10 Jan 2020 17:37:05.000,131.302,-77.122,25026.386272
10 Jan 2020 17:37:35.000,129.637,-77.248,24933.212431
10 Jan 2020 17:38:05.000,127.932,-77.376,24843.155397
10 Jan 2020 17:38:35.000,126.186,-77.503,24756.301756
10 Jan 2020 17:39:05.000,124.396,-77.631,24672.736503
10 Jan 2020 17:39:35.000,122.563,-77.757,24592.542681
10 Jan 2020 17:40:05.000,120.685,-77.883,24515.801209
10 Jan 2020 17:40:35.000,118.762,-78.007,24442.590705
10 Jan 2020 17:41:05.000,116.793,-78.128,24372.987309
10 Jan 2020 17:41:35.000,114.778,-78.247,24307.064510
10 Jan 2020 17:42:05.000,112.716,-78.362,24244.892842
10 Jan 2020 17:42:35.000,110.608,-78.473,24186.540226
10 Jan 2020 17:43:05.000,108.455,-78.580,24132.071020
10 Jan 2020 17:43:35.000,106.257,-78.681,24081.546379
10 Jan 2020 17:44:05.000,104.016,-78.776,24035.023967
10 Jan 2020 17:44:35.000,101.733,-78.865,23992.557794
10 Jan 2020 17:45:05.000,99.410,-78.946,23954.198076
10 Jan 2020 17:45:35.000,97.051,-79.021,23919.991093
10 Jan 2020 17:46:05.000,94.658,-79.087,23889.979000
10 Jan 2020 17:46:35.000,92.235,-79.144,23864.199937
10 Jan 2020 17:47:05.000,89.785,-79.193,23842.687561
10 Jan 2020 17:47:35.000,87.312,-79.232,23825.471191
10 Jan 2020 17:48:05.000,84.823,-79.261,23812.575657
10 Jan 2020 17:48:35.000,82.320,-79.281,23804.021224
10 Jan 2020 17:49:05.000,79.809,-79.291,23799.823528
10 Jan 2020 17:49:35.000,77.296,-79.290,23799.993541
10 Jan 2020 17:50:05.000,74.786,-79.280,23804.537492
10 Jan 2020 17:50:35.000,72.284,-79.259,23813.456894
10 Jan 2020 17:51:05.000,69.794,-79.229,23826.748512
10 Jan 2020 17:51:35.000,67.322,-79.189,23844.404375
10 Jan 2020 17:52:05.000,64.873,-79.139,23866.411793
10 Jan 2020 17:52:35.000,62.451,-79.081,23892.753398
10 Jan 2020 17:53:05.000,60.060,-79.013,23923.407254
10 Jan 2020 17:53:35.000,57.703,-78.938,23958.346648
10 Jan 2020 17:54:05.000,55.384,-78.855,23997.540564
10 Jan 2020 17:54:35.000,53.105,-78.764,24040.953512
10 Jan 2020 17:55:05.000,50.869,-78.667,24088.545683
10 Jan 2020 17:55:35.000,48.678,-78.564,24140.273065
10 Jan 2020 17:56:05.000,46.532,-78.456,24196.087555
10 Jan 2020 17:56:35.000,44.434,-78.342,24255.937092
10 Jan 2020 17:57:05.000,42.383,-78.225,24319.765936
10 Jan 2020 17:57:35.000,40.380,-78.104,24387.514237
10 Jan 2020 17:58:05.000,38.425,-77.979,24459.119041
10 Jan 2020 17:58:35.000,36.517,-77.853,24534.513882
10 Jan 2020 17:59:05.000,34.657,-77.725,24613.629081
10 Jan 2020 17:59:35.000,32.844,-77.595,24696.391914
10 Jan 2020 18:00:05.000,31.076,-77.465,24782.726781
10 Jan 2020 18:00:35.000,29.353,-77.335,24872.555369
10 Jan 2020 18:01:05.000,27.674,-77.205,24965.796831
10 Jan 2020 18:01:35.000,26.037,-77.076,25062.368156
10 Jan 2020 18:02:05.000,24.441,-76.948,25162.183534
10 Jan 2020 18:02:35.000,22.885,-76.822,25265.155728
10 Jan 2020 18:03:05.000,21.367,-76.699,25371.195447
10 Jan 2020 18:03:35.000,19.887,-76.578,25480.211711
10 Jan 2020 18:04:05.000,18.442,-76.459,25592.112009
10 Jan 2020 18:04:35.000,17.032,-76.345,25706.802463
10 Jan 2020 18:05:05.000,15.654,-76.233,25824.187979
10 Jan 2020 18:05:35.000,14.308,-76.126,25944.172402
10 Jan 2020 18:06:05.000,12.993,-76.023,26066.658658
10 Jan 2020 18:06:14.739,12.572,-75.990,26106.943274
10 Jan 2020 19:37:50.959,135.080,-75.989,26104.368913
10 Jan 2020 19:38:20.000,134.477,-76.126,25940.021308
10 Jan 2020 19:38:50.000,133.840,-76.278,25772.073400
10 Jan 2020 19:39:20.000,133.189,-76.441,25606.131574
10 Jan 2020 19:39:50.000,132.520,-76.615,25442.348731
10 Jan 2020 19:40:20.000,131.833,-76.799,25280.879310
10 Jan 2020 19:40:50.000,131.126,-76.994,25121.879129
10 Jan 2020 19:41:20.000,130.395,-77.200,24965.505189
10 Jan 2020 19:41:50.000,129.640,-77.416,24811.915478
10 Jan 2020 19:42:20.000,128.856,-77.644,24661.268749
10 Jan 2020 19:42:50.000,128.041,-77.881,24513.724276
10 Jan 2020 19:43:20.000,127.192,-78.129,24369.441337
10 Jan 2020 19:43:50.000,126.304,-78.387,24228.579987
10 Jan 2020 19:44:20.000,125.374,-78.654,24091.299174
10 Jan 2020 19:44:50.000,124.396,-78.931,23957.757486
10 Jan 2020 19:45:20.000,123.366,-79.218,23828.112553
10 Jan 2020 19:45:50.000,122.276,-79.512,23702.520690
10 Jan 2020 19:46:20.000,121.119,-79.816,23581.136528
10 Jan 2020 19:46:50.000,119.889,-80.126,23464.112631
10 Jan 2020 19:47:20.000,118.574,-80.444,23351.598865
10 Jan 2020 19:47:50.000,117.164,-80.768,23243.742913
10 Jan 2020 19:48:20.000,115.647,-81.097,23140.688439
10 Jan 2020 19:48:50.000,114.009,-81.431,23042.575606
10 Jan 2020 19:49:20.000,112.233,-81.767,22949.540398
10 Jan 2020 19:49:50.000,110.299,-82.106,22861.714166
10 Jan 2020 19:50:20.000,108.187,-82.444,22779.223042
10 Jan 2020 19:50:50.000,105.871,-82.781,22702.188097
10 Jan 2020 19:51:20.000,103.323,-83.114,22630.723975
10 Jan 2020 19:51:50.000,100.512,-83.441,22564.939094
10 Jan 2020 19:52:20.000,97.402,-83.759,22504.935061
10 Jan 2020 19:52:50.000,93.957,-84.064,22450.806280
10 Jan 2020 19:53:20.000,90.140,-84.353,22402.639470
10 Jan 2020 19:53:50.000,85.919,-84.621,22360.513679
10 Jan 2020 19:54:20.000,81.268,-84.864,22324.499377
10 Jan 2020 19:54:50.000,76.179,-85.075,22294.658545
10 Jan 2020 19:55:20.000,70.667,-85.250,22271.044306
10 Jan 2020 19:55:50.000,64.778,-85.384,22253.700668
10 Jan 2020 19:56:20.000,58.597,-85.471,22242.662415
10 Jan 2020 19:56:50.000,52.239,-85.509,22237.954804
10 Jan 2020 19:57:20.000,45.847,-85.495,22239.593560
10 Jan 2020 19:57:50.000,39.565,-85.431,22247.584775
10 Jan 2020 19:58:20.000,33.524,-85.319,22261.924923
10 Jan 2020 19:58:50.000,27.827,-85.162,22282.600717
10 Jan 2020 19:59:20.000,22.538,-84.966,22309.589395
10 Jan 2020 19:59:50.000,17.689,-84.736,22342.858684
10 Jan 2020 20:00:20.000,13.280,-84.477,22382.366984
10 Jan 2020 20:00:50.000,9.296,-84.195,22428.063649
10 Jan 2020 20:01:20.000,5.706,-83.894,22479.888821
10 Jan 2020 20:01:50.000,2.474,-83.579,22537.774268
10 Jan 2020 20:02:20.000,359.565,-83.252,22601.643301
10 Jan 2020 20:02:50.000,356.941,-82.918,22671.411193
10 Jan 2020 20:03:20.000,354.571,-82.579,22746.985525
10 Jan 2020 20:03:50.000,352.423,-82.236,22828.266751
10 Jan 2020 20:04:20.000,350.472,-81.893,22915.147846
10 Jan 2020 20:04:50.000,348.694,-81.551,23007.515814
10 Jan 2020 20:05:20.000,347.068,-81.211,23105.251387
10 Jan 2020 20:05:50.000,345.577,-80.875,23208.229636
10 Jan 2020 20:06:20.000,344.205,-80.543,23316.320403
10 Jan 2020 20:06:50.000,342.939,-80.218,23429.388962
10 Jan 2020 20:07:20.000,341.768,-79.899,23547.295577
10 Jan 2020 20:07:50.000,340.682,-79.588,23669.897242
10 Jan 2020 20:08:20.000,339.672,-79.284,23797.047244
10 Jan 2020 20:08:50.000,338.729,-78.990,23928.595794
10 Jan 2020 20:09:20.000,337.848,-78.704,24064.390438
10 Jan 2020 20:09:50.000,337.023,-78.428,24204.276447
10 Jan 2020 20:10:20.000,336.249,-78.162,24348.097199
10 Jan 2020 20:10:50.000,335.521,-77.907,24495.694843
10 Jan 2020 20:11:20.000,334.834,-77.662,24646.909459
10 Jan 2020 20:11:50.000,334.187,-77.427,24801.581158
10 Jan 2020 20:12:20.000,333.574,-77.204,24959.549226
10 Jan 2020 20:12:50.000,332.994,-76.991,25120.652702
10 Jan 2020 20:13:20.000,332.444,-76.790,25284.730663
10 Jan 2020 20:13:50.000,331.922,-76.600,25451.622475
10 Jan 2020 20:14:20.000,331.426,-76.421,25621.168032
10 Jan 2020 20:14:50.000,330.953,-76.254,25793.207983
10 Jan 2020 20:15:20.000,330.503,-76.098,25967.583928
10 Jan 2020 20:15:43.103,330.171,-75.985,26103.365391
10 Jan 2020 21:41:31.154,154.461,-75.991,26107.490534
10 Jan 2020 21:42:01.000,155.063,-76.133,25937.492301
10 Jan 2020 21:42:31.000,155.694,-76.286,25768.923782
10 Jan 2020 21:43:01.000,156.353,-76.449,25602.821119
10 Jan 2020 21:43:31.000,157.040,-76.623,25439.337012
10 Jan 2020 21:44:01.000,157.760,-76.807,25278.624676
10 Jan 2020 21:44:31.000,158.513,-77.001,25120.837620
10 Jan 2020 21:45:01.000,159.304,-77.205,24966.129430
10 Jan 2020 21:45:31.000,160.134,-77.418,24814.653513
10 Jan 2020 21:46:01.000,161.007,-77.641,24666.562844
10 Jan 2020 21:46:31.000,161.926,-77.873,24522.009402
10 Jan 2020 21:47:01.000,162.897,-78.115,24381.145013
10 Jan 2020 21:47:31.000,163.922,-78.364,24244.119329
10 Jan 2020 21:48:01.000,165.007,-78.622,24111.080650
10 Jan 2020 21:48:31.000,166.158,-78.887,23982.175301
10 Jan 2020 21:49:01.000,167.380,-79.158,23857.547276
10 Jan 2020 21:49:31.000,168.681,-79.437,23737.337880
10 Jan 2020 21:50:01.000,170.068,-79.720,23621.685118
10 Jan 2020 21:50:31.000,171.549,-80.009,23510.724258
10 Jan 2020 21:51:01.000,173.134,-80.301,23404.586011
10 Jan 2020 21:51:31.000,174.834,-80.595,23303.397104
10 Jan 2020 21:52:01.000,176.658,-80.891,23207.279634
10 Jan 2020 21:52:31.000,178.621,-81.188,23116.350678
10 Jan 2020 21:53:01.000,180.735,-81.483,23030.721721
10 Jan 2020 21:53:31.000,183.015,-81.774,22950.498984
10 Jan 2020 21:54:01.000,185.476,-82.061,22875.781959
10 Jan 2020 21:54:31.000,188.134,-82.341,22806.663777
10 Jan 2020 21:55:01.000,191.004,-82.611,22743.230671
10 Jan 2020 21:55:31.000,194.101,-82.869,22685.561641
10 Jan 2020 21:56:01.000,197.437,-83.113,22633.728023
10 Jan 2020 21:56:31.000,201.020,-83.339,22587.793696
10 Jan 2020 21:57:01.000,204.854,-83.544,22547.814057
10 Jan 2020 21:57:31.000,208.934,-83.725,22513.836313
10 Jan 2020 21:58:01.000,213.247,-83.879,22485.899148
10 Jan 2020 21:58:31.000,217.766,-84.002,22464.032506
10 Jan 2020 21:59:01.000,222.456,-84.094,22448.257669
10 Jan 2020 21:59:31.000,227.268,-84.151,22438.586844
10 Jan 2020 22:00:01.000,232.147,-84.171,22435.023330
10 Jan 2020 22:00:31.000,237.029,-84.156,22437.561450
10 Jan 2020 22:01:01.000,241.855,-84.105,22446.186583
10 Jan 2020 22:01:31.000,246.567,-84.019,22460.875200
10 Jan 2020 22:02:01.000,251.115,-83.901,22481.594993
10 Jan 2020 22:02:31.000,255.464,-83.753,22508.305007
10 Jan 2020 22:03:01.000,259.586,-83.577,22540.955818
10 Jan 2020 22:03:31.000,263.468,-83.378,22579.489740
10 Jan 2020 22:04:01.000,267.104,-83.157,22623.841161
10 Jan 2020 22:04:31.000,270.496,-82.919,22673.936462
10 Jan 2020 22:05:01.000,273.654,-82.667,22729.694825
10 Jan 2020 22:05:31.000,276.588,-82.402,22791.028229
10 Jan 2020 22:06:01.000,279.315,-82.128,22857.841875
10 Jan 2020 22:06:31.000,281.848,-81.847,22930.034549
10 Jan 2020 22:07:01.000,284.205,-81.561,23007.499146
10 Jan 2020 22:07:31.000,286.399,-81.272,23090.122476
10 Jan 2020 22:08:01.000,288.445,-80.981,23177.786524
10 Jan 2020 22:08:31.000,290.358,-80.691,23270.368290
10 Jan 2020 22:09:01.000,292.150,-80.401,23367.740333
10 Jan 2020 22:09:31.000,293.831,-80.114,23469.771178
10 Jan 2020 22:10:01.000,295.413,-79.831,23576.325720
10 Jan 2020 22:10:31.000,296.905,-79.552,23687.265836
10 Jan 2020 22:11:01.000,298.316,-79.279,23802.449930
10 Jan 2020 22:11:31.000,299.653,-79.011,23921.734572
10 Jan 2020 22:12:01.000,300.923,-78.750,24044.974038
10 Jan 2020 22:12:31.000,302.133,-78.496,24172.020879
10 Jan 2020 22:13:01.000,303.287,-78.250,24302.726261
10 Jan 2020 22:13:31.000,304.392,-78.012,24436.940295
10 Jan 2020 22:14:01.000,305.450,-77.782,24574.512356
10 Jan 2020 22:14:31.000,306.468,-77.561,24715.291377
10 Jan 2020 22:15:01.000,307.447,-77.348,24859.126131
10 Jan 2020 22:15:31.000,308.393,-77.145,25005.865789
10 Jan 2020 22:16:01.000,309.307,-76.951,25155.359006
10 Jan 2020 22:16:31.000,310.192,-76.767,25307.455883
10 Jan 2020 22:17:01.000,311.051,-76.592,25462.007033
10 Jan 2020 22:17:31.000,311.887,-76.427,25618.864062
10 Jan 2020 22:18:01.000,312.701,-76.271,25777.879754
10 Jan 2020 22:18:31.000,313.495,-76.125,25938.908233
10 Jan 2020 22:19:01.000,314.271,-75.989,26101.805115
10 Jan 2020 22:19:02.029,314.297,-75.985,26107.422745
10 Jan 2020 23:52:09.389,199.963,-75.992,26114.816409
10 Jan 2020 23:52:39.000,201.288,-76.088,25997.553719
10 Jan 2020 23:53:09.000,202.660,-76.190,25881.124410
10 Jan 2020 23:53:39.000,204.060,-76.295,25767.176706
10 Jan 2020 23:54:09.000,205.492,-76.403,25655.802554
10 Jan 2020 23:54:39.000,206.957,-76.515,25547.092992
10 Jan 2020 23:55:09.000,208.454,-76.629,25441.138017
10 Jan 2020 23:55:39.000,209.986,-76.745,25338.026440
10 Jan 2020 23:56:09.000,211.555,-76.864,25237.845746
10 Jan 2020 23:56:39.000,213.160,-76.984,25140.681939
10 Jan 2020 23:57:09.000,214.804,-77.106,25046.619393
10 Jan 2020 23:57:39.000,216.487,-77.228,24955.740507
10 Jan 2020 23:58:09.000,218.210,-77.350,24868.126324
10 Jan 2020 23:58:39.000,219.975,-77.473,24783.855195
10 Jan 2020 23:59:09.000,221.782,-77.595,24703.003413
10 Jan 2020 23:59:39.000,223.633,-77.715,24625.644855
11 Jan 2020 00:00:09.000,225.526,-77.835,24551.850822
11 Jan 2020 00:00:39.000,227.464,-77.951,24481.689886
11 Jan 2020 00:01:09.000,229.446,-78.065,24415.227727
11 Jan 2020 00:01:39.000,231.472,-78.176,24352.526862
11 Jan 2020 00:02:09.000,233.541,-78.283,24293.647005
11 Jan 2020 00:02:39.000,235.654,-78.385,24238.644142
11 Jan 2020 00:03:09.000,237.808,-78.483,24187.570924
11 Jan 2020 00:03:39.000,240.003,-78.575,24140.476395
11 Jan 2020 00:04:09.000,242.238,-78.661,24097.405872
11 Jan 2020 00:04:39.000,244.509,-78.740,24058.400820
11 Jan 2020 00:05:09.000,246.815,-78.812,24023.498749
11 Jan 2020 00:05:39.000,249.153,-78.876,23992.733043
11 Jan 2020 00:06:09.000,251.519,-78.933,23966.133149
11 Jan 2020 00:06:39.000,253.910,-78.981,23943.724066
11 Jan 2020 00:07:09.000,256.323,-79.020,23925.526571
11 Jan 2020 00:07:39.000,258.753,-79.051,23911.557088
11 Jan 2020 00:08:09.000,261.195,-79.072,23901.827644
11 Jan 2020 00:08:39.000,263.646,-79.084,23896.345832
11 Jan 2020 00:09:09.000,266.101,-79.087,23895.114792
11 Jan 2020 00:09:39.000,268.554,-79.080,23898.133217
11 Jan 2020 00:10:09.000,271.002,-79.064,23905.395326
11 Jan 2020 00:10:39.000,273.439,-79.038,23916.890911
11 Jan 2020 00:11:09.000,275.861,-79.004,23932.605360
11 Jan 2020 00:11:39.000,278.265,-78.961,23952.519697
11 Jan 2020 00:12:09.000,280.645,-78.909,23976.610641
11 Jan 2020 00:12:39.000,282.999,-78.850,24004.850671
11 Jan 2020 00:13:09.000,285.324,-78.782,24037.208107
11 Jan 2020 00:13:39.000,287.615,-78.707,24073.647277
11 Jan 2020 00:14:09.000,289.870,-78.625,24114.128298
11 Jan 2020 00:14:39.000,292.089,-78.537,24158.607654
11 Jan 2020 00:15:09.000,294.267,-78.444,24207.038008
11 Jan 2020 00:15:39.000,296.405,-78.345,24259.368403
11 Jan 2020 00:16:09.000,298.501,-78.241,24315.544393
11 Jan 2020 00:16:39.000,300.554,-78.133,24375.508183
11 Jan 2020 00:17:09.000,302.563,-78.022,24439.198776
11 Jan 2020 00:17:39.000,304.529,-77.907,24506.552116
11 Jan 2020 00:18:09.000,306.452,-77.790,24577.501409
11 Jan 2020 00:18:39.000,308.332,-77.671,24651.976643
11 Jan 2020 00:19:09.000,310.169,-77.551,24729.905684
11 Jan 2020 00:19:39.000,311.965,-77.430,24811.213818
11 Jan 2020 00:20:09.000,313.719,-77.308,24895.824068
11 Jan 2020 00:20:39.000,315.433,-77.187,24983.657350
11 Jan 2020 00:21:09.000,317.108,-77.066,25074.632638
11 Jan 2020 00:21:39.000,318.744,-76.946,25168.667117
11 Jan 2020 00:22:09.000,320.344,-76.827,25265.676346
11 Jan 2020 00:22:39.000,321.908,-76.710,25365.574406
11 Jan 2020 00:23:09.000,323.437,-76.596,25468.274056
11 Jan 2020 00:23:39.000,324.933,-76.483,25573.687103
11 Jan 2020 00:24:09.000,326.397,-76.374,25681.723654
11 Jan 2020 00:24:39.000,327.831,-76.267,25792.293584
11 Jan 2020 00:25:09.000,329.234,-76.164,25905.305793
11 Jan 2020 00:25:39.000,330.610,-76.065,26020.668552
11 Jan 2020 00:26:03.191,331.699,-75.987,26115.342687
11 Jan 2020 02:00:52.065,225.839,-75.991,26119.937732
11 Jan 2020 02:01:22.000,226.782,-76.118,25966.930841
11 Jan 2020 02:01:52.000,227.748,-76.253,25815.482264
11 Jan 2020 02:02:22.000,228.738,-76.397,25666.061262
11 Jan 2020 02:02:52.000,229.753,-76.549,25518.803468
11 Jan 2020 02:03:22.000,230.797,-76.709,25373.845537
11 Jan 2020 02:03:52.000,231.871,-76.877,25231.324987
11 Jan 2020 02:04:22.000,232.978,-77.053,25091.380025
11 Jan 2020 02:04:52.000,234.120,-77.236,24954.149359
11 Jan 2020 02:05:22.000,235.301,-77.427,24819.771995
11 Jan 2020 02:05:52.000,236.524,-77.624,24688.387024
11 Jan 2020 02:06:22.000,237.792,-77.829,24560.133392
11 Jan 2020 02:06:52.000,239.109,-78.039,24435.149405
11 Jan 2020 02:07:22.000,240.479,-78.255,24313.573473
11 Jan 2020 02:07:52.000,241.907,-78.477,24195.542328
11 Jan 2020 02:08:22.000,243.397,-78.703,24081.191753
11 Jan 2020 02:08:52.000,244.954,-78.934,23970.656029
11 Jan 2020 02:09:22.000,246.584,-79.168,23864.067630
11 Jan 2020 02:09:52.000,248.293,-79.404,23761.556901
11 Jan 2020 02:10:22.000,250.087,-79.643,23663.251730
11 Jan 2020 02:10:52.000,251.972,-79.882,23569.277032
11 Jan 2020 02:11:22.000,253.955,-80.121,23479.755141
11 Jan 2020 02:11:52.000,256.043,-80.359,23394.804346
11 Jan 2020 02:12:22.000,258.244,-80.594,23314.539294
11 Jan 2020 02:12:52.000,260.564,-80.825,23239.070449
11 Jan 2020 02:13:22.000,263.010,-81.050,23168.503744
11 Jan 2020 02:13:52.000,265.588,-81.269,23102.940234
11 Jan 2020 02:14:22.000,268.303,-81.478,23042.475642
11 Jan 2020 02:14:52.000,271.159,-81.677,22987.200499
11 Jan 2020 02:15:22.000,274.158,-81.864,22937.199102
11 Jan 2020 02:15:52.000,277.300,-82.037,22892.549702
11 Jan 2020 02:16:22.000,280.581,-82.193,22853.324087
11 Jan 2020 02:16:52.000,283.994,-82.331,22819.587312
11 Jan 2020 02:17:22.000,287.529,-82.449,22791.397411
11 Jan 2020 02:17:52.000,291.172,-82.546,22768.805334
11 Jan 2020 02:18:22.000,294.903,-82.620,22751.854486
11 Jan 2020 02:18:52.000,298.700,-82.670,22740.580732
11 Jan 2020 02:19:22.000,302.538,-82.694,22735.012214
11 Jan 2020 02:19:52.000,306.390,-82.694,22735.169225
11 Jan 2020 02:20:22.000,310.227,-82.668,22741.064165
11 Jan 2020 02:20:52.000,314.023,-82.617,22752.701369
11 Jan 2020 02:21:22.000,317.752,-82.542,22770.077246
11 Jan 2020 02:21:52.000,321.390,-82.443,22793.180202
11 Jan 2020 02:22:22.000,324.920,-82.322,22821.990703
11 Jan 2020 02:22:52.000,328.324,-82.182,22856.481354
11 Jan 2020 02:23:22.000,331.593,-82.023,22896.617113
11 Jan 2020 02:23:52.000,334.719,-81.847,22942.355022
11 Jan 2020 02:24:22.000,337.699,-81.656,22993.644967
11 Jan 2020 02:24:52.000,340.530,-81.453,23050.429491
11 Jan 2020 02:25:22.000,343.216,-81.238,23112.644101
11 Jan 2020 02:25:52.000,345.759,-81.015,23180.217512
11 Jan 2020 02:26:22.000,348.165,-80.784,23253.072076
11 Jan 2020 02:26:52.000,350.440,-80.547,23331.123413
11 Jan 2020 02:27:22.000,352.590,-80.306,23414.281659
11 Jan 2020 02:27:52.000,354.622,-80.062,23502.451155
11 Jan 2020 02:28:22.000,356.543,-79.817,23595.530917
11 Jan 2020 02:28:52.000,358.360,-79.571,23693.414966
11 Jan 2020 02:29:22.000,0.081,-79.327,23795.992662
11 Jan 2020 02:29:52.000,1.711,-79.084,23903.149276
11 Jan 2020 02:30:22.000,3.256,-78.844,24014.765402
11 Jan 2020 02:30:52.000,4.724,-78.607,24130.718672
11 Jan 2020 02:31:22.000,6.118,-78.375,24250.883184
11 Jan 2020 02:31:52.000,7.445,-78.148,24375.130057
11 Jan 2020 02:32:22.000,8.709,-77.926,24503.327757
11 Jan 2020 02:32:52.000,9.914,-77.711,24635.342412
11 Jan 2020 02:33:22.000,11.064,-77.502,24771.038122
11 Jan 2020 02:33:52.000,12.164,-77.301,24910.277258
11 Jan 2020 02:34:22.000,13.217,-77.107,25052.921049
11 Jan 2020 02:34:52.000,14.225,-76.920,25198.828660
11 Jan 2020 02:35:22.000,15.193,-76.742,25347.859241
11 Jan 2020 02:35:52.000,16.122,-76.573,25499.870996
11 Jan 2020 02:36:22.000,17.015,-76.412,25654.721709
11 Jan 2020 02:36:52.000,17.874,-76.259,25812.268974
11 Jan 2020 02:37:22.000,18.703,-76.116,25972.370399
11 Jan 2020 02:37:49.481,19.436,-75.993,26121.149330
11 Jan 2020 04:03:59.760,214.389,-75.989,26118.923813
11 Jan 2020 04:04:29.000,214.182,-76.136,25943.327594
11 Jan 2020 04:04:59.000,213.955,-76.298,25765.232924
11 Jan 2020 04:05:29.000,213.713,-76.473,25589.390264
11 Jan 2020 04:05:59.000,213.455,-76.659,25415.962460
11 Jan 2020 04:06:29.000,213.179,-76.858,25245.113660
11 Jan 2020 04:06:59.000,212.885,-77.069,25077.009119
11 Jan 2020 04:07:29.000,212.570,-77.293,24911.814981
11 Jan 2020 04:07:59.000,212.234,-77.528,24749.698047
11 Jan 2020 04:08:29.000,211.873,-77.776,24590.825518
11 Jan 2020 04:08:59.000,211.487,-78.036,24435.364723
11 Jan 2020 04:09:29.000,211.071,-78.308,24283.482510
11 Jan 2020 04:09:59.000,210.625,-78.592,24135.346186
11 Jan 2020 04:10:29.000,210.144,-78.888,23991.121285
11 Jan 2020 04:10:59.000,209.624,-79.195,23850.972485
11 Jan 2020 04:11:29.000,209.062,-79.513,23715.062910
11 Jan 2020 04:11:59.000,208.451,-79.842,23583.553737
11 Jan 2020 04:12:29.000,207.787,-80.182,23456.603786
11 Jan 2020 04:12:59.000,207.062,-80.531,23334.368843
11 Jan 2020 04:13:29.000,206.268,-80.891,23217.002217
11 Jan 2020 04:13:59.000,205.394,-81.259,23104.652777
11 Jan 2020 04:14:29.000,204.430,-81.636,22997.465506
11 Jan 2020 04:14:59.000,203.359,-82.021,22895.580770
11 Jan 2020 04:15:29.000,202.164,-82.412,22799.133850
11 Jan 2020 04:15:59.000,200.824,-82.810,22708.254275
11 Jan 2020 04:16:29.000,199.312,-83.211,22623.066112
11 Jan 2020 04:16:59.000,197.592,-83.617,22543.686341
11 Jan 2020 04:17:29.000,195.624,-84.023,22470.225184
11 Jan 2020 04:17:59.000,193.352,-84.429,22402.785464
11 Jan 2020 04:18:29.000,190.707,-84.832,22341.462067
11 Jan 2020 04:18:59.000,187.602,-85.229,22286.342016
11 Jan 2020 04:19:29.000,183.925,-85.615,22237.503362
11 Jan 2020 04:19:59.000,179.538,-85.985,22195.015344
11 Jan 2020 04:20:29.000,174.275,-86.331,22158.937947
11 Jan 2020 04:20:59.000,167.957,-86.644,22129.321571
11 Jan 2020 04:21:29.000,160.429,-86.912,22106.207043
11 Jan 2020 04:21:59.000,151.631,-87.121,22089.625040
11 Jan 2020 04:22:29.000,141.713,-87.256,22079.596213
11 Jan 2020 04:22:59.000,131.109,-87.304,22076.131016
11 Jan 2020 04:23:29.000,120.482,-87.262,22079.229667
11 Jan 2020 04:23:59.000,110.501,-87.133,22088.882127
11 Jan 2020 04:24:29.000,101.619,-86.929,22105.068150
11 Jan 2020 04:24:59.000,93.999,-86.665,22127.757391
11 Jan 2020 04:25:29.000,87.592,-86.355,22156.909538
11 Jan 2020 04:25:59.000,82.245,-86.012,22192.474574
11 Jan 2020 04:26:29.000,77.778,-85.645,22234.392734
11 Jan 2020 04:26:59.000,74.027,-85.262,22282.595166
