"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 23:09:01.000,69.358,-78.445,24216.609533
6 Jan 2020 23:09:31.000,70.544,-78.767,24054.010908
6 Jan 2020 23:10:01.000,71.828,-79.102,23897.607702
6 Jan 2020 23:10:31.000,73.223,-79.446,23747.667066
6 Jan 2020 23:11:01.000,74.742,-79.800,23604.451005
6 Jan 2020 23:11:31.000,76.401,-80.162,23468.213794
6 Jan 2020 23:12:01.000,78.218,-80.530,23339.201921
6 Jan 2020 23:12:31.000,80.213,-80.902,23217.652719
6 Jan 2020 23:13:01.000,82.411,-81.276,23103.793020
6 Jan 2020 23:13:31.000,84.838,-81.649,22997.838956
6 Jan 2020 23:14:01.000,87.523,-82.019,22899.993440
6 Jan 2020 23:14:31.000,90.499,-82.381,22810.446028
6 Jan 2020 23:15:01.000,93.799,-82.731,22729.371477
6 Jan 2020 23:15:31.000,97.457,-83.065,22656.929341
6 Jan 2020 23:16:01.000,101.504,-83.377,22593.262102
6 Jan 2020 23:16:31.000,105.962,-83.662,22538.494932
6 Jan 2020 23:17:01.000,110.841,-83.914,22492.734659
6 Jan 2020 23:17:31.000,116.128,-84.125,22456.069466
6 Jan 2020 23:18:01.000,121.785,-84.290,22428.567719
6 Jan 2020 23:18:31.000,127.736,-84.402,22410.277932
6 Jan 2020 23:19:01.000,133.880,-84.459,22401.228301
6 Jan 2020 23:19:31.000,140.088,-84.458,22401.426629
6 Jan 2020 23:20:01.000,146.225,-84.398,22410.860060
6 Jan 2020 23:20:31.000,152.167,-84.283,22429.495308
6 Jan 2020 23:21:01.000,157.812,-84.117,22457.278867
6 Jan 2020 23:21:31.000,163.090,-83.904,22494.137190
6 Jan 2020 23:22:01.000,167.963,-83.653,22539.977375
6 Jan 2020 23:22:31.000,172.421,-83.368,22594.687621
6 Jan 2020 23:23:01.000,176.476,-83.057,22658.138062
6 Jan 2020 23:23:31.000,180.151,-82.725,22730.181149
6 Jan 2020 23:24:01.000,183.477,-82.377,22810.653128
6 Jan 2020 23:24:31.000,186.489,-82.018,22899.374616
6 Jan 2020 23:25:01.000,189.219,-81.653,22996.151869
6 Jan 2020 23:25:31.000,191.699,-81.283,23100.777246
6 Jan 2020 23:26:01.000,193.961,-80.914,23213.031197
6 Jan 2020 23:26:31.000,196.028,-80.546,23332.682815
6 Jan 2020 23:27:01.000,197.926,-80.183,23459.491108
6 Jan 2020 23:27:31.000,199.674,-79.826,23593.206369
6 Jan 2020 23:28:01.000,201.290,-79.477,23733.570375
6 Jan 2020 23:28:31.000,202.790,-79.137,23880.318847
6 Jan 2020 23:29:01.000,204.188,-78.807,24033.181622
6 Jan 2020 23:29:31.000,205.495,-78.489,24191.883904
6 Jan 2020 23:30:01.000,206.723,-78.183,24356.147246
6 Jan 2020 23:30:31.000,207.879,-77.889,24525.690768
6 Jan 2020 23:31:01.000,208.973,-77.610,24700.230920
6 Jan 2020 23:31:31.000,210.010,-77.344,24879.483977
6 Jan 2020 23:32:01.000,210.998,-77.093,25063.165702
6 Jan 2020 23:32:31.000,211.941,-76.856,25250.992333
6 Jan 2020 23:33:01.000,212.845,-76.634,25442.681236
6 Jan 2020 23:33:31.000,213.713,-76.428,25637.951500
6 Jan 2020 23:34:01.000,214.550,-76.236,25836.524474
6 Jan 2020 23:34:31.000,215.359,-76.059,26038.124257
6 Jan 2020 23:34:43.034,215.677,-75.993,26119.783855
7 Jan 2020 00:48:40.865,76.353,-75.998,26122.756656
7 Jan 2020 00:49:10.000,78.103,-76.091,26010.095325
7 Jan 2020 00:49:40.000,79.951,-76.187,25899.232434
7 Jan 2020 00:50:10.000,81.846,-76.284,25793.756521
7 Jan 2020 00:50:40.000,83.789,-76.380,25693.830671
7 Jan 2020 00:51:10.000,85.780,-76.475,25599.610427
7 Jan 2020 00:51:40.000,87.819,-76.568,25511.243063
7 Jan 2020 00:52:10.000,89.904,-76.658,25428.867630
7 Jan 2020 00:52:40.000,92.035,-76.745,25352.613482
7 Jan 2020 00:53:10.000,94.209,-76.827,25282.600375
7 Jan 2020 00:53:40.000,96.426,-76.904,25218.937812
7 Jan 2020 00:54:10.000,98.682,-76.975,25161.724473
7 Jan 2020 00:54:40.000,100.975,-77.040,25111.048203
7 Jan 2020 00:55:10.000,103.301,-77.097,25066.984977
7 Jan 2020 00:55:40.000,105.656,-77.146,25029.599000
7 Jan 2020 00:56:10.000,108.036,-77.187,24998.942292
7 Jan 2020 00:56:40.000,110.437,-77.220,24975.054395
7 Jan 2020 00:57:10.000,112.854,-77.243,24957.962411
7 Jan 2020 00:57:40.000,115.282,-77.257,24947.680514
7 Jan 2020 00:58:10.000,117.715,-77.262,24944.210126
7 Jan 2020 00:58:40.000,120.149,-77.258,24947.539839
7 Jan 2020 00:59:10.000,122.577,-77.244,24957.645465
7 Jan 2020 00:59:40.000,124.996,-77.220,24974.490153
7 Jan 2020 01:00:10.000,127.400,-77.188,24998.024521
7 Jan 2020 01:00:40.000,129.785,-77.148,25028.186915
7 Jan 2020 01:01:10.000,132.145,-77.099,25064.903671
7 Jan 2020 01:01:40.000,134.478,-77.043,25108.089499
7 Jan 2020 01:02:10.000,136.780,-76.980,25157.647652
7 Jan 2020 01:02:40.000,139.047,-76.910,25213.470642
7 Jan 2020 01:03:10.000,141.277,-76.835,25275.440509
7 Jan 2020 01:03:40.000,143.468,-76.755,25343.429362
7 Jan 2020 01:04:10.000,145.618,-76.670,25417.299997
7 Jan 2020 01:04:40.000,147.726,-76.583,25496.906078
7 Jan 2020 01:05:10.000,149.791,-76.492,25582.093245
7 Jan 2020 01:05:40.000,151.813,-76.400,25672.699346
7 Jan 2020 01:06:10.000,153.790,-76.307,25768.555119
7 Jan 2020 01:06:40.000,155.724,-76.213,25869.484795
7 Jan 2020 01:07:10.000,157.615,-76.119,25975.306838
7 Jan 2020 01:07:40.000,159.464,-76.027,26085.833982
7 Jan 2020 01:07:49.677,160.052,-75.997,26122.460131
7 Jan 2020 02:25:34.519,51.146,-75.995,26120.040753
7 Jan 2020 02:26:04.000,53.134,-76.048,26054.255516
7 Jan 2020 02:26:34.000,55.184,-76.100,25992.710371
7 Jan 2020 02:27:04.000,57.261,-76.149,25936.726344
7 Jan 2020 02:27:34.000,59.362,-76.193,25886.410603
7 Jan 2020 02:28:04.000,61.486,-76.234,25841.861138
7 Jan 2020 02:28:34.000,63.630,-76.270,25803.166336
7 Jan 2020 02:29:04.000,65.793,-76.301,25770.404813
7 Jan 2020 02:29:34.000,67.970,-76.326,25743.644812
7 Jan 2020 02:30:04.000,70.160,-76.346,25722.944125
7 Jan 2020 02:30:34.000,72.359,-76.361,25708.349800
7 Jan 2020 02:31:04.000,74.564,-76.369,25699.897954
7 Jan 2020 02:31:34.000,76.771,-76.371,25697.613615
7 Jan 2020 02:32:04.000,78.978,-76.368,25701.510611
7 Jan 2020 02:32:34.000,81.181,-76.358,25711.591525
7 Jan 2020 02:33:04.000,83.377,-76.342,25727.847686
7 Jan 2020 02:33:34.000,85.563,-76.321,25750.259246
7 Jan 2020 02:34:04.000,87.735,-76.294,25778.795092
7 Jan 2020 02:34:34.000,89.890,-76.261,25813.413233
7 Jan 2020 02:35:04.000,92.026,-76.224,25854.060815
7 Jan 2020 02:35:34.000,94.141,-76.182,25900.674379
7 Jan 2020 02:36:04.000,96.231,-76.136,25953.180125
7 Jan 2020 02:36:34.000,98.295,-76.086,26011.494320
7 Jan 2020 02:37:04.000,100.331,-76.033,26075.523195
7 Jan 2020 02:37:23.487,101.638,-75.997,26120.128551
7 Jan 2020 03:53:57.052,340.751,-75.988,26113.511201
7 Jan 2020 03:54:27.000,342.025,-76.134,25938.033332
7 Jan 2020 03:54:57.000,343.343,-76.291,25765.584557
7 Jan 2020 03:55:27.000,344.707,-76.458,25596.729030
7 Jan 2020 03:55:57.000,346.121,-76.635,25431.722837
7 Jan 2020 03:56:27.000,347.590,-76.820,25270.822349
7 Jan 2020 03:56:57.000,349.118,-77.013,25114.283621
7 Jan 2020 03:57:27.000,350.710,-77.215,24962.361769
7 Jan 2020 03:57:57.000,352.371,-77.423,24815.310066
7 Jan 2020 03:58:27.000,354.107,-77.637,24673.380112
7 Jan 2020 03:58:57.000,355.923,-77.855,24536.819733
7 Jan 2020 03:59:27.000,357.826,-78.078,24405.873090
7 Jan 2020 03:59:57.000,359.821,-78.303,24280.779620
7 Jan 2020 04:00:27.000,1.915,-78.530,24161.773180
7 Jan 2020 04:00:57.000,4.113,-78.756,24049.080986
7 Jan 2020 04:01:27.000,6.420,-78.980,23942.923438
7 Jan 2020 04:01:57.000,8.844,-79.200,23843.512107
7 Jan 2020 04:02:27.000,11.387,-79.415,23751.049563
7 Jan 2020 04:02:57.000,14.053,-79.622,23665.728280
7 Jan 2020 04:03:27.000,16.845,-79.819,23587.729626
7 Jan 2020 04:03:57.000,19.762,-80.004,23517.223445
7 Jan 2020 04:04:27.000,22.803,-80.175,23454.366511
7 Jan 2020 04:04:57.000,25.963,-80.329,23399.302205
7 Jan 2020 04:05:27.000,29.234,-80.466,23352.159598
7 Jan 2020 04:05:57.000,32.606,-80.581,23313.052960
7 Jan 2020 04:06:27.000,36.065,-80.675,23282.080813
7 Jan 2020 04:06:57.000,39.593,-80.745,23259.325622
7 Jan 2020 04:07:27.000,43.172,-80.790,23244.853270
7 Jan 2020 04:07:57.000,46.779,-80.809,23238.712689
7 Jan 2020 04:08:27.000,50.391,-80.802,23240.935570
7 Jan 2020 04:08:57.000,53.984,-80.769,23251.536215
7 Jan 2020 04:09:27.000,57.537,-80.711,23270.511509
7 Jan 2020 04:09:57.000,61.028,-80.628,23297.840730
7 Jan 2020 04:10:27.000,64.437,-80.522,23333.485996
7 Jan 2020 04:10:57.000,67.750,-80.394,23377.392302
7 Jan 2020 04:11:27.000,70.952,-80.246,23429.488006
7 Jan 2020 04:11:57.000,74.034,-80.080,23489.684812
7 Jan 2020 04:12:27.000,76.990,-79.899,23557.878913
7 Jan 2020 04:12:57.000,79.815,-79.704,23633.951169
7 Jan 2020 04:13:27.000,82.509,-79.497,23717.768012
7 Jan 2020 04:13:57.000,85.072,-79.282,23809.181556
7 Jan 2020 04:14:27.000,87.507,-79.059,23908.031267
7 Jan 2020 04:14:57.000,89.817,-78.832,24014.144189
7 Jan 2020 04:15:27.000,92.007,-78.601,24127.335938
7 Jan 2020 04:15:57.000,94.083,-78.369,24247.411808
7 Jan 2020 04:16:27.000,96.050,-78.138,24374.166730
7 Jan 2020 04:16:57.000,97.914,-77.908,24507.387547
7 Jan 2020 04:17:27.000,99.681,-77.682,24646.853003
7 Jan 2020 04:17:57.000,101.358,-77.461,24792.334845
7 Jan 2020 04:18:27.000,102.949,-77.245,24943.598703
7 Jan 2020 04:18:57.000,104.461,-77.036,25100.405222
7 Jan 2020 04:19:27.000,105.898,-76.834,25262.509724
7 Jan 2020 04:19:57.000,107.266,-76.642,25429.664732
7 Jan 2020 04:20:27.000,108.569,-76.458,25601.619573
7 Jan 2020 04:20:57.000,109.812,-76.284,25778.121387
7 Jan 2020 04:21:27.000,110.999,-76.121,25958.915796
7 Jan 2020 04:21:52.135,111.953,-75.993,26113.509221
7 Jan 2020 05:33:25.658,305.844,-75.983,26106.591766
7 Jan 2020 05:33:55.000,305.732,-76.163,25893.594779
7 Jan 2020 05:34:25.000,305.601,-76.364,25678.783965
7 Jan 2020 05:34:55.000,305.454,-76.584,25467.252301
7 Jan 2020 05:35:25.000,305.289,-76.821,25259.287697
7 Jan 2020 05:35:55.000,305.105,-77.077,25055.180939
7 Jan 2020 05:36:25.000,304.899,-77.350,24855.225167
7 Jan 2020 05:36:55.000,304.669,-77.643,24659.715305
7 Jan 2020 05:37:25.000,304.414,-77.953,24468.947116
7 Jan 2020 05:37:55.000,304.131,-78.281,24283.217726
7 Jan 2020 05:38:25.000,303.815,-78.628,24102.823011
7 Jan 2020 05:38:55.000,303.464,-78.992,23928.057997
7 Jan 2020 05:39:25.000,303.072,-79.374,23759.215661
7 Jan 2020 05:39:55.000,302.633,-79.773,23596.585708
7 Jan 2020 05:40:25.000,302.141,-80.189,23440.454581
7 Jan 2020 05:40:55.000,301.587,-80.621,23291.102834
7 Jan 2020 05:41:25.000,300.960,-81.068,23148.805048
7 Jan 2020 05:41:55.000,300.246,-81.530,23013.828401
7 Jan 2020 05:42:25.000,299.429,-82.006,22886.431225
7 Jan 2020 05:42:55.000,298.486,-82.495,22766.862750
7 Jan 2020 05:43:25.000,297.387,-82.995,22655.360384
7 Jan 2020 05:43:55.000,296.095,-83.506,22552.149469
7 Jan 2020 05:44:25.000,294.556,-84.025,22457.441639
7 Jan 2020 05:44:55.000,292.695,-84.550,22371.434277
7 Jan 2020 05:45:25.000,290.409,-85.078,22294.308345
7 Jan 2020 05:45:55.000,287.543,-85.606,22226.227966
7 Jan 2020 05:46:25.000,283.867,-86.128,22167.339120
7 Jan 2020 05:46:55.000,279.029,-86.637,22117.769144
7 Jan 2020 05:47:25.000,272.485,-87.118,22077.625201
7 Jan 2020 05:47:55.000,263.438,-87.552,22046.994042
7 Jan 2020 05:48:25.000,250.913,-87.904,22025.941251
7 Jan 2020 05:48:55.000,234.446,-88.124,22014.510955
7 Jan 2020 05:49:25.000,215.584,-88.161,22012.725237
7 Jan 2020 05:49:55.000,197.884,-88.005,22020.584182
7 Jan 2020 05:50:25.000,183.852,-87.697,22038.065854
7 Jan 2020 05:50:55.000,173.596,-87.289,22065.126308
7 Jan 2020 05:51:25.000,166.198,-86.823,22101.700068
7 Jan 2020 05:51:55.000,160.766,-86.324,22147.700470
7 Jan 2020 05:52:25.000,156.668,-85.807,22203.020381
7 Jan 2020 05:52:55.000,153.488,-85.281,22267.532489
7 Jan 2020 05:53:25.000,150.956,-84.754,22341.090741
7 Jan 2020 05:53:55.000,148.895,-84.229,22423.530888
7 Jan 2020 05:54:25.000,147.183,-83.708,22514.671776
7 Jan 2020 05:54:55.000,145.736,-83.196,22614.315788
7 Jan 2020 05:55:25.000,144.494,-82.693,22722.250963
7 Jan 2020 05:55:55.000,143.415,-82.201,22838.251575
7 Jan 2020 05:56:25.000,142.464,-81.722,22962.079722
7 Jan 2020 05:56:55.000,141.618,-81.256,23093.485772
7 Jan 2020 05:57:25.000,140.857,-80.805,23232.210788
7 Jan 2020 05:57:55.000,140.167,-80.369,23377.986989
7 Jan 2020 05:58:25.000,139.536,-79.949,23530.539153
7 Jan 2020 05:58:55.000,138.954,-79.545,23689.586058
7 Jan 2020 05:59:25.000,138.413,-79.158,23854.840545
7 Jan 2020 05:59:55.000,137.908,-78.789,24026.012200
7 Jan 2020 06:00:25.000,137.433,-78.437,24202.807324
7 Jan 2020 06:00:55.000,136.983,-78.102,24384.930168
7 Jan 2020 06:01:25.000,136.556,-77.786,24572.083833
7 Jan 2020 06:01:55.000,136.147,-77.488,24763.971411
7 Jan 2020 06:02:25.000,135.754,-77.208,24960.295583
7 Jan 2020 06:02:55.000,135.375,-76.946,25160.761081
7 Jan 2020 06:03:25.000,135.007,-76.702,25365.074173
7 Jan 2020 06:03:55.000,134.649,-76.476,25572.943533
7 Jan 2020 06:04:25.000,134.299,-76.268,25784.080760
7 Jan 2020 06:04:55.000,133.956,-76.077,25998.200845
7 Jan 2020 06:05:10.047,133.786,-75.988,26106.629682
7 Jan 2020 07:17:34.347,287.461,-75.981,26102.317791
7 Jan 2020 07:18:04.000,285.976,-76.108,25949.531628
7 Jan 2020 07:18:34.000,284.419,-76.243,25799.594649
7 Jan 2020 07:19:04.000,282.804,-76.382,25654.539149
7 Jan 2020 07:19:34.000,281.129,-76.526,25514.582146
7 Jan 2020 07:20:04.000,279.391,-76.674,25379.936109
7 Jan 2020 07:20:34.000,277.588,-76.824,25250.808271
7 Jan 2020 07:21:04.000,275.718,-76.976,25127.399689
7 Jan 2020 07:21:34.000,273.777,-77.129,25009.905477
7 Jan 2020 07:22:04.000,271.766,-77.281,24898.512654
7 Jan 2020 07:22:34.000,269.681,-77.432,24793.400381
7 Jan 2020 07:23:04.000,267.522,-77.580,24694.738999
7 Jan 2020 07:23:34.000,265.289,-77.724,24602.689152
7 Jan 2020 07:24:04.000,262.983,-77.863,24517.401768
7 Jan 2020 07:24:34.000,260.603,-77.995,24439.016359
7 Jan 2020 07:25:04.000,258.153,-78.119,24367.661077
7 Jan 2020 07:25:34.000,255.634,-78.235,24303.451930
7 Jan 2020 07:26:04.000,253.051,-78.340,24246.492103
7 Jan 2020 07:26:34.000,250.409,-78.434,24196.871941
7 Jan 2020 07:27:04.000,247.714,-78.516,24154.667730
7 Jan 2020 07:27:34.000,244.971,-78.584,24119.941824
7 Jan 2020 07:28:04.000,242.191,-78.638,24092.742127
7 Jan 2020 07:28:34.000,239.380,-78.678,24073.102076
7 Jan 2020 07:29:04.000,236.548,-78.702,24061.040080
7 Jan 2020 07:29:34.000,233.705,-78.712,24056.559678
7 Jan 2020 07:30:04.000,230.860,-78.705,24059.649430
7 Jan 2020 07:30:34.000,228.024,-78.684,24070.283021
7 Jan 2020 07:31:04.000,225.207,-78.647,24088.419293
7 Jan 2020 07:31:34.000,222.416,-78.596,24114.002523
7 Jan 2020 07:32:04.000,219.661,-78.531,24146.962684
7 Jan 2020 07:32:34.000,216.949,-78.453,24187.215846
7 Jan 2020 07:33:04.000,214.287,-78.363,24234.664389
7 Jan 2020 07:33:34.000,211.681,-78.262,24289.197767
7 Jan 2020 07:34:04.000,209.135,-78.151,24350.692864
7 Jan 2020 07:34:34.000,206.652,-78.031,24419.014613
7 Jan 2020 07:35:04.000,204.236,-77.903,24494.016737
7 Jan 2020 07:35:34.000,201.887,-77.769,24575.541987
7 Jan 2020 07:36:04.000,199.608,-77.630,24663.423445
7 Jan 2020 07:36:34.000,197.397,-77.487,24757.484846
7 Jan 2020 07:37:04.000,195.254,-77.341,24857.541401
7 Jan 2020 07:37:34.000,193.179,-77.193,24963.400536
7 Jan 2020 07:38:04.000,191.169,-77.045,25074.862811
7 Jan 2020 07:38:34.000,189.223,-76.898,25191.721965
7 Jan 2020 07:39:04.000,187.338,-76.752,25313.766674
7 Jan 2020 07:39:34.000,185.512,-76.608,25440.780594
7 Jan 2020 07:40:04.000,183.743,-76.468,25572.543228
7 Jan 2020 07:40:34.000,182.027,-76.331,25708.830601
7 Jan 2020 07:41:04.000,180.363,-76.199,25849.415923
7 Jan 2020 07:41:34.000,178.746,-76.073,25994.070414
7 Jan 2020 07:41:56.025,177.589,-75.984,26102.727722
7 Jan 2020 09:00:05.137,287.379,-75.983,26103.224711
7 Jan 2020 09:00:35.000,285.319,-76.020,26056.902659
7 Jan 2020 09:01:05.000,283.229,-76.054,26016.080156
7 Jan 2020 09:01:35.000,281.123,-76.083,25981.054471
7 Jan 2020 09:02:05.000,279.001,-76.108,25951.887672
7 Jan 2020 09:02:35.000,276.867,-76.128,25928.631603
7 Jan 2020 09:03:05.000,274.723,-76.143,25911.327654
7 Jan 2020 09:03:35.000,272.572,-76.153,25900.006694
7 Jan 2020 09:04:05.000,270.417,-76.158,25894.688776
7 Jan 2020 09:04:35.000,268.261,-76.157,25895.383178
7 Jan 2020 09:05:05.000,266.107,-76.151,25902.088331
7 Jan 2020 09:05:35.000,263.957,-76.140,25914.791845
7 Jan 2020 09:06:05.000,261.815,-76.124,25933.470486
7 Jan 2020 09:06:35.000,259.684,-76.102,25958.090373
7 Jan 2020 09:07:05.000,257.565,-76.076,25988.607059
7 Jan 2020 09:07:35.000,255.462,-76.046,26024.965720
7 Jan 2020 09:08:05.000,253.378,-76.011,26067.101379
7 Jan 2020 09:08:27.972,251.795,-75.982,26103.225323
7 Jan 2020 10:26:39.377,1.245,-75.990,26108.998957
7 Jan 2020 10:27:09.000,359.666,-76.109,25965.237710
7 Jan 2020 10:27:39.000,358.020,-76.235,25823.561159
7 Jan 2020 10:28:09.000,356.326,-76.366,25686.051077
7 Jan 2020 10:28:39.000,354.580,-76.501,25552.933940
7 Jan 2020 10:29:09.000,352.780,-76.639,25424.433687
7 Jan 2020 10:29:39.000,350.923,-76.781,25300.771083
7 Jan 2020 10:30:09.000,349.007,-76.924,25182.162901
7 Jan 2020 10:30:39.000,347.030,-77.068,25068.821873
7 Jan 2020 10:31:09.000,344.990,-77.211,24960.955023
7 Jan 2020 10:31:39.000,342.885,-77.354,24858.763600
7 Jan 2020 10:32:09.000,340.714,-77.495,24762.442191
7 Jan 2020 10:32:39.000,338.477,-77.632,24672.177978
7 Jan 2020 10:33:09.000,336.173,-77.765,24588.149899
7 Jan 2020 10:33:39.000,333.802,-77.892,24510.528400
7 Jan 2020 10:34:09.000,331.367,-78.012,24439.473978
7 Jan 2020 10:34:39.000,328.869,-78.125,24375.136997
7 Jan 2020 10:35:09.000,326.311,-78.228,24317.656890
7 Jan 2020 10:35:39.000,323.698,-78.320,24267.161468
7 Jan 2020 10:36:09.000,321.034,-78.402,24223.766557
7 Jan 2020 10:36:39.000,318.325,-78.471,24187.575082
7 Jan 2020 10:37:09.000,315.579,-78.527,24158.676826
7 Jan 2020 10:37:39.000,312.803,-78.569,24137.147924
7 Jan 2020 10:38:09.000,310.005,-78.597,24123.050493
7 Jan 2020 10:38:39.000,307.195,-78.610,24116.432309
7 Jan 2020 10:39:09.000,304.382,-78.608,24117.326572
7 Jan 2020 10:39:39.000,301.575,-78.591,24125.751755
7 Jan 2020 10:40:09.000,298.784,-78.559,24141.711511
7 Jan 2020 10:40:39.000,296.017,-78.513,24165.194741
7 Jan 2020 10:41:09.000,293.284,-78.453,24196.175370
7 Jan 2020 10:41:39.000,290.592,-78.380,24234.612907
7 Jan 2020 10:42:09.000,287.948,-78.294,24280.452399
7 Jan 2020 10:42:39.000,285.359,-78.197,24333.624786
7 Jan 2020 10:43:09.000,282.830,-78.089,24394.047395
7 Jan 2020 10:43:39.000,280.365,-77.972,24461.623816
7 Jan 2020 10:44:09.000,277.967,-77.847,24536.245179
7 Jan 2020 10:44:39.000,275.639,-77.715,24617.790165
7 Jan 2020 10:45:09.000,273.382,-77.577,24706.125708
7 Jan 2020 10:45:39.000,271.197,-77.435,24801.107795
7 Jan 2020 10:46:09.000,269.084,-77.289,24902.581391
7 Jan 2020 10:46:39.000,267.043,-77.141,25010.382181
7 Jan 2020 10:47:09.000,265.072,-76.993,25124.336566
7 Jan 2020 10:47:39.000,263.170,-76.844,25244.262539
7 Jan 2020 10:48:09.000,261.335,-76.697,25369.970403
7 Jan 2020 10:48:39.000,259.565,-76.551,25501.263729
7 Jan 2020 10:49:09.000,257.858,-76.409,25637.939088
7 Jan 2020 10:49:39.000,256.211,-76.271,25779.788210
7 Jan 2020 10:50:09.000,254.622,-76.138,25926.597709
7 Jan 2020 10:50:39.000,253.088,-76.010,26078.149987
7 Jan 2020 10:50:44.973,252.789,-75.985,26108.872192
7 Jan 2020 12:03:14.439,45.658,-75.995,26116.038587
7 Jan 2020 12:03:44.000,45.295,-76.174,25904.132731
7 Jan 2020 12:04:14.000,44.919,-76.372,25691.896082
7 Jan 2020 12:04:44.000,44.534,-76.588,25482.777551
7 Jan 2020 12:05:14.000,44.139,-76.822,25277.063633
7 Jan 2020 12:05:44.000,43.731,-77.074,25075.043989
7 Jan 2020 12:06:14.000,43.309,-77.344,24877.010948
7 Jan 2020 12:06:44.000,42.869,-77.632,24683.258965
7 Jan 2020 12:07:14.000,42.410,-77.938,24494.083998
7 Jan 2020 12:07:44.000,41.928,-78.261,24309.782516
7 Jan 2020 12:08:14.000,41.418,-78.603,24130.652058
7 Jan 2020 12:08:44.000,40.877,-78.961,23956.988456
7 Jan 2020 12:09:14.000,40.300,-79.338,23789.086285
7 Jan 2020 12:09:44.000,39.679,-79.731,23627.237595
7 Jan 2020 12:10:14.000,39.008,-80.140,23471.730676
7 Jan 2020 12:10:44.000,38.276,-80.565,23322.849963
7 Jan 2020 12:11:14.000,37.473,-81.006,23180.873471
7 Jan 2020 12:11:44.000,36.583,-81.461,23046.072626
7 Jan 2020 12:12:14.000,35.588,-81.929,22918.710823
7 Jan 2020 12:12:44.000,34.465,-82.410,22799.041986
7 Jan 2020 12:13:14.000,33.183,-82.902,22687.310220
7 Jan 2020 12:13:44.000,31.702,-83.404,22583.747210
7 Jan 2020 12:14:14.000,29.968,-83.914,22488.571899
7 Jan 2020 12:14:44.000,27.906,-84.429,22401.988902
7 Jan 2020 12:15:14.000,25.411,-84.946,22324.187894
7 Jan 2020 12:15:44.000,22.335,-85.461,22255.341601
7 Jan 2020 12:16:14.000,18.462,-85.969,22195.605341
7 Jan 2020 12:16:44.000,13.474,-86.461,22145.115806
7 Jan 2020 12:17:14.000,6.909,-86.923,22103.990520
7 Jan 2020 12:17:44.000,358.142,-87.338,22072.326530
7 Jan 2020 12:18:14.000,346.494,-87.672,22050.200131
7 Jan 2020 12:18:44.000,331.742,-87.886,22037.666242
7 Jan 2020 12:19:14.000,315.023,-87.938,22034.758088
7 Jan 2020 12:19:44.000,298.847,-87.817,22041.486862
7 Jan 2020 12:20:14.000,285.309,-87.549,22057.841747
7 Jan 2020 12:20:44.000,274.903,-87.178,22083.790032
7 Jan 2020 12:21:14.000,267.126,-86.740,22119.277099
7 Jan 2020 12:21:44.000,261.289,-86.263,22164.227145
7 Jan 2020 12:22:14.000,256.830,-85.762,22218.543496
7 Jan 2020 12:22:44.000,253.350,-85.250,22282.109442
7 Jan 2020 12:23:14.000,250.578,-84.732,22354.788493
7 Jan 2020 12:23:44.000,248.326,-84.213,22436.426022
7 Jan 2020 12:24:14.000,246.468,-83.699,22526.849761
7 Jan 2020 12:24:44.000,244.911,-83.190,22625.871168
7 Jan 2020 12:25:14.000,243.590,-82.690,22733.285818
7 Jan 2020 12:25:44.000,242.458,-82.201,22848.875669
7 Jan 2020 12:26:14.000,241.478,-81.723,22972.409565
7 Jan 2020 12:26:44.000,240.623,-81.258,23103.644863
7 Jan 2020 12:27:14.000,239.871,-80.806,23242.327812
7 Jan 2020 12:27:44.000,239.207,-80.370,23388.196059
7 Jan 2020 12:28:14.000,238.617,-79.949,23540.979030
7 Jan 2020 12:28:44.000,238.090,-79.545,23700.399314
7 Jan 2020 12:29:14.000,237.618,-79.157,23866.174102
7 Jan 2020 12:29:44.000,237.194,-78.786,24038.015149
7 Jan 2020 12:30:14.000,236.812,-78.433,24215.631509
7 Jan 2020 12:30:44.000,236.468,-78.097,24398.729407
7 Jan 2020 12:31:14.000,236.156,-77.780,24587.013449
7 Jan 2020 12:31:44.000,235.875,-77.480,24780.187483
7 Jan 2020 12:32:14.000,235.620,-77.199,24977.955399
7 Jan 2020 12:32:44.000,235.389,-76.936,25180.022212
7 Jan 2020 12:33:14.000,235.181,-76.691,25386.093348
7 Jan 2020 12:33:44.000,234.993,-76.464,25595.877317
7 Jan 2020 12:34:14.000,234.824,-76.255,25809.084888
7 Jan 2020 12:34:44.000,234.673,-76.064,26025.429914
7 Jan 2020 12:34:56.458,234.615,-75.990,26116.123177
7 Jan 2020 13:46:28.669,67.726,-75.998,26121.551618
7 Jan 2020 13:46:58.000,68.818,-76.150,25939.816451
7 Jan 2020 13:47:28.000,69.986,-76.316,25757.927888
7 Jan 2020 13:47:58.000,71.211,-76.493,25580.331113
7 Jan 2020 13:48:28.000,72.496,-76.681,25407.282287
7 Jan 2020 13:48:58.000,73.846,-76.877,25239.036151
7 Jan 2020 13:49:28.000,75.266,-77.083,25075.845351
7 Jan 2020 13:49:58.000,76.761,-77.297,24917.959444
7 Jan 2020 13:50:28.000,78.336,-77.517,24765.625222
7 Jan 2020 13:50:58.000,79.998,-77.744,24619.084281
7 Jan 2020 13:51:28.000,81.752,-77.976,24478.573290
7 Jan 2020 13:51:58.000,83.604,-78.211,24344.322860
7 Jan 2020 13:52:28.000,85.561,-78.449,24216.556440
