"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
5 Jan 2020 13:27:17.000,108.149,-76.840,25248.968518
5 Jan 2020 13:27:47.000,109.863,-76.998,25122.107141
5 Jan 2020 13:28:17.000,111.644,-77.157,25000.551603
5 Jan 2020 13:28:47.000,113.494,-77.317,24884.469435
5 Jan 2020 13:29:17.000,115.415,-77.477,24774.021930
5 Jan 2020 13:29:47.000,117.409,-77.636,24669.363317
5 Jan 2020 13:30:17.000,119.477,-77.793,24570.640183
5 Jan 2020 13:30:47.000,121.621,-77.947,24477.990702
5 Jan 2020 13:31:17.000,123.840,-78.096,24391.544910
5 Jan 2020 13:31:47.000,126.135,-78.240,24311.422909
5 Jan 2020 13:32:17.000,128.503,-78.376,24237.735205
5 Jan 2020 13:32:47.000,130.944,-78.505,24170.582015
5 Jan 2020 13:33:17.000,133.455,-78.624,24110.052680
5 Jan 2020 13:33:47.000,136.032,-78.733,24056.225803
5 Jan 2020 13:34:17.000,138.670,-78.831,24009.168047
5 Jan 2020 13:34:47.000,141.363,-78.916,23968.934381
5 Jan 2020 13:35:17.000,144.105,-78.988,23935.567674
5 Jan 2020 13:35:47.000,146.887,-79.045,23909.098397
5 Jan 2020 13:36:17.000,149.701,-79.089,23889.544793
5 Jan 2020 13:36:47.000,152.539,-79.117,23876.912276
5 Jan 2020 13:37:17.000,155.390,-79.130,23871.193742
5 Jan 2020 13:37:47.000,158.244,-79.127,23872.369502
5 Jan 2020 13:38:17.000,161.093,-79.109,23880.407356
5 Jan 2020 13:38:47.000,163.925,-79.076,23895.262808
5 Jan 2020 13:39:17.000,166.733,-79.029,23916.879144
5 Jan 2020 13:39:47.000,169.507,-78.968,23945.187787
5 Jan 2020 13:40:17.000,172.240,-78.893,23980.108591
5 Jan 2020 13:40:47.000,174.925,-78.806,24021.550240
5 Jan 2020 13:41:17.000,177.557,-78.708,24069.410503
5 Jan 2020 13:41:47.000,180.130,-78.599,24123.576909
5 Jan 2020 13:42:17.000,182.641,-78.481,24183.927100
5 Jan 2020 13:42:47.000,185.088,-78.355,24250.329382
5 Jan 2020 13:43:17.000,187.468,-78.221,24322.643365
5 Jan 2020 13:43:47.000,189.781,-78.082,24400.720185
5 Jan 2020 13:44:17.000,192.026,-77.938,24484.403600
5 Jan 2020 13:44:47.000,194.204,-77.791,24573.530260
5 Jan 2020 13:45:17.000,196.316,-77.641,24667.930391
5 Jan 2020 13:45:47.000,198.363,-77.490,24767.428408
5 Jan 2020 13:46:17.000,200.347,-77.338,24871.843661
5 Jan 2020 13:46:47.000,202.271,-77.186,24980.990466
5 Jan 2020 13:47:17.000,204.136,-77.036,25094.679537
5 Jan 2020 13:47:47.000,205.946,-76.888,25212.718009
5 Jan 2020 13:48:17.000,207.702,-76.742,25334.910133
5 Jan 2020 13:48:47.000,209.408,-76.601,25461.057819
5 Jan 2020 13:49:17.000,211.066,-76.463,25590.961153
5 Jan 2020 13:49:47.000,212.679,-76.330,25724.418895
5 Jan 2020 13:50:17.000,214.249,-76.202,25861.229149
5 Jan 2020 13:50:47.000,215.780,-76.080,26001.189031
5 Jan 2020 13:51:09.595,216.908,-75.991,26108.560719
5 Jan 2020 18:04:46.793,305.382,-75.987,26106.643639
5 Jan 2020 18:05:16.000,306.379,-76.134,25930.550008
5 Jan 2020 18:05:46.000,307.432,-76.296,25752.192251
5 Jan 2020 18:06:16.000,308.517,-76.471,25576.616602
5 Jan 2020 18:06:46.000,309.638,-76.656,25404.056686
5 Jan 2020 18:07:16.000,310.798,-76.853,25234.747981
5 Jan 2020 18:07:46.000,312.003,-77.061,25068.927415
5 Jan 2020 18:08:16.000,313.256,-77.280,24906.832919
5 Jan 2020 18:08:46.000,314.562,-77.509,24748.702944
5 Jan 2020 18:09:16.000,315.928,-77.748,24594.775706
5 Jan 2020 18:09:46.000,317.358,-77.996,24445.289551
5 Jan 2020 18:10:16.000,318.861,-78.252,24300.480941
5 Jan 2020 18:10:46.000,320.443,-78.516,24160.584762
5 Jan 2020 18:11:16.000,322.112,-78.787,24025.833403
5 Jan 2020 18:11:46.000,323.877,-79.064,23896.456045
5 Jan 2020 18:12:16.000,325.748,-79.345,23772.677724
5 Jan 2020 18:12:46.000,327.734,-79.629,23654.719318
5 Jan 2020 18:13:16.000,329.848,-79.914,23542.795595
5 Jan 2020 18:13:46.000,332.099,-80.200,23437.115174
5 Jan 2020 18:14:16.000,334.501,-80.483,23337.879499
5 Jan 2020 18:14:46.000,337.066,-80.762,23245.281868
5 Jan 2020 18:15:16.000,339.805,-81.035,23159.507139
5 Jan 2020 18:15:46.000,342.730,-81.298,23080.730070
5 Jan 2020 18:16:16.000,345.849,-81.548,23009.115071
5 Jan 2020 18:16:46.000,349.171,-81.784,22944.815271
5 Jan 2020 18:17:16.000,352.696,-82.001,22887.971684
5 Jan 2020 18:17:46.000,356.424,-82.197,22838.712820
5 Jan 2020 18:18:16.000,0.346,-82.368,22797.153510
5 Jan 2020 18:18:46.000,4.444,-82.511,22763.394653
5 Jan 2020 18:19:16.000,8.695,-82.623,22737.522565
5 Jan 2020 18:19:46.000,13.066,-82.702,22719.608587
5 Jan 2020 18:20:16.000,17.516,-82.746,22709.708562
5 Jan 2020 18:20:46.000,22.001,-82.755,22707.862630
5 Jan 2020 18:21:16.000,26.473,-82.727,22714.095023
5 Jan 2020 18:21:46.000,30.883,-82.663,22728.413784
5 Jan 2020 18:22:16.000,35.190,-82.565,22750.810942
5 Jan 2020 18:22:46.000,39.356,-82.434,22781.262444
5 Jan 2020 18:23:16.000,43.350,-82.274,22819.728428
5 Jan 2020 18:23:46.000,47.152,-82.086,22866.153097
5 Jan 2020 18:24:16.000,50.749,-81.875,22920.465577
5 Jan 2020 18:24:46.000,54.134,-81.644,22982.579978
5 Jan 2020 18:25:16.000,57.307,-81.395,23052.396108
5 Jan 2020 18:25:46.000,60.272,-81.131,23129.799467
5 Jan 2020 18:26:16.000,63.038,-80.857,23214.662673
5 Jan 2020 18:26:46.000,65.615,-80.574,23306.845604
5 Jan 2020 18:27:16.000,68.014,-80.285,23406.196236
5 Jan 2020 18:27:46.000,70.247,-79.993,23512.551626
5 Jan 2020 18:28:16.000,72.327,-79.700,23625.737792
5 Jan 2020 18:28:46.000,74.264,-79.407,23745.571842
5 Jan 2020 18:29:16.000,76.070,-79.117,23871.861912
5 Jan 2020 18:29:46.000,77.756,-78.830,24004.408198
5 Jan 2020 18:30:16.000,79.332,-78.549,24143.004022
5 Jan 2020 18:30:46.000,80.807,-78.275,24287.435653
5 Jan 2020 18:31:16.000,82.189,-78.008,24437.484556
5 Jan 2020 18:31:46.000,83.485,-77.749,24592.927198
5 Jan 2020 18:32:16.000,84.704,-77.500,24753.536035
5 Jan 2020 18:32:46.000,85.850,-77.261,24919.080223
5 Jan 2020 18:33:16.000,86.931,-77.033,25089.326307
5 Jan 2020 18:33:46.000,87.950,-76.816,25264.039193
5 Jan 2020 18:34:16.000,88.913,-76.611,25442.981464
5 Jan 2020 18:34:46.000,89.824,-76.418,25625.915893
5 Jan 2020 18:35:16.000,90.688,-76.237,25812.604695
5 Jan 2020 18:35:46.000,91.506,-76.069,26002.810344
5 Jan 2020 18:36:02.260,91.932,-75.984,26107.284675
5 Jan 2020 19:51:00.153,271.756,-75.991,26113.755985
5 Jan 2020 19:51:30.000,270.953,-76.151,25923.164752
5 Jan 2020 19:52:00.000,270.104,-76.324,25734.986700
5 Jan 2020 19:52:30.000,269.208,-76.509,25550.446855
5 Jan 2020 19:53:00.000,268.262,-76.707,25369.782550
5 Jan 2020 19:53:30.000,267.261,-76.917,25193.231092
5 Jan 2020 19:54:00.000,266.202,-77.138,25021.029244
5 Jan 2020 19:54:30.000,265.080,-77.370,24853.412670
5 Jan 2020 19:55:00.000,263.888,-77.612,24690.615038
5 Jan 2020 19:55:30.000,262.621,-77.864,24532.868599
5 Jan 2020 19:56:00.000,261.273,-78.125,24380.401696
5 Jan 2020 19:56:30.000,259.835,-78.394,24233.439290
5 Jan 2020 19:57:00.000,258.301,-78.670,24092.201920
5 Jan 2020 19:57:30.000,256.662,-78.951,23956.904954
5 Jan 2020 19:58:00.000,254.908,-79.237,23827.757537
5 Jan 2020 19:58:30.000,253.029,-79.526,23704.962875
5 Jan 2020 19:59:00.000,251.014,-79.817,23588.715796
5 Jan 2020 19:59:30.000,248.853,-80.107,23479.203040
5 Jan 2020 20:00:00.000,246.534,-80.395,23376.602163
5 Jan 2020 20:00:30.000,244.044,-80.677,23281.080545
5 Jan 2020 20:01:00.000,241.374,-80.953,23192.795398
5 Jan 2020 20:01:30.000,238.512,-81.219,23111.891789
5 Jan 2020 20:02:00.000,235.449,-81.472,23038.502740
5 Jan 2020 20:02:30.000,232.181,-81.709,22972.748205
5 Jan 2020 20:03:00.000,228.705,-81.928,22914.734941
5 Jan 2020 20:03:30.000,225.026,-82.124,22864.555156
5 Jan 2020 20:04:00.000,221.151,-82.296,22822.286523
5 Jan 2020 20:04:30.000,217.100,-82.439,22787.991530
5 Jan 2020 20:05:00.000,212.897,-82.551,22761.717433
5 Jan 2020 20:05:30.000,208.575,-82.630,22743.495486
5 Jan 2020 20:06:00.000,204.173,-82.675,22733.341092
5 Jan 2020 20:06:30.000,199.736,-82.684,22731.253594
5 Jan 2020 20:07:00.000,195.310,-82.658,22737.216360
5 Jan 2020 20:07:30.000,190.941,-82.596,22751.196707
5 Jan 2020 20:08:00.000,186.669,-82.501,22773.146198
5 Jan 2020 20:08:30.000,182.530,-82.375,22803.000904
5 Jan 2020 20:09:00.000,178.553,-82.219,22840.681638
5 Jan 2020 20:09:30.000,174.757,-82.038,22886.094543
5 Jan 2020 20:10:00.000,171.154,-81.834,22939.131507
5 Jan 2020 20:10:30.000,167.751,-81.610,22999.670836
5 Jan 2020 20:11:00.000,164.547,-81.369,23067.577582
5 Jan 2020 20:11:30.000,161.537,-81.114,23142.704679
5 Jan 2020 20:12:00.000,158.714,-80.849,23224.893389
5 Jan 2020 20:12:30.000,156.068,-80.576,23313.974145
5 Jan 2020 20:13:00.000,153.588,-80.298,23409.767505
5 Jan 2020 20:13:30.000,151.263,-80.016,23512.084355
5 Jan 2020 20:14:00.000,149.080,-79.733,23620.727646
5 Jan 2020 20:14:30.000,147.028,-79.451,23735.492635
5 Jan 2020 20:15:00.000,145.097,-79.170,23856.167860
5 Jan 2020 20:15:30.000,143.275,-78.894,23982.535966
5 Jan 2020 20:16:00.000,141.553,-78.623,24114.374725
5 Jan 2020 20:16:30.000,139.923,-78.357,24251.456940
5 Jan 2020 20:17:00.000,138.375,-78.099,24393.552511
5 Jan 2020 20:17:30.000,136.902,-77.849,24540.428301
5 Jan 2020 20:18:00.000,135.497,-77.607,24691.849037
5 Jan 2020 20:18:30.000,134.155,-77.375,24847.577974
5 Jan 2020 20:19:00.000,132.868,-77.153,25007.377513
5 Jan 2020 20:19:30.000,131.633,-76.941,25171.009779
5 Jan 2020 20:20:00.000,130.444,-76.740,25338.237445
5 Jan 2020 20:20:30.000,129.296,-76.550,25508.823135
5 Jan 2020 20:21:00.000,128.186,-76.372,25682.531519
5 Jan 2020 20:21:30.000,127.111,-76.204,25859.128656
5 Jan 2020 20:22:00.000,126.066,-76.049,26038.382649
5 Jan 2020 20:22:12.577,125.636,-75.987,26114.266538
6 Jan 2020 00:35:50.776,37.151,-75.994,26119.921678
6 Jan 2020 00:36:20.000,35.693,-76.109,25980.875540
6 Jan 2020 00:36:50.000,34.159,-76.234,25841.085434
6 Jan 2020 00:37:20.000,32.585,-76.363,25704.481819
6 Jan 2020 00:37:50.000,30.968,-76.498,25571.267487
6 Jan 2020 00:38:20.000,29.305,-76.638,25441.644774
6 Jan 2020 00:38:50.000,27.593,-76.781,25315.815106
6 Jan 2020 00:39:20.000,25.831,-76.928,25193.978523
6 Jan 2020 00:39:50.000,24.014,-77.078,25076.333177
6 Jan 2020 00:40:20.000,22.141,-77.230,24963.074645
6 Jan 2020 00:40:50.000,20.208,-77.382,24854.396039
6 Jan 2020 00:41:20.000,18.214,-77.536,24750.486448
6 Jan 2020 00:41:50.000,16.157,-77.688,24651.531026
6 Jan 2020 00:42:20.000,14.034,-77.839,24557.710234
6 Jan 2020 00:42:50.000,11.844,-77.987,24469.199232
6 Jan 2020 00:43:20.000,9.586,-78.132,24386.167171
6 Jan 2020 00:43:50.000,7.260,-78.271,24308.776998
6 Jan 2020 00:44:20.000,4.866,-78.405,24237.184209
6 Jan 2020 00:44:50.000,2.405,-78.531,24171.536683
6 Jan 2020 00:45:20.000,359.878,-78.649,24111.973984
6 Jan 2020 00:45:50.000,357.290,-78.757,24058.626740
6 Jan 2020 00:46:20.000,354.642,-78.855,24011.616303
6 Jan 2020 00:46:50.000,351.942,-78.941,23971.053900
6 Jan 2020 00:47:20.000,349.193,-79.014,23937.040377
6 Jan 2020 00:47:50.000,346.404,-79.074,23909.665689
6 Jan 2020 00:48:20.000,343.583,-79.120,23889.008498
6 Jan 2020 00:48:50.000,340.737,-79.151,23875.135806
6 Jan 2020 00:49:20.000,337.877,-79.167,23868.102641
6 Jan 2020 00:49:50.000,335.011,-79.167,23867.951816
6 Jan 2020 00:50:20.000,332.151,-79.152,23874.713730
6 Jan 2020 00:50:50.000,329.306,-79.122,23888.406290
6 Jan 2020 00:51:20.000,326.485,-79.076,23909.034587
6 Jan 2020 00:51:50.000,323.699,-79.016,23936.591235
6 Jan 2020 00:52:20.000,320.954,-78.941,23971.056193
6 Jan 2020 00:52:50.000,318.260,-78.854,24012.396923
6 Jan 2020 00:53:20.000,315.623,-78.754,24060.568681
6 Jan 2020 00:53:50.000,313.049,-78.642,24115.514248
6 Jan 2020 00:54:20.000,310.541,-78.520,24177.164928
6 Jan 2020 00:54:50.000,308.105,-78.390,24245.440407
6 Jan 2020 00:55:20.000,305.742,-78.251,24320.249239
6 Jan 2020 00:55:50.000,303.454,-78.105,24401.489440
6 Jan 2020 00:56:20.000,301.243,-77.954,24489.048264
6 Jan 2020 00:56:50.000,299.108,-77.799,24582.803693
6 Jan 2020 00:57:20.000,297.048,-77.641,24682.624299
6 Jan 2020 00:57:50.000,295.063,-77.480,24788.369945
6 Jan 2020 00:58:20.000,293.152,-77.319,24899.892344
6 Jan 2020 00:58:50.000,291.312,-77.158,25017.035879
6 Jan 2020 00:59:20.000,289.541,-76.998,25139.637207
6 Jan 2020 00:59:50.000,287.836,-76.840,25267.527292
6 Jan 2020 01:00:20.000,286.197,-76.685,25400.531029
6 Jan 2020 01:00:50.000,284.619,-76.534,25538.468064
6 Jan 2020 01:01:20.000,283.100,-76.388,25681.153363
6 Jan 2020 01:01:50.000,281.638,-76.247,25828.397769
6 Jan 2020 01:02:20.000,280.229,-76.112,25980.008826
6 Jan 2020 01:02:46.899,279.010,-75.997,26119.500644
6 Jan 2020 02:18:37.617,78.582,-75.990,26113.403353
6 Jan 2020 02:19:07.000,78.779,-76.161,25910.172835
6 Jan 2020 02:19:37.000,79.000,-76.351,25705.441387
6 Jan 2020 02:20:07.000,79.244,-76.558,25503.751853
6 Jan 2020 02:20:37.000,79.511,-76.781,25305.357964
6 Jan 2020 02:21:07.000,79.805,-77.020,25110.515697
6 Jan 2020 02:21:37.000,80.127,-77.276,24919.482837
6 Jan 2020 02:22:07.000,80.480,-77.548,24732.518506
6 Jan 2020 02:22:37.000,80.867,-77.836,24549.882638
6 Jan 2020 02:23:07.000,81.292,-78.141,24371.835076
6 Jan 2020 02:23:37.000,81.758,-78.461,24198.636266
6 Jan 2020 02:24:07.000,82.270,-78.797,24030.544598
6 Jan 2020 02:24:37.000,82.835,-79.148,23867.817021
6 Jan 2020 02:25:07.000,83.458,-79.514,23710.707929
6 Jan 2020 02:25:37.000,84.148,-79.894,23559.468355
6 Jan 2020 02:26:07.000,84.915,-80.289,23414.344828
6 Jan 2020 02:26:37.000,85.769,-80.696,23275.579607
6 Jan 2020 02:27:07.000,86.727,-81.116,23143.408043
6 Jan 2020 02:27:37.000,87.804,-81.548,23018.058774
6 Jan 2020 02:28:07.000,89.023,-81.990,22899.752452
6 Jan 2020 02:28:37.000,90.411,-82.440,22788.700541
6 Jan 2020 02:29:07.000,92.003,-82.898,22685.105197
6 Jan 2020 02:29:37.000,93.844,-83.361,22589.156948
6 Jan 2020 02:30:07.000,95.990,-83.827,22501.034620
6 Jan 2020 02:30:37.000,98.516,-84.293,22420.904030
6 Jan 2020 02:31:07.000,101.520,-84.755,22348.917644
6 Jan 2020 02:31:37.000,105.131,-85.208,22285.212849
6 Jan 2020 02:32:07.000,109.514,-85.646,22229.911749
6 Jan 2020 02:32:37.000,114.879,-86.059,22183.120207
6 Jan 2020 02:33:07.000,121.467,-86.435,22144.927560
6 Jan 2020 02:33:37.000,129.513,-86.757,22115.405503
6 Jan 2020 02:34:07.000,139.139,-87.007,22094.608031
6 Jan 2020 02:34:37.000,150.173,-87.162,22082.570967
6 Jan 2020 02:35:07.000,162.013,-87.206,22079.311842
6 Jan 2020 02:35:37.000,173.728,-87.133,22084.829585
6 Jan 2020 02:36:07.000,184.446,-86.952,22099.104664
6 Jan 2020 02:36:37.000,193.679,-86.682,22122.099212
6 Jan 2020 02:37:07.000,201.353,-86.345,22153.757102
6 Jan 2020 02:37:37.000,207.633,-85.960,22194.004503
6 Jan 2020 02:38:07.000,212.761,-85.541,22242.750205
6 Jan 2020 02:38:37.000,216.975,-85.101,22299.886308
6 Jan 2020 02:39:07.000,220.472,-84.648,22365.288470
6 Jan 2020 02:39:37.000,223.408,-84.187,22438.817203
6 Jan 2020 02:40:07.000,225.901,-83.723,22520.318308
6 Jan 2020 02:40:37.000,228.044,-83.260,22609.623977
6 Jan 2020 02:41:07.000,229.906,-82.802,22706.553123
6 Jan 2020 02:41:37.000,231.540,-82.349,22810.913180
6 Jan 2020 02:42:07.000,232.989,-81.904,22922.500532
6 Jan 2020 02:42:37.000,234.285,-81.468,23041.101645
6 Jan 2020 02:43:07.000,235.453,-81.043,23166.494293
6 Jan 2020 02:43:37.000,236.515,-80.629,23298.447661
6 Jan 2020 02:44:07.000,237.487,-80.228,23436.724664
6 Jan 2020 02:44:37.000,238.383,-79.840,23581.082035
6 Jan 2020 02:45:07.000,239.213,-79.466,23731.271484
6 Jan 2020 02:45:37.000,239.988,-79.107,23887.040599
6 Jan 2020 02:46:07.000,240.716,-78.762,24048.134000
6 Jan 2020 02:46:37.000,241.402,-78.433,24214.293036
6 Jan 2020 02:47:07.000,242.052,-78.119,24385.258236
6 Jan 2020 02:47:37.000,242.672,-77.821,24560.768936
6 Jan 2020 02:48:07.000,243.264,-77.538,24740.564229
6 Jan 2020 02:48:37.000,243.834,-77.272,24924.383600
6 Jan 2020 02:49:07.000,244.383,-77.021,25111.967501
6 Jan 2020 02:49:37.000,244.915,-76.787,25303.057885
6 Jan 2020 02:50:07.000,245.432,-76.568,25497.398683
6 Jan 2020 02:50:37.000,245.936,-76.365,25694.736579
6 Jan 2020 02:51:07.000,246.430,-76.177,25894.820060
6 Jan 2020 02:51:37.000,246.914,-76.006,26097.401757
6 Jan 2020 02:51:39.241,246.949,-75.993,26112.627694
6 Jan 2020 04:12:01.038,120.213,-75.987,26106.437054
6 Jan 2020 04:12:31.000,122.113,-76.047,26032.627362
6 Jan 2020 04:13:01.000,124.045,-76.105,25963.739919
6 Jan 2020 04:13:31.000,126.007,-76.161,25899.947200
6 Jan 2020 04:14:01.000,127.997,-76.214,25841.317227
6 Jan 2020 04:14:31.000,130.013,-76.264,25787.910030
6 Jan 2020 04:15:01.000,132.053,-76.309,25739.777431
6 Jan 2020 04:15:31.000,134.116,-76.351,25696.962735
6 Jan 2020 04:16:01.000,136.200,-76.388,25659.501042
6 Jan 2020 04:16:31.000,138.301,-76.420,25627.418398
6 Jan 2020 04:17:01.000,140.418,-76.447,25600.732182
6 Jan 2020 04:17:31.000,142.548,-76.469,25579.450915
6 Jan 2020 04:18:01.000,144.688,-76.486,25563.574227
6 Jan 2020 04:18:31.000,146.836,-76.497,25553.092800
6 Jan 2020 04:19:01.000,148.987,-76.503,25547.988627
6 Jan 2020 04:19:31.000,151.141,-76.502,25548.234730
6 Jan 2020 04:20:01.000,153.293,-76.497,25553.795503
6 Jan 2020 04:20:31.000,155.442,-76.485,25564.626776
6 Jan 2020 04:21:01.000,157.584,-76.469,25580.675986
6 Jan 2020 04:21:31.000,159.716,-76.447,25601.882364
6 Jan 2020 04:22:01.000,161.837,-76.421,25628.177170
6 Jan 2020 04:22:31.000,163.944,-76.389,25659.483913
6 Jan 2020 04:23:01.000,166.036,-76.354,25695.718651
6 Jan 2020 04:23:31.000,168.109,-76.314,25736.790275
6 Jan 2020 04:24:01.000,170.162,-76.271,25782.600827
6 Jan 2020 04:24:31.000,172.194,-76.224,25833.045832
6 Jan 2020 04:25:01.000,174.204,-76.174,25888.014700
6 Jan 2020 04:25:31.000,176.191,-76.122,25947.390867
6 Jan 2020 04:26:01.000,178.153,-76.068,26011.052490
6 Jan 2020 04:26:31.000,180.090,-76.012,26078.872609
6 Jan 2020 04:26:42.810,180.845,-75.990,26106.682388
6 Jan 2020 07:10:23.038,352.384,-75.983,26103.312262
6 Jan 2020 07:10:53.000,354.258,-76.050,26020.782313
6 Jan 2020 07:11:23.000,356.164,-76.117,25942.043143
6 Jan 2020 07:11:53.000,358.099,-76.183,25867.347597
6 Jan 2020 07:12:23.000,0.063,-76.247,25796.836251
6 Jan 2020 07:12:53.000,2.055,-76.310,25730.645218
6 Jan 2020 07:13:23.000,4.075,-76.370,25668.905744
6 Jan 2020 07:13:53.000,6.121,-76.427,25611.743797
6 Jan 2020 07:14:23.000,8.194,-76.481,25559.279629
6 Jan 2020 07:14:53.000,10.290,-76.531,25511.627562
6 Jan 2020 07:15:23.000,12.410,-76.577,25468.895317
6 Jan 2020 07:15:53.000,14.549,-76.618,25431.183849
6 Jan 2020 07:16:23.000,16.708,-76.655,25398.586937
6 Jan 2020 07:16:53.000,18.882,-76.686,25371.190857
6 Jan 2020 07:17:23.000,21.070,-76.711,25349.074072
6 Jan 2020 07:17:53.000,23.269,-76.730,25332.306925
6 Jan 2020 07:18:23.000,25.476,-76.743,25320.951394
6 Jan 2020 07:18:53.000,27.687,-76.750,25315.060860
6 Jan 2020 07:19:23.000,29.900,-76.750,25314.679898
6 Jan 2020 07:19:53.000,32.111,-76.744,25319.844110
6 Jan 2020 07:20:23.000,34.317,-76.732,25330.580052
6 Jan 2020 07:20:53.000,36.514,-76.713,25346.904892
6 Jan 2020 07:21:23.000,38.701,-76.688,25368.826691
6 Jan 2020 07:21:53.000,40.872,-76.657,25396.344153
6 Jan 2020 07:22:23.000,43.026,-76.620,25429.446687
6 Jan 2020 07:22:53.000,45.160,-76.578,25468.114449
6 Jan 2020 07:23:23.000,47.270,-76.530,25512.318537
6 Jan 2020 07:23:53.000,49.355,-76.478,25562.020652
6 Jan 2020 07:24:23.000,51.412,-76.421,25617.173913
6 Jan 2020 07:24:53.000,53.440,-76.361,25677.722604
6 Jan 2020 07:25:23.000,55.436,-76.297,25743.602484
6 Jan 2020 07:25:53.000,57.399,-76.230,25814.741033
6 Jan 2020 07:26:23.000,59.328,-76.161,25891.057868
6 Jan 2020 07:26:53.000,61.222,-76.090,25972.464407
6 Jan 2020 07:27:23.000,63.081,-76.018,26058.865108
6 Jan 2020 07:27:37.865,63.988,-75.982,26103.496637
6 Jan 2020 08:46:56.415,291.446,-75.988,26109.000418
6 Jan 2020 08:47:26.000,291.838,-76.158,25907.191524
6 Jan 2020 08:47:56.000,292.241,-76.346,25705.026698
6 Jan 2020 08:48:26.000,292.650,-76.549,25505.600655
6 Jan 2020 08:48:56.000,293.068,-76.769,25309.165030
6 Jan 2020 08:49:26.000,293.495,-77.005,25115.974323
6 Jan 2020 08:49:56.000,293.934,-77.258,24926.285505
6 Jan 2020 08:50:26.000,294.387,-77.527,24740.357597
6 Jan 2020 08:50:56.000,294.856,-77.812,24558.451186
6 Jan 2020 08:51:26.000,295.344,-78.114,24380.827615
6 Jan 2020 08:51:56.000,295.854,-78.432,24207.749567
6 Jan 2020 08:52:26.000,296.389,-78.765,24039.478681
6 Jan 2020 08:52:56.000,296.955,-79.115,23876.276054
6 Jan 2020 08:53:26.000,297.555,-79.481,23718.401216
6 Jan 2020 08:53:56.000,298.197,-79.861,23566.111351
6 Jan 2020 08:54:26.000,298.887,-80.257,23419.660219
6 Jan 2020 08:54:56.000,299.635,-80.667,23279.298314
6 Jan 2020 08:55:26.000,300.451,-81.091,23145.270400
6 Jan 2020 08:55:56.000,301.348,-81.528,23017.815616
6 Jan 2020 08:56:26.000,302.344,-81.977,22897.166237
6 Jan 2020 08:56:56.000,303.460,-82.437,22783.546488
6 Jan 2020 08:57:26.000,304.724,-82.907,22677.172331
6 Jan 2020 08:57:56.000,306.171,-83.387,22578.249238
6 Jan 2020 08:58:26.000,307.848,-83.873,22486.972005
6 Jan 2020 08:58:56.000,309.822,-84.364,22403.523428
6 Jan 2020 08:59:26.000,312.180,-84.858,22328.073856
6 Jan 2020 08:59:56.000,315.046,-85.351,22260.779463
6 Jan 2020 09:00:26.000,318.597,-85.837,22201.781922
6 Jan 2020 09:00:56.000,323.087,-86.311,22151.207366
6 Jan 2020 09:01:26.000,328.880,-86.762,22109.165970
6 Jan 2020 09:01:56.000,336.473,-87.175,22075.750784
6 Jan 2020 09:02:26.000,346.456,-87.527,22051.037516
6 Jan 2020 09:02:56.000,359.249,-87.785,22035.083957
6 Jan 2020 09:03:26.000,14.461,-87.911,22027.929695
6 Jan 2020 09:03:56.000,30.383,-87.881,22029.595733
6 Jan 2020 09:04:26.000,44.804,-87.701,22040.084466
6 Jan 2020 09:04:56.000,56.506,-87.402,22059.379692
6 Jan 2020 09:05:26.000,65.496,-87.023,22087.446530
6 Jan 2020 09:05:56.000,72.312,-86.592,22124.231905
6 Jan 2020 09:06:26.000,77.522,-86.130,22169.664734
6 Jan 2020 09:06:56.000,81.575,-85.649,22223.656522
6 Jan 2020 09:07:26.000,84.787,-85.157,22286.101474
6 Jan 2020 09:07:56.000,87.381,-84.662,22356.877771
6 Jan 2020 09:08:26.000,89.510,-84.167,22435.847896
6 Jan 2020 09:08:56.000,91.283,-83.675,22522.859687
6 Jan 2020 09:09:26.000,92.780,-83.189,22617.746572
6 Jan 2020 09:09:56.000,94.057,-82.710,22720.329413
6 Jan 2020 09:10:26.000,95.157,-82.241,22830.416855
6 Jan 2020 09:10:56.000,96.113,-81.782,22947.806451
6 Jan 2020 09:11:26.000,96.949,-81.335,23072.285922
6 Jan 2020 09:11:56.000,97.684,-80.900,23203.633160
6 Jan 2020 09:12:26.000,98.335,-80.479,23341.618708
6 Jan 2020 09:12:56.000,98.914,-80.072,23486.005779
6 Jan 2020 09:13:26.000,99.430,-79.680,23636.551467
6 Jan 2020 09:13:56.000,99.892,-79.303,23793.007947
6 Jan 2020 09:14:26.000,100.305,-78.941,23955.122350
6 Jan 2020 09:14:56.000,100.677,-78.595,24122.639170
6 Jan 2020 09:15:26.000,101.011,-78.266,24295.300072
6 Jan 2020 09:15:56.000,101.311,-77.952,24472.844927
6 Jan 2020 09:16:26.000,101.580,-77.656,24655.012540
6 Jan 2020 09:16:56.000,101.823,-77.376,24841.541333
6 Jan 2020 09:17:26.000,102.039,-77.112,25032.170300
6 Jan 2020 09:17:56.000,102.233,-76.865,25226.638300
6 Jan 2020 09:18:26.000,102.405,-76.635,25424.686507
6 Jan 2020 09:18:56.000,102.558,-76.422,25626.057620
6 Jan 2020 09:19:26.000,102.692,-76.224,25830.496614
6 Jan 2020 09:19:56.000,102.809,-76.044,26037.751129
6 Jan 2020 09:20:06.345,102.845,-75.985,26109.828153
6 Jan 2020 10:36:13.434,259.080,-75.992,26116.333981
