"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
2 Jan 2020 14:07:51.000,6.825,-76.773,25326.589730
2 Jan 2020 14:08:21.000,5.182,-76.951,25179.320627
2 Jan 2020 14:08:51.000,3.475,-77.134,25036.787188
2 Jan 2020 14:09:21.000,1.700,-77.323,24899.232001
2 Jan 2020 14:09:51.000,359.852,-77.516,24766.895121
2 Jan 2020 14:10:21.000,357.926,-77.711,24640.012049
2 Jan 2020 14:10:51.000,355.919,-77.908,24518.813804
2 Jan 2020 14:11:21.000,353.825,-78.106,24403.525892
2 Jan 2020 14:11:51.000,351.640,-78.303,24294.367477
2 Jan 2020 14:12:21.000,349.362,-78.497,24191.550379
2 Jan 2020 14:12:51.000,346.986,-78.688,24095.278864
2 Jan 2020 14:13:21.000,344.511,-78.873,24005.747797
2 Jan 2020 14:13:51.000,341.934,-79.050,23923.142464
2 Jan 2020 14:14:21.000,339.257,-79.219,23847.637565
2 Jan 2020 14:14:51.000,336.480,-79.377,23779.396302
2 Jan 2020 14:15:21.000,333.606,-79.522,23718.569976
2 Jan 2020 14:15:51.000,330.641,-79.653,23665.296652
2 Jan 2020 14:16:21.000,327.590,-79.767,23619.700863
2 Jan 2020 14:16:51.000,324.465,-79.865,23581.892832
2 Jan 2020 14:17:21.000,321.274,-79.943,23551.968030
2 Jan 2020 14:17:51.000,318.032,-80.001,23530.006444
2 Jan 2020 14:18:21.000,314.754,-80.038,23516.072306
2 Jan 2020 14:18:51.000,311.456,-80.054,23510.213722
2 Jan 2020 14:19:21.000,308.154,-80.048,23512.462351
2 Jan 2020 14:19:51.000,304.866,-80.020,23522.833309
2 Jan 2020 14:20:21.000,301.608,-79.971,23541.325061
2 Jan 2020 14:20:51.000,298.397,-79.901,23567.919517
2 Jan 2020 14:21:21.000,295.246,-79.811,23602.581873
2 Jan 2020 14:21:51.000,292.168,-79.703,23645.261208
2 Jan 2020 14:22:21.000,289.174,-79.577,23695.890530
2 Jan 2020 14:22:51.000,286.273,-79.436,23754.387340
2 Jan 2020 14:23:21.000,283.471,-79.281,23820.653622
2 Jan 2020 14:23:51.000,280.773,-79.114,23894.577059
2 Jan 2020 14:24:21.000,278.180,-78.936,23976.031194
2 Jan 2020 14:24:51.000,275.694,-78.750,24064.876192
2 Jan 2020 14:25:21.000,273.315,-78.557,24160.959757
2 Jan 2020 14:25:51.000,271.040,-78.359,24264.117081
2 Jan 2020 14:26:21.000,268.868,-78.158,24374.172814
2 Jan 2020 14:26:51.000,266.795,-77.956,24490.941097
2 Jan 2020 14:27:21.000,264.817,-77.753,24614.226583
2 Jan 2020 14:27:51.000,262.931,-77.551,24743.825502
2 Jan 2020 14:28:21.000,261.131,-77.351,24879.525585
2 Jan 2020 14:28:51.000,259.414,-77.156,25021.108256
2 Jan 2020 14:29:21.000,257.775,-76.965,25168.348552
2 Jan 2020 14:29:51.000,256.210,-76.780,25321.016152
2 Jan 2020 14:30:21.000,254.714,-76.601,25478.876152
2 Jan 2020 14:30:51.000,253.283,-76.430,25641.690092
2 Jan 2020 14:31:21.000,251.914,-76.268,25809.215599
2 Jan 2020 14:31:51.000,250.602,-76.114,25981.208681
2 Jan 2020 14:32:14.986,249.593,-75.997,26121.773016
2 Jan 2020 15:44:02.849,51.719,-75.992,26117.373661
2 Jan 2020 15:44:32.000,51.684,-76.170,25905.416809
2 Jan 2020 15:45:02.000,51.657,-76.372,25690.164855
2 Jan 2020 15:45:32.000,51.638,-76.592,25478.115349
2 Jan 2020 15:46:02.000,51.628,-76.830,25269.556752
2 Jan 2020 15:46:32.000,51.628,-77.087,25064.780619
2 Jan 2020 15:47:02.000,51.639,-77.362,24864.081091
2 Jan 2020 15:47:32.000,51.659,-77.656,24667.754340
2 Jan 2020 15:48:02.000,51.692,-77.968,24476.097641
2 Jan 2020 15:48:32.000,51.737,-78.299,24289.409881
2 Jan 2020 15:49:02.000,51.796,-78.648,24107.988996
2 Jan 2020 15:49:32.000,51.869,-79.016,23932.132361
2 Jan 2020 15:50:02.000,51.960,-79.402,23762.135594
2 Jan 2020 15:50:32.000,52.069,-79.806,23598.291356
2 Jan 2020 15:51:02.000,52.199,-80.227,23440.889344
2 Jan 2020 15:51:32.000,52.353,-80.665,23290.213689
2 Jan 2020 15:52:02.000,52.535,-81.121,23146.542858
2 Jan 2020 15:52:32.000,52.750,-81.592,23010.148225
2 Jan 2020 15:53:02.000,53.005,-82.079,22881.292622
2 Jan 2020 15:53:32.000,53.307,-82.580,22760.230069
2 Jan 2020 15:54:02.000,53.668,-83.096,22647.203046
2 Jan 2020 15:54:32.000,54.103,-83.625,22542.442230
2 Jan 2020 15:55:02.000,54.633,-84.166,22446.164832
2 Jan 2020 15:55:32.000,55.289,-84.718,22358.574029
2 Jan 2020 15:56:02.000,56.117,-85.280,22279.856763
2 Jan 2020 15:56:32.000,57.188,-85.850,22210.183299
2 Jan 2020 15:57:02.000,58.624,-86.427,22149.705876
2 Jan 2020 15:57:32.000,60.638,-87.008,22098.558176
2 Jan 2020 15:58:02.000,63.648,-87.589,22056.853756
2 Jan 2020 15:58:32.000,68.589,-88.165,22024.685760
2 Jan 2020 15:59:02.000,77.946,-88.718,22002.126130
2 Jan 2020 15:59:32.000,99.658,-89.191,21989.225266
2 Jan 2020 16:00:02.000,147.855,-89.363,21986.011404
2 Jan 2020 16:00:32.000,187.238,-89.050,21992.490616
2 Jan 2020 16:01:02.000,203.266,-88.538,22008.646750
2 Jan 2020 16:01:32.000,210.693,-87.974,22034.441403
2 Jan 2020 16:02:02.000,214.850,-87.396,22069.814366
2 Jan 2020 16:02:32.000,217.489,-86.814,22114.683941
2 Jan 2020 16:03:02.000,219.312,-86.235,22168.947629
2 Jan 2020 16:03:32.000,220.651,-85.660,22232.482391
2 Jan 2020 16:04:02.000,221.680,-85.093,22305.146085
2 Jan 2020 16:04:32.000,222.499,-84.535,22386.777986
2 Jan 2020 16:05:02.000,223.170,-83.987,22477.200076
2 Jan 2020 16:05:32.000,223.734,-83.450,22576.217467
2 Jan 2020 16:06:02.000,224.217,-82.926,22683.620542
2 Jan 2020 16:06:32.000,224.638,-82.416,22799.185525
2 Jan 2020 16:07:02.000,225.011,-81.920,22922.676082
2 Jan 2020 16:07:32.000,225.347,-81.438,23053.843767
2 Jan 2020 16:08:02.000,225.653,-80.973,23192.430485
2 Jan 2020 16:08:32.000,225.934,-80.524,23338.168950
2 Jan 2020 16:09:02.000,226.196,-80.092,23490.784108
2 Jan 2020 16:09:32.000,226.442,-79.677,23649.994617
2 Jan 2020 16:10:02.000,226.676,-79.280,23815.512888
2 Jan 2020 16:10:32.000,226.898,-78.900,23987.047840
2 Jan 2020 16:11:02.000,227.113,-78.539,24164.304862
2 Jan 2020 16:11:32.000,227.320,-78.196,24346.987074
2 Jan 2020 16:12:02.000,227.523,-77.872,24534.796252
2 Jan 2020 16:12:32.000,227.721,-77.566,24727.433997
2 Jan 2020 16:13:02.000,227.916,-77.279,24924.601317
2 Jan 2020 16:13:32.000,228.108,-77.010,25126.001162
2 Jan 2020 16:14:02.000,228.300,-76.760,25331.337893
2 Jan 2020 16:14:32.000,228.491,-76.528,25540.318174
2 Jan 2020 16:15:02.000,228.682,-76.315,25752.651513
2 Jan 2020 16:15:32.000,228.873,-76.119,25968.050738
2 Jan 2020 16:15:52.502,229.005,-75.995,26116.870701
2 Jan 2020 17:27:57.590,71.140,-75.987,26110.152798
2 Jan 2020 17:28:27.000,72.504,-76.122,25948.185438
2 Jan 2020 17:28:57.000,73.950,-76.267,25787.394703
2 Jan 2020 17:29:27.000,75.455,-76.419,25631.305262
2 Jan 2020 17:29:57.000,77.021,-76.577,25480.148124
2 Jan 2020 17:30:27.000,78.653,-76.741,25334.150750
2 Jan 2020 17:30:57.000,80.353,-76.909,25193.536359
2 Jan 2020 17:31:27.000,82.125,-77.081,25058.522956
2 Jan 2020 17:31:57.000,83.971,-77.255,24929.323591
2 Jan 2020 17:32:27.000,85.896,-77.431,24806.144090
2 Jan 2020 17:32:57.000,87.903,-77.607,24689.183296
2 Jan 2020 17:33:27.000,89.992,-77.782,24578.632042
2 Jan 2020 17:33:57.000,92.167,-77.954,24474.672181
2 Jan 2020 17:34:27.000,94.429,-78.123,24377.476569
2 Jan 2020 17:34:57.000,96.780,-78.286,24287.207165
2 Jan 2020 17:35:27.000,99.217,-78.442,24204.015064
2 Jan 2020 17:35:57.000,101.742,-78.590,24128.039593
2 Jan 2020 17:36:27.000,104.350,-78.729,24059.407490
2 Jan 2020 17:36:57.000,107.040,-78.856,23998.232866
2 Jan 2020 17:37:27.000,109.805,-78.970,23944.615723
2 Jan 2020 17:37:57.000,112.639,-79.071,23898.642045
2 Jan 2020 17:38:27.000,115.535,-79.156,23860.383108
2 Jan 2020 17:38:57.000,118.483,-79.225,23829.895407
2 Jan 2020 17:39:27.000,121.473,-79.277,23807.219858
2 Jan 2020 17:39:57.000,124.493,-79.311,23792.381901
2 Jan 2020 17:40:27.000,127.531,-79.328,23785.391237
2 Jan 2020 17:40:57.000,130.575,-79.326,23786.241882
2 Jan 2020 17:41:27.000,133.611,-79.306,23794.911996
2 Jan 2020 17:41:57.000,136.628,-79.268,23811.364127
2 Jan 2020 17:42:27.000,139.613,-79.213,23835.545393
2 Jan 2020 17:42:57.000,142.556,-79.141,23867.387678
2 Jan 2020 17:43:27.000,145.446,-79.054,23906.808079
2 Jan 2020 17:43:57.000,148.276,-78.952,23953.709284
2 Jan 2020 17:44:27.000,151.038,-78.837,24007.980077
2 Jan 2020 17:44:57.000,153.727,-78.710,24069.495991
2 Jan 2020 17:45:27.000,156.338,-78.573,24138.119559
2 Jan 2020 17:45:57.000,158.870,-78.426,24213.701501
2 Jan 2020 17:46:27.000,161.319,-78.272,24296.081097
2 Jan 2020 17:46:57.000,163.686,-78.112,24385.086999
2 Jan 2020 17:47:27.000,165.972,-77.947,24480.538141
2 Jan 2020 17:47:57.000,168.176,-77.779,24582.243968
2 Jan 2020 17:48:27.000,170.302,-77.609,24690.006039
2 Jan 2020 17:48:57.000,172.351,-77.438,24803.618297
2 Jan 2020 17:49:27.000,174.327,-77.268,24922.867989
2 Jan 2020 17:49:57.000,176.233,-77.099,25047.536455
2 Jan 2020 17:50:27.000,178.071,-76.933,25177.400093
2 Jan 2020 17:50:57.000,179.845,-76.771,25312.230336
2 Jan 2020 17:51:27.000,181.558,-76.613,25451.795533
2 Jan 2020 17:51:57.000,183.215,-76.460,25595.860888
2 Jan 2020 17:52:27.000,184.818,-76.312,25744.189322
2 Jan 2020 17:52:57.000,186.371,-76.172,25896.542112
2 Jan 2020 17:53:27.000,187.876,-76.038,26052.679493
2 Jan 2020 17:53:37.876,188.411,-75.992,26110.172068
2 Jan 2020 19:11:28.000,75.963,-75.983,26103.933501
2 Jan 2020 19:11:57.000,77.957,-76.022,26055.880337
2 Jan 2020 19:12:27.000,80.040,-76.058,26011.802167
2 Jan 2020 19:12:57.000,82.142,-76.091,25973.525006
2 Jan 2020 19:13:27.000,84.262,-76.119,25941.113629
2 Jan 2020 19:13:57.000,86.395,-76.142,25914.622604
2 Jan 2020 19:14:27.000,88.540,-76.160,25894.096039
2 Jan 2020 19:14:57.000,90.693,-76.173,25879.567534
2 Jan 2020 19:15:27.000,92.853,-76.181,25871.059829
2 Jan 2020 19:15:57.000,95.015,-76.183,25868.584862
2 Jan 2020 19:16:27.000,97.177,-76.180,25872.143677
2 Jan 2020 19:16:57.000,99.336,-76.172,25881.726431
2 Jan 2020 19:17:27.000,101.488,-76.158,25897.312390
2 Jan 2020 19:17:57.000,103.632,-76.139,25918.870069
2 Jan 2020 19:18:27.000,105.764,-76.115,25946.357330
2 Jan 2020 19:18:57.000,107.882,-76.087,25979.721562
2 Jan 2020 19:19:27.000,109.982,-76.054,26018.899891
2 Jan 2020 19:19:57.000,112.064,-76.017,26063.819502
2 Jan 2020 19:20:21.174,113.726,-75.985,26104.136392
2 Jan 2020 20:38:31.659,5.289,-75.982,26102.157104
2 Jan 2020 20:39:01.000,6.935,-76.091,25970.104162
2 Jan 2020 20:39:31.000,8.664,-76.206,25839.198083
2 Jan 2020 20:40:01.000,10.441,-76.325,25712.665836
2 Jan 2020 20:40:31.000,12.267,-76.447,25590.721452
2 Jan 2020 20:41:01.000,14.145,-76.570,25473.575428
2 Jan 2020 20:41:31.000,16.076,-76.695,25361.434095
2 Jan 2020 20:42:01.000,18.062,-76.820,25254.498820
2 Jan 2020 20:42:31.000,20.103,-76.944,25152.965916
2 Jan 2020 20:43:01.000,22.201,-77.066,25057.025092
2 Jan 2020 20:43:31.000,24.357,-77.187,24966.859359
2 Jan 2020 20:44:01.000,26.569,-77.303,24882.644197
2 Jan 2020 20:44:31.000,28.838,-77.415,24804.546875
2 Jan 2020 20:45:01.000,31.161,-77.522,24732.725685
2 Jan 2020 20:45:31.000,33.539,-77.622,24667.329693
2 Jan 2020 20:46:01.000,35.967,-77.714,24608.497479
2 Jan 2020 20:46:31.000,38.442,-77.798,24556.356967
2 Jan 2020 20:47:01.000,40.961,-77.873,24511.024737
2 Jan 2020 20:47:31.000,43.519,-77.937,24472.605467
2 Jan 2020 20:48:01.000,46.111,-77.991,24441.191597
2 Jan 2020 20:48:31.000,48.729,-78.033,24416.862646
2 Jan 2020 20:49:01.000,51.369,-78.062,24399.685017
2 Jan 2020 20:49:31.000,54.022,-78.080,24389.711624
2 Jan 2020 20:50:01.000,56.681,-78.085,24386.981670
2 Jan 2020 20:50:31.000,59.339,-78.077,24391.520364
2 Jan 2020 20:51:01.000,61.988,-78.056,24403.338921
2 Jan 2020 20:51:31.000,64.621,-78.023,24422.434450
2 Jan 2020 20:52:01.000,67.230,-77.978,24448.789989
2 Jan 2020 20:52:31.000,69.809,-77.921,24482.374688
2 Jan 2020 20:53:01.000,72.352,-77.853,24523.143620
2 Jan 2020 20:53:31.000,74.852,-77.775,24571.038519
2 Jan 2020 20:54:01.000,77.305,-77.687,24625.987744
2 Jan 2020 20:54:31.000,79.707,-77.590,24687.906717
2 Jan 2020 20:55:01.000,82.054,-77.486,24756.698470
2 Jan 2020 20:55:31.000,84.344,-77.375,24832.253545
2 Jan 2020 20:56:01.000,86.573,-77.259,24914.451331
2 Jan 2020 20:56:31.000,88.742,-77.138,25003.160068
2 Jan 2020 20:57:01.000,90.849,-77.013,25098.237564
2 Jan 2020 20:57:31.000,92.894,-76.886,25199.531982
2 Jan 2020 20:58:01.000,94.877,-76.758,25306.881767
2 Jan 2020 20:58:31.000,96.799,-76.629,25420.117347
2 Jan 2020 20:59:01.000,98.661,-76.501,25539.061098
2 Jan 2020 20:59:31.000,100.464,-76.374,25663.528185
2 Jan 2020 21:00:01.000,102.210,-76.249,25793.327228
2 Jan 2020 21:00:31.000,103.900,-76.127,25928.261192
2 Jan 2020 21:01:01.000,105.537,-76.010,26068.127125
2 Jan 2020 21:01:08.185,105.921,-75.982,26102.336632
2 Jan 2020 22:14:01.430,317.372,-75.986,26105.466324
2 Jan 2020 22:14:31.000,317.878,-76.162,25896.506622
2 Jan 2020 22:15:01.000,318.405,-76.357,25687.319664
2 Jan 2020 22:15:31.000,318.948,-76.570,25481.246984
2 Jan 2020 22:16:01.000,319.510,-76.799,25278.572647
2 Jan 2020 22:16:31.000,320.094,-77.046,25079.583752
2 Jan 2020 22:17:01.000,320.702,-77.309,24884.569942
2 Jan 2020 22:17:31.000,321.339,-77.590,24693.822851
2 Jan 2020 22:18:01.000,322.008,-77.888,24507.635491
2 Jan 2020 22:18:31.000,322.715,-78.203,24326.301261
2 Jan 2020 22:19:01.000,323.464,-78.534,24150.114482
2 Jan 2020 22:19:31.000,324.262,-78.882,23979.367677
2 Jan 2020 22:20:01.000,325.117,-79.245,23814.351988
2 Jan 2020 22:20:31.000,326.039,-79.624,23655.355934
2 Jan 2020 22:21:01.000,327.036,-80.018,23502.664190
2 Jan 2020 22:21:31.000,328.124,-80.425,23356.557475
2 Jan 2020 22:22:01.000,329.317,-80.846,23217.310054
2 Jan 2020 22:22:31.000,330.635,-81.278,23085.189552
2 Jan 2020 22:23:01.000,332.102,-81.722,22960.455544
2 Jan 2020 22:23:31.000,333.747,-82.174,22843.358149
2 Jan 2020 22:24:01.000,335.607,-82.633,22734.137662
2 Jan 2020 22:24:31.000,337.729,-83.097,22633.022046
2 Jan 2020 22:25:01.000,340.173,-83.563,22540.226597
2 Jan 2020 22:25:31.000,343.015,-84.028,22455.952407
2 Jan 2020 22:26:01.000,346.351,-84.486,22380.385744
2 Jan 2020 22:26:31.000,350.304,-84.932,22313.696133
2 Jan 2020 22:27:01.000,355.024,-85.358,22256.035885
2 Jan 2020 22:27:31.000,0.685,-85.754,22207.538932
2 Jan 2020 22:28:01.000,7.466,-86.108,22168.320278
2 Jan 2020 22:28:31.000,15.499,-86.402,22138.474764
2 Jan 2020 22:29:01.000,24.780,-86.620,22118.076785
2 Jan 2020 22:29:31.000,35.052,-86.742,22107.179704
2 Jan 2020 22:30:01.000,45.772,-86.757,22105.815518
2 Jan 2020 22:30:31.000,56.237,-86.665,22113.994582
2 Jan 2020 22:31:01.000,65.834,-86.472,22131.705606
2 Jan 2020 22:31:31.000,74.222,-86.197,22158.915789
2 Jan 2020 22:32:01.000,81.334,-85.858,22195.570788
2 Jan 2020 22:32:31.000,87.273,-85.471,22241.595465
2 Jan 2020 22:33:01.000,92.211,-85.051,22296.894170
2 Jan 2020 22:33:31.000,96.327,-84.608,22361.351573
2 Jan 2020 22:34:01.000,99.780,-84.150,22434.832889
2 Jan 2020 22:34:31.000,102.698,-83.685,22517.185523
2 Jan 2020 22:35:01.000,105.187,-83.216,22608.239528
2 Jan 2020 22:35:31.000,107.327,-82.749,22707.808949
2 Jan 2020 22:36:01.000,109.183,-82.285,22815.692184
2 Jan 2020 22:36:31.000,110.804,-81.828,22931.674227
2 Jan 2020 22:37:01.000,112.230,-81.379,23055.527139
2 Jan 2020 22:37:31.000,113.493,-80.940,23187.011641
2 Jan 2020 22:38:01.000,114.618,-80.513,23325.877468
2 Jan 2020 22:38:31.000,115.625,-80.099,23471.865841
2 Jan 2020 22:39:01.000,116.531,-79.699,23624.709823
2 Jan 2020 22:39:31.000,117.349,-79.313,23784.135675
2 Jan 2020 22:40:01.000,118.091,-78.943,23949.864265
2 Jan 2020 22:40:31.000,118.767,-78.588,24121.611015
2 Jan 2020 22:41:01.000,119.384,-78.250,24299.088606
2 Jan 2020 22:41:31.000,119.948,-77.929,24482.006833
2 Jan 2020 22:42:01.000,120.466,-77.625,24670.073797
2 Jan 2020 22:42:31.000,120.942,-77.338,24862.996751
2 Jan 2020 22:43:01.000,121.380,-77.068,25060.482887
2 Jan 2020 22:43:31.000,121.785,-76.816,25262.240401
2 Jan 2020 22:44:01.000,122.158,-76.582,25467.977785
2 Jan 2020 22:44:31.000,122.503,-76.365,25677.406472
2 Jan 2020 22:45:01.000,122.823,-76.165,25890.240018
2 Jan 2020 22:45:30.965,123.118,-75.983,26105.941845
2 Jan 2020 23:56:52.728,293.921,-75.991,26112.185998
2 Jan 2020 23:57:22.000,292.962,-76.149,25923.340631
2 Jan 2020 23:57:52.000,291.929,-76.324,25733.601858
2 Jan 2020 23:58:22.000,290.843,-76.510,25547.973888
2 Jan 2020 23:58:52.000,289.700,-76.709,25366.721245
2 Jan 2020 23:59:22.000,288.494,-76.919,25190.107907
2 Jan 2020 23:59:52.000,287.221,-77.139,25018.396645
3 Jan 2020 00:00:22.000,285.875,-77.370,24851.848051
3 Jan 2020 00:00:52.000,284.449,-77.610,24690.720874
3 Jan 2020 00:01:22.000,282.938,-77.858,24535.269580
3 Jan 2020 00:01:52.000,281.334,-78.113,24385.744621
3 Jan 2020 00:02:22.000,279.629,-78.374,24242.391289
3 Jan 2020 00:02:52.000,277.815,-78.640,24105.448579
3 Jan 2020 00:03:22.000,275.883,-78.909,23975.149196
3 Jan 2020 00:03:52.000,273.826,-79.180,23851.717186
3 Jan 2020 00:04:22.000,271.633,-79.450,23735.367927
3 Jan 2020 00:04:52.000,269.295,-79.717,23626.306922
3 Jan 2020 00:05:22.000,266.804,-79.980,23524.728635
3 Jan 2020 00:05:52.000,264.152,-80.236,23430.816363
3 Jan 2020 00:06:22.000,261.332,-80.483,23344.740054
3 Jan 2020 00:06:52.000,258.338,-80.717,23266.656269
3 Jan 2020 00:07:22.000,255.169,-80.936,23196.706992
3 Jan 2020 00:07:52.000,251.826,-81.137,23135.019364
3 Jan 2020 00:08:22.000,248.315,-81.316,23081.704156
3 Jan 2020 00:08:52.000,244.646,-81.472,23036.855667
3 Jan 2020 00:09:22.000,240.835,-81.602,23000.550949
3 Jan 2020 00:09:52.000,236.906,-81.703,22972.849653
3 Jan 2020 00:10:22.000,232.884,-81.774,22953.793163
3 Jan 2020 00:10:52.000,228.801,-81.813,22943.404677
3 Jan 2020 00:11:22.000,224.693,-81.819,22941.688949
3 Jan 2020 00:11:52.000,220.596,-81.793,22948.632328
3 Jan 2020 00:12:22.000,216.545,-81.735,22964.202683
3 Jan 2020 00:12:52.000,212.572,-81.646,22988.349705
3 Jan 2020 00:13:22.000,208.707,-81.528,23021.005205
3 Jan 2020 00:13:52.000,204.972,-81.383,23062.083358
3 Jan 2020 00:14:22.000,201.386,-81.214,23111.481420
3 Jan 2020 00:14:52.000,197.960,-81.023,23169.080186
3 Jan 2020 00:15:22.000,194.700,-80.814,23234.744789
3 Jan 2020 00:15:52.000,191.611,-80.589,23308.325087
3 Jan 2020 00:16:22.000,188.689,-80.351,23389.657008
3 Jan 2020 00:16:52.000,185.930,-80.102,23478.563077
3 Jan 2020 00:17:22.000,183.328,-79.846,23574.853416
3 Jan 2020 00:17:52.000,180.876,-79.585,23678.326867
3 Jan 2020 00:18:22.000,178.564,-79.321,23788.771261
3 Jan 2020 00:18:52.000,176.384,-79.056,23905.965434
3 Jan 2020 00:19:22.000,174.326,-78.791,24029.679536
3 Jan 2020 00:19:52.000,172.381,-78.530,24159.676174
3 Jan 2020 00:20:22.000,170.540,-78.272,24295.711582
3 Jan 2020 00:20:52.000,168.795,-78.019,24437.535761
3 Jan 2020 00:21:22.000,167.139,-77.773,24584.894580
3 Jan 2020 00:21:52.000,165.563,-77.535,24737.529876
3 Jan 2020 00:22:22.000,164.061,-77.305,24895.180488
3 Jan 2020 00:22:52.000,162.626,-77.084,25057.583061
3 Jan 2020 00:23:22.000,161.253,-76.873,25224.472797
3 Jan 2020 00:23:52.000,159.936,-76.672,25395.584436
3 Jan 2020 00:24:22.000,158.671,-76.483,25570.651850
3 Jan 2020 00:24:52.000,157.452,-76.304,25749.410245
3 Jan 2020 00:25:22.000,156.276,-76.137,25931.595671
3 Jan 2020 00:25:51.276,155.166,-75.986,26112.439156
3 Jan 2020 01:41:33.106,281.720,-75.995,26119.164712
3 Jan 2020 01:42:03.000,279.758,-76.062,26037.639498
3 Jan 2020 01:42:33.000,277.756,-76.126,25961.368746
3 Jan 2020 01:43:03.000,275.719,-76.188,25890.770369
3 Jan 2020 01:43:33.000,273.650,-76.247,25825.955916
3 Jan 2020 01:44:03.000,271.550,-76.302,25767.027603
3 Jan 2020 01:44:33.000,269.422,-76.353,25714.077818
3 Jan 2020 01:45:03.000,267.267,-76.399,25667.189123
3 Jan 2020 01:45:33.000,265.089,-76.440,25626.433333
3 Jan 2020 01:46:03.000,262.889,-76.475,25591.871618
3 Jan 2020 01:46:33.000,260.672,-76.505,25563.554137
3 Jan 2020 01:47:03.000,258.441,-76.528,25541.519781
3 Jan 2020 01:47:33.000,256.198,-76.544,25525.796183
3 Jan 2020 01:48:03.000,253.948,-76.554,25516.399316
3 Jan 2020 01:48:33.000,251.694,-76.558,25513.333617
3 Jan 2020 01:49:03.000,249.440,-76.554,25516.591913
3 Jan 2020 01:49:33.000,247.189,-76.544,25526.155455
3 Jan 2020 01:50:03.000,244.946,-76.527,25541.993987
3 Jan 2020 01:50:33.000,242.713,-76.503,25564.065877
3 Jan 2020 01:51:03.000,240.494,-76.474,25592.318298
3 Jan 2020 01:51:33.000,238.292,-76.439,25626.687450
3 Jan 2020 01:52:03.000,236.111,-76.398,25667.098874
3 Jan 2020 01:52:33.000,233.952,-76.352,25713.467575
3 Jan 2020 01:53:03.000,231.818,-76.301,25765.698633
3 Jan 2020 01:53:33.000,229.712,-76.247,25823.687418
3 Jan 2020 01:54:03.000,227.634,-76.189,25887.320043
3 Jan 2020 01:54:33.000,225.587,-76.128,25956.473803
3 Jan 2020 01:55:03.000,223.572,-76.064,26031.017747
3 Jan 2020 01:55:33.000,221.590,-75.999,26110.812742
3 Jan 2020 01:55:35.926,221.399,-75.992,26118.871126
3 Jan 2020 03:13:08.222,330.762,-75.998,26122.674132
3 Jan 2020 03:13:38.000,328.869,-76.078,26025.377341
3 Jan 2020 03:14:08.000,326.924,-76.158,25932.256472
3 Jan 2020 03:14:38.000,324.940,-76.237,25844.223872
3 Jan 2020 03:15:08.000,322.918,-76.314,25761.441540
3 Jan 2020 03:15:38.000,320.858,-76.390,25684.064537
3 Jan 2020 03:16:08.000,318.762,-76.462,25612.240431
3 Jan 2020 03:16:38.000,316.630,-76.531,25546.108666
3 Jan 2020 03:17:08.000,314.464,-76.596,25485.800395
3 Jan 2020 03:17:38.000,312.267,-76.655,25431.437414
3 Jan 2020 03:18:08.000,310.039,-76.710,25383.132059
3 Jan 2020 03:18:38.000,307.786,-76.758,25340.986650
3 Jan 2020 03:19:08.000,305.508,-76.800,25305.093043
3 Jan 2020 03:19:38.000,303.210,-76.835,25275.532371
3 Jan 2020 03:20:08.000,300.895,-76.863,25252.374484
3 Jan 2020 03:20:38.000,298.568,-76.883,25235.677806
3 Jan 2020 03:21:08.000,296.232,-76.896,25225.489034
3 Jan 2020 03:21:38.000,293.892,-76.900,25221.842954
3 Jan 2020 03:22:08.000,291.552,-76.896,25224.762232
3 Jan 2020 03:22:38.000,289.216,-76.885,25234.257386
3 Jan 2020 03:23:08.000,286.889,-76.865,25250.326707
3 Jan 2020 03:23:38.000,284.575,-76.838,25272.956279
3 Jan 2020 03:24:08.000,282.278,-76.803,25302.120110
3 Jan 2020 03:24:38.000,280.003,-76.761,25337.779994
3 Jan 2020 03:25:08.000,277.752,-76.713,25379.886064
3 Jan 2020 03:25:38.000,275.529,-76.658,25428.376775
3 Jan 2020 03:26:08.000,273.337,-76.598,25483.179230
3 Jan 2020 03:26:38.000,271.179,-76.532,25544.209617
3 Jan 2020 03:27:08.000,269.056,-76.462,25611.373127
3 Jan 2020 03:27:38.000,266.971,-76.388,25684.564996
3 Jan 2020 03:28:08.000,264.926,-76.311,25763.670520
3 Jan 2020 03:28:38.000,262.921,-76.232,25848.565616
3 Jan 2020 03:29:08.000,260.957,-76.151,25939.117315
3 Jan 2020 03:29:38.000,259.036,-76.068,26035.184441
3 Jan 2020 03:30:03.903,257.410,-75.997,26122.454899
3 Jan 2020 04:44:45.728,31.138,-75.995,26120.794628
3 Jan 2020 04:45:15.000,30.207,-76.155,25929.806361
3 Jan 2020 04:45:45.000,29.220,-76.333,25737.039087
3 Jan 2020 04:46:15.000,28.196,-76.524,25547.545163
3 Jan 2020 04:46:45.000,27.133,-76.729,25361.596965
3 Jan 2020 04:47:15.000,26.024,-76.947,25179.468822
3 Jan 2020 04:47:45.000,24.866,-77.179,25001.436477
3 Jan 2020 04:48:15.000,23.652,-77.422,24827.776494
3 Jan 2020 04:48:45.000,22.377,-77.678,24658.765378
3 Jan 2020 04:49:15.000,21.034,-77.945,24494.679860
3 Jan 2020 04:49:45.000,19.614,-78.223,24335.794654
3 Jan 2020 04:50:15.000,18.110,-78.511,24182.382654
3 Jan 2020 04:50:45.000,16.511,-78.808,24034.713829
3 Jan 2020 04:51:15.000,14.808,-79.113,23893.054323
