"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
1 Jan 2020 12:03:46.000,153.778,-75.217,27607.386057
1 Jan 2020 12:04:16.000,155.345,-75.182,27738.311020
1 Jan 2020 12:04:46.000,156.888,-75.153,27871.961804
1 Jan 2020 12:05:16.000,158.407,-75.128,28008.146291
1 Jan 2020 12:05:46.000,159.905,-75.107,28146.671377
1 Jan 2020 12:06:16.000,161.383,-75.093,28287.344459
1 Jan 2020 12:06:46.000,162.841,-75.083,28429.973008
1 Jan 2020 12:07:16.000,164.281,-75.079,28574.365061
1 Jan 2020 12:07:23.538,164.640,-75.078,28610.899997
1 Jan 2020 13:05:35.500,352.480,-75.070,28607.470395
1 Jan 2020 13:06:05.000,353.784,-75.073,28449.184174
1 Jan 2020 13:06:35.000,355.126,-75.083,28289.247522
1 Jan 2020 13:07:05.000,356.485,-75.100,28130.552042
1 Jan 2020 13:07:35.000,357.863,-75.124,27973.299686
1 Jan 2020 13:08:05.000,359.260,-75.154,27817.694527
1 Jan 2020 13:08:35.000,0.680,-75.191,27663.942511
1 Jan 2020 13:09:05.000,2.123,-75.235,27512.251182
1 Jan 2020 13:09:35.000,3.591,-75.284,27362.829386
1 Jan 2020 13:10:05.000,5.086,-75.340,27215.886951
1 Jan 2020 13:10:35.000,6.609,-75.401,27071.634339
1 Jan 2020 13:11:05.000,8.163,-75.468,26930.282276
1 Jan 2020 13:11:35.000,9.749,-75.540,26792.041355
1 Jan 2020 13:12:05.000,11.369,-75.616,26657.121610
1 Jan 2020 13:12:35.000,13.023,-75.697,26525.731885
1 Jan 2020 13:13:05.000,14.715,-75.782,26398.080117
1 Jan 2020 13:13:35.000,16.445,-75.870,26274.371695
1 Jan 2020 13:14:05.000,18.215,-75.961,26154.809710
1 Jan 2020 13:14:35.000,20.025,-76.054,26039.594226
1 Jan 2020 13:15:05.000,21.878,-76.149,25928.921721
1 Jan 2020 13:15:35.000,23.774,-76.244,25822.984513
1 Jan 2020 13:16:05.000,25.714,-76.340,25721.970039
1 Jan 2020 13:16:35.000,27.698,-76.435,25626.060805
1 Jan 2020 13:17:05.000,29.726,-76.530,25535.432952
1 Jan 2020 13:17:35.000,31.799,-76.622,25450.256206
1 Jan 2020 13:18:05.000,33.915,-76.711,25370.693138
1 Jan 2020 13:18:35.000,36.075,-76.797,25296.898559
1 Jan 2020 13:19:05.000,38.276,-76.878,25229.018847
1 Jan 2020 13:19:35.000,40.517,-76.955,25167.191727
1 Jan 2020 13:20:05.000,42.795,-77.026,25111.545173
1 Jan 2020 13:20:35.000,45.109,-77.090,25062.197251
1 Jan 2020 13:21:05.000,47.454,-77.147,25019.255530
1 Jan 2020 13:21:35.000,49.828,-77.196,24982.816588
1 Jan 2020 13:22:05.000,52.225,-77.237,24952.965721
1 Jan 2020 13:22:35.000,54.643,-77.269,24929.776354
1 Jan 2020 13:23:05.000,57.075,-77.292,24913.309862
1 Jan 2020 13:23:35.000,59.517,-77.306,24903.615254
1 Jan 2020 13:24:05.000,61.964,-77.310,24900.728973
1 Jan 2020 13:24:35.000,64.410,-77.305,24904.674651
1 Jan 2020 13:25:05.000,66.850,-77.290,24915.463105
1 Jan 2020 13:25:35.000,69.278,-77.265,24933.092235
1 Jan 2020 13:26:05.000,71.690,-77.232,24957.547054
1 Jan 2020 13:26:35.000,74.081,-77.189,24988.799833
1 Jan 2020 13:27:05.000,76.446,-77.138,25026.809945
1 Jan 2020 13:27:35.000,78.780,-77.079,25071.524487
1 Jan 2020 13:28:05.000,81.080,-77.013,25122.878248
1 Jan 2020 13:28:35.000,83.343,-76.940,25180.794084
1 Jan 2020 13:29:05.000,85.565,-76.861,25245.183385
1 Jan 2020 13:29:35.000,87.744,-76.777,25315.945986
1 Jan 2020 13:30:05.000,89.879,-76.688,25392.971320
1 Jan 2020 13:30:35.000,91.966,-76.596,25476.138423
1 Jan 2020 13:31:05.000,94.007,-76.501,25565.316555
1 Jan 2020 13:31:35.000,95.998,-76.404,25660.365726
1 Jan 2020 13:32:05.000,97.942,-76.306,25761.137450
1 Jan 2020 13:32:35.000,99.836,-76.207,25867.474542
1 Jan 2020 13:33:05.000,101.683,-76.109,25979.212840
1 Jan 2020 13:33:35.000,103.481,-76.012,26096.181044
1 Jan 2020 13:34:05.000,105.233,-75.916,26218.201495
1 Jan 2020 13:34:35.000,106.938,-75.823,26345.090763
1 Jan 2020 13:35:05.000,108.599,-75.734,26476.660234
1 Jan 2020 13:35:35.000,110.216,-75.648,26612.716924
1 Jan 2020 13:36:05.000,111.791,-75.566,26753.063100
1 Jan 2020 13:36:35.000,113.326,-75.490,26897.498232
1 Jan 2020 13:37:05.000,114.821,-75.418,27045.818600
1 Jan 2020 13:37:35.000,116.279,-75.353,27197.818038
1 Jan 2020 13:38:05.000,117.702,-75.293,27353.288419
1 Jan 2020 13:38:35.000,119.090,-75.241,27512.020135
1 Jan 2020 13:39:05.000,120.445,-75.195,27673.802535
1 Jan 2020 13:39:35.000,121.770,-75.156,27838.424351
1 Jan 2020 13:40:05.000,123.065,-75.125,28005.674097
1 Jan 2020 13:40:35.000,124.333,-75.101,28175.340438
1 Jan 2020 13:41:05.000,125.575,-75.085,28347.212816
1 Jan 2020 13:41:35.000,126.792,-75.077,28521.080681
1 Jan 2020 13:41:49.616,127.377,-75.076,28606.448194
1 Jan 2020 14:41:43.330,315.824,-75.066,28601.294022
1 Jan 2020 14:42:13.000,316.458,-75.072,28385.152086
1 Jan 2020 14:42:43.000,317.103,-75.091,28166.632612
1 Jan 2020 14:43:13.000,317.752,-75.123,27948.359914
1 Jan 2020 14:43:43.000,318.406,-75.169,27730.560378
1 Jan 2020 14:44:13.000,319.068,-75.228,27513.465672
1 Jan 2020 14:44:43.000,319.738,-75.301,27297.312675
1 Jan 2020 14:45:13.000,320.419,-75.389,27082.343392
1 Jan 2020 14:45:43.000,321.111,-75.491,26868.804844
1 Jan 2020 14:46:13.000,321.818,-75.608,26656.948918
1 Jan 2020 14:46:43.000,322.542,-75.739,26447.032200
1 Jan 2020 14:47:13.000,323.283,-75.886,26239.315760
1 Jan 2020 14:47:43.000,324.046,-76.048,26034.064910
1 Jan 2020 14:48:13.000,324.833,-76.225,25831.548914
1 Jan 2020 14:48:43.000,325.646,-76.417,25632.040658
1 Jan 2020 14:49:13.000,326.490,-76.624,25435.816272
1 Jan 2020 14:49:43.000,327.368,-76.847,25243.154404
1 Jan 2020 14:50:13.000,328.284,-77.085,25054.336935
1 Jan 2020 14:50:43.000,329.243,-77.337,24869.646647
1 Jan 2020 14:51:13.000,330.250,-77.604,24689.367836
1 Jan 2020 14:51:43.000,331.312,-77.886,24513.785365
1 Jan 2020 14:52:13.000,332.435,-78.181,24343.183953
1 Jan 2020 14:52:43.000,333.627,-78.490,24177.847174
1 Jan 2020 14:53:13.000,334.898,-78.811,24018.057599
1 Jan 2020 14:53:43.000,336.257,-79.144,23864.094454
1 Jan 2020 14:54:13.000,337.716,-79.487,23716.233671
1 Jan 2020 14:54:43.000,339.289,-79.841,23574.746658
1 Jan 2020 14:55:13.000,340.991,-80.203,23439.899062
1 Jan 2020 14:55:43.000,342.842,-80.571,23311.950534
1 Jan 2020 14:56:13.000,344.861,-80.945,23191.152363
1 Jan 2020 14:56:43.000,347.072,-81.321,23077.747209
1 Jan 2020 14:57:13.000,349.504,-81.697,22971.967597
1 Jan 2020 14:57:43.000,352.185,-82.071,22874.035376
1 Jan 2020 14:58:13.000,355.151,-82.439,22784.159670
1 Jan 2020 14:58:43.000,358.439,-82.796,22702.536384
1 Jan 2020 14:59:13.000,2.085,-83.139,22629.346869
1 Jan 2020 14:59:43.000,6.125,-83.462,22564.757311
1 Jan 2020 15:00:13.000,10.590,-83.758,22508.917100
1 Jan 2020 15:00:43.000,15.496,-84.022,22461.958389
1 Jan 2020 15:01:13.000,20.840,-84.247,22423.995118
1 Jan 2020 15:01:43.000,26.589,-84.425,22395.122505
1 Jan 2020 15:02:13.000,32.672,-84.551,22375.416119
1 Jan 2020 15:02:43.000,38.985,-84.619,22364.931630
1 Jan 2020 15:03:13.000,45.392,-84.627,22363.704409
1 Jan 2020 15:03:43.000,51.744,-84.575,22371.749239
1 Jan 2020 15:04:13.000,57.899,-84.464,22389.060301
1 Jan 2020 15:04:43.000,63.742,-84.299,22415.611189
1 Jan 2020 15:05:13.000,69.191,-84.085,22451.355192
1 Jan 2020 15:05:43.000,74.203,-83.830,22496.225259
1 Jan 2020 15:06:13.000,78.766,-83.540,22550.134946
1 Jan 2020 15:06:43.000,82.891,-83.221,22612.978661
1 Jan 2020 15:07:13.000,86.605,-82.881,22684.632574
1 Jan 2020 15:07:43.000,89.943,-82.523,22764.954801
1 Jan 2020 15:08:13.000,92.942,-82.154,22853.787133
1 Jan 2020 15:08:43.000,95.640,-81.778,22950.955418
1 Jan 2020 15:09:13.000,98.070,-81.398,23056.270907
1 Jan 2020 15:09:43.000,100.265,-81.017,23169.530536
1 Jan 2020 15:10:13.000,102.253,-80.639,23290.519156
1 Jan 2020 15:10:43.000,104.058,-80.264,23419.009905
1 Jan 2020 15:11:13.000,105.703,-79.896,23554.765520
1 Jan 2020 15:11:43.000,107.207,-79.536,23697.539745
1 Jan 2020 15:12:13.000,108.585,-79.185,23847.077341
1 Jan 2020 15:12:43.000,109.851,-78.845,24003.116815
1 Jan 2020 15:13:13.000,111.019,-78.517,24165.390411
1 Jan 2020 15:13:43.000,112.098,-78.202,24333.625396
1 Jan 2020 15:14:13.000,113.098,-77.900,24507.545052
1 Jan 2020 15:14:43.000,114.027,-77.612,24686.869930
1 Jan 2020 15:15:13.000,114.891,-77.339,24871.317440
1 Jan 2020 15:15:43.000,115.698,-77.080,25060.604608
1 Jan 2020 15:16:13.000,116.453,-76.837,25254.447571
1 Jan 2020 15:16:43.000,117.159,-76.610,25452.562602
1 Jan 2020 15:17:13.000,117.822,-76.398,25654.666774
1 Jan 2020 15:17:43.000,118.445,-76.203,25860.478551
1 Jan 2020 15:18:13.000,119.032,-76.023,26069.718333
1 Jan 2020 15:18:43.000,119.585,-75.859,26282.108948
1 Jan 2020 15:19:13.000,120.106,-75.711,26497.376441
1 Jan 2020 15:19:43.000,120.600,-75.579,26715.249050
1 Jan 2020 15:20:13.000,121.066,-75.462,26935.459658
1 Jan 2020 15:20:43.000,121.509,-75.361,27157.744690
1 Jan 2020 15:21:13.000,121.928,-75.276,27381.844719
1 Jan 2020 15:21:43.000,122.326,-75.206,27607.504682
1 Jan 2020 15:22:13.000,122.703,-75.151,27834.474069
1 Jan 2020 15:22:43.000,123.062,-75.110,28062.507073
1 Jan 2020 15:23:13.000,123.404,-75.084,28291.362712
1 Jan 2020 15:23:43.000,123.729,-75.072,28520.804930
1 Jan 2020 15:23:53.274,123.836,-75.072,28599.473510
1 Jan 2020 16:23:51.955,303.374,-75.063,28595.089695
1 Jan 2020 16:24:21.000,302.969,-75.070,28375.380357
1 Jan 2020 16:24:51.000,302.534,-75.090,28149.056397
1 Jan 2020 16:25:21.000,302.080,-75.124,27923.582892
1 Jan 2020 16:25:51.000,301.606,-75.172,27699.198291
1 Jan 2020 16:26:21.000,301.110,-75.235,27476.145645
1 Jan 2020 16:26:51.000,300.590,-75.312,27254.672475
1 Jan 2020 16:27:21.000,300.046,-75.405,27035.030607
1 Jan 2020 16:27:51.000,299.474,-75.512,26817.475986
1 Jan 2020 16:28:21.000,298.873,-75.634,26602.268446
1 Jan 2020 16:28:51.000,298.242,-75.771,26389.671445
1 Jan 2020 16:29:21.000,297.576,-75.923,26179.951769
1 Jan 2020 16:29:51.000,296.873,-76.091,25973.379177
1 Jan 2020 16:30:21.000,296.131,-76.273,25770.226021
1 Jan 2020 16:30:51.000,295.345,-76.470,25570.766462
1 Jan 2020 16:31:21.000,294.512,-76.682,25375.277346
1 Jan 2020 16:31:51.000,293.627,-76.909,25184.035618
1 Jan 2020 16:32:21.000,292.686,-77.149,24997.319100
1 Jan 2020 16:32:51.000,291.684,-77.404,24815.405498
1 Jan 2020 16:33:21.000,290.613,-77.671,24638.571710
1 Jan 2020 16:33:51.000,289.467,-77.951,24467.092786
1 Jan 2020 16:34:21.000,288.239,-78.243,24301.242242
1 Jan 2020 16:34:51.000,286.919,-78.546,24141.289513
1 Jan 2020 16:35:21.000,285.498,-78.859,23987.500178
1 Jan 2020 16:35:51.000,283.964,-79.181,23840.134724
1 Jan 2020 16:36:21.000,282.306,-79.510,23699.447310
1 Jan 2020 16:36:51.000,280.509,-79.846,23565.685729
1 Jan 2020 16:37:21.000,278.558,-80.185,23439.088861
1 Jan 2020 16:37:51.000,276.436,-80.527,23319.886610
1 Jan 2020 16:38:21.000,274.123,-80.868,23208.298393
1 Jan 2020 16:38:51.000,271.599,-81.206,23104.532793
1 Jan 2020 16:39:21.000,268.843,-81.539,23008.785380
1 Jan 2020 16:39:51.000,265.834,-81.862,22921.238428
1 Jan 2020 16:40:21.000,262.550,-82.172,22842.059574
1 Jan 2020 16:40:51.000,258.974,-82.464,22771.401451
1 Jan 2020 16:41:21.000,255.091,-82.735,22709.399897
1 Jan 2020 16:41:51.000,250.896,-82.979,22656.173751
1 Jan 2020 16:42:21.000,246.396,-83.192,22611.823870
1 Jan 2020 16:42:51.000,241.610,-83.368,22576.432872
1 Jan 2020 16:43:21.000,236.578,-83.503,22550.064021
1 Jan 2020 16:43:51.000,231.356,-83.594,22532.761212
1 Jan 2020 16:44:21.000,226.016,-83.638,22524.548557
1 Jan 2020 16:44:51.000,220.640,-83.633,22525.430323
1 Jan 2020 16:45:21.000,215.315,-83.581,22535.390699
1 Jan 2020 16:45:51.000,210.121,-83.481,22554.394037
1 Jan 2020 16:46:21.000,205.128,-83.339,22582.385066
1 Jan 2020 16:46:51.000,200.386,-83.156,22619.289088
1 Jan 2020 16:47:21.000,195.930,-82.939,22665.012646
1 Jan 2020 16:47:51.000,191.776,-82.691,22719.443972
1 Jan 2020 16:48:21.000,187.927,-82.419,22782.453806
1 Jan 2020 16:48:51.000,184.375,-82.125,22853.895766
1 Jan 2020 16:49:21.000,181.106,-81.816,22933.607776
1 Jan 2020 16:49:51.000,178.100,-81.495,23021.412631
1 Jan 2020 16:50:21.000,175.336,-81.166,23117.119211
1 Jan 2020 16:50:51.000,172.792,-80.831,23220.522941
1 Jan 2020 16:51:21.000,170.447,-80.494,23331.407694
1 Jan 2020 16:51:51.000,168.281,-80.158,23449.546329
1 Jan 2020 16:52:21.000,166.275,-79.824,23574.701919
1 Jan 2020 16:52:51.000,164.413,-79.495,23706.629062
1 Jan 2020 16:53:21.000,162.679,-79.172,23845.074081
1 Jan 2020 16:53:51.000,161.060,-78.856,23989.777386
1 Jan 2020 16:54:21.000,159.543,-78.550,24140.473645
1 Jan 2020 16:54:51.000,158.118,-78.253,24296.892990
1 Jan 2020 16:55:21.000,156.775,-77.968,24458.761961
1 Jan 2020 16:55:51.000,155.504,-77.693,24625.804689
1 Jan 2020 16:56:21.000,154.300,-77.432,24797.742666
1 Jan 2020 16:56:51.000,153.154,-77.183,24974.297151
1 Jan 2020 16:57:21.000,152.062,-76.947,25155.188856
1 Jan 2020 16:57:51.000,151.016,-76.725,25340.138898
1 Jan 2020 16:58:21.000,150.013,-76.517,25528.869436
1 Jan 2020 16:58:51.000,149.047,-76.323,25721.104250
1 Jan 2020 16:59:21.000,148.116,-76.143,25916.569267
1 Jan 2020 16:59:51.000,147.215,-75.977,26114.993039
1 Jan 2020 17:00:21.000,146.342,-75.825,26316.107164
1 Jan 2020 17:00:51.000,145.492,-75.688,26519.646990
1 Jan 2020 17:01:21.000,144.664,-75.565,26725.350657
1 Jan 2020 17:01:51.000,143.856,-75.456,26932.961314
1 Jan 2020 17:02:21.000,143.063,-75.361,27142.226090
1 Jan 2020 17:02:51.000,142.286,-75.279,27352.896628
1 Jan 2020 17:03:21.000,141.521,-75.212,27564.729262
1 Jan 2020 17:03:51.000,140.767,-75.157,27777.485168
1 Jan 2020 17:04:21.000,140.021,-75.116,27990.930488
1 Jan 2020 17:04:51.000,139.284,-75.087,28204.836420
1 Jan 2020 17:05:21.000,138.552,-75.071,28418.979290
1 Jan 2020 17:05:45.520,137.957,-75.067,28594.026706
1 Jan 2020 18:05:34.861,308.993,-75.064,28592.563211
1 Jan 2020 18:06:04.000,307.772,-75.067,28428.823398
1 Jan 2020 18:06:34.000,306.491,-75.078,28262.198535
1 Jan 2020 18:07:04.000,305.186,-75.096,28097.757247
1 Jan 2020 18:07:34.000,303.854,-75.121,27935.705257
1 Jan 2020 18:08:04.000,302.495,-75.154,27776.248592
1 Jan 2020 18:08:34.000,301.107,-75.192,27619.593246
1 Jan 2020 18:09:04.000,299.688,-75.237,27465.944803
1 Jan 2020 18:09:34.000,298.237,-75.289,27315.508055
1 Jan 2020 18:10:04.000,296.752,-75.346,27168.486586
1 Jan 2020 18:10:34.000,295.232,-75.408,27025.082338
1 Jan 2020 18:11:04.000,293.675,-75.475,26885.494929
1 Jan 2020 18:11:34.000,292.081,-75.547,26749.922087
1 Jan 2020 18:12:04.000,290.447,-75.622,26618.557780
1 Jan 2020 18:12:34.000,288.774,-75.701,26491.592626
1 Jan 2020 18:13:04.000,287.059,-75.783,26369.213135
1 Jan 2020 18:13:34.000,285.302,-75.867,26251.601169
1 Jan 2020 18:14:04.000,283.502,-75.953,26138.933389
1 Jan 2020 18:14:34.000,281.659,-76.039,26031.380513
1 Jan 2020 18:15:04.000,279.772,-76.126,25929.107522
1 Jan 2020 18:15:34.000,277.841,-76.213,25832.271934
1 Jan 2020 18:16:04.000,275.866,-76.298,25741.024034
1 Jan 2020 18:16:34.000,273.849,-76.381,25655.506128
1 Jan 2020 18:17:04.000,271.789,-76.462,25575.852008
1 Jan 2020 18:17:34.000,269.688,-76.539,25502.186297
1 Jan 2020 18:18:04.000,267.548,-76.613,25434.624517
1 Jan 2020 18:18:34.000,265.370,-76.681,25373.271753
1 Jan 2020 18:19:04.000,263.157,-76.744,25318.222807
1 Jan 2020 18:19:34.000,260.912,-76.801,25269.561638
1 Jan 2020 18:20:04.000,258.638,-76.852,25227.360922
1 Jan 2020 18:20:34.000,256.338,-76.896,25191.682054
1 Jan 2020 18:21:04.000,254.016,-76.932,25162.574375
1 Jan 2020 18:21:34.000,251.676,-76.960,25140.075285
1 Jan 2020 18:22:04.000,249.323,-76.980,25124.209986
1 Jan 2020 18:22:34.000,246.961,-76.991,25114.991330
1 Jan 2020 18:23:04.000,244.594,-76.995,25112.419887
1 Jan 2020 18:23:34.000,242.228,-76.989,25116.483729
1 Jan 2020 18:24:04.000,239.866,-76.976,25127.158627
1 Jan 2020 18:24:34.000,237.514,-76.954,25144.408118
1 Jan 2020 18:25:04.000,235.175,-76.924,25168.183689
1 Jan 2020 18:25:34.000,232.854,-76.887,25198.424909
1 Jan 2020 18:26:04.000,230.555,-76.843,25235.059800
1 Jan 2020 18:26:34.000,228.281,-76.791,25278.005088
1 Jan 2020 18:27:04.000,226.035,-76.734,25327.166579
1 Jan 2020 18:27:34.000,223.820,-76.670,25382.439621
1 Jan 2020 18:28:04.000,221.639,-76.602,25443.709276
1 Jan 2020 18:28:34.000,219.493,-76.530,25510.851176
1 Jan 2020 18:29:04.000,217.385,-76.453,25583.731776
1 Jan 2020 18:29:34.000,215.314,-76.374,25662.208927
1 Jan 2020 18:30:04.000,213.283,-76.293,25746.132428
1 Jan 2020 18:30:34.000,211.292,-76.209,25835.344699
1 Jan 2020 18:31:04.000,209.341,-76.125,25929.680854
1 Jan 2020 18:31:34.000,207.430,-76.041,26028.970007
1 Jan 2020 18:32:04.000,205.558,-75.957,26133.035364
1 Jan 2020 18:32:34.000,203.725,-75.874,26241.694913
1 Jan 2020 18:33:04.000,201.931,-75.793,26354.761989
1 Jan 2020 18:33:34.000,200.174,-75.713,26472.045831
1 Jan 2020 18:34:04.000,198.454,-75.637,26593.352293
1 Jan 2020 18:34:34.000,196.769,-75.564,26718.483721
1 Jan 2020 18:35:04.000,195.117,-75.494,26847.240435
1 Jan 2020 18:35:34.000,193.499,-75.429,26979.420587
1 Jan 2020 18:36:04.000,191.911,-75.368,27114.820790
1 Jan 2020 18:36:34.000,190.353,-75.311,27253.236574
1 Jan 2020 18:37:04.000,188.823,-75.260,27394.462814
1 Jan 2020 18:37:34.000,187.320,-75.215,27538.294139
1 Jan 2020 18:38:04.000,185.842,-75.175,27684.525318
1 Jan 2020 18:38:34.000,184.388,-75.141,27832.951614
1 Jan 2020 18:39:04.000,182.955,-75.112,27983.369126
1 Jan 2020 18:39:34.000,181.543,-75.091,28135.575102
1 Jan 2020 18:40:04.000,180.150,-75.075,28289.368224
1 Jan 2020 18:40:34.000,178.774,-75.066,28444.548881
1 Jan 2020 18:41:02.426,177.485,-75.063,28592.688779
1 Jan 2020 19:39:05.987,349.899,-75.069,28595.046428
1 Jan 2020 19:39:35.000,348.526,-75.071,28452.540081
1 Jan 2020 19:40:05.000,347.089,-75.080,28306.728538
1 Jan 2020 19:40:35.000,345.633,-75.094,28162.677348
1 Jan 2020 19:41:05.000,344.158,-75.113,28020.580857
1 Jan 2020 19:41:35.000,342.661,-75.137,27880.634121
1 Jan 2020 19:42:05.000,341.142,-75.167,27743.032602
1 Jan 2020 19:42:35.000,339.599,-75.201,27607.971838
1 Jan 2020 19:43:05.000,338.031,-75.240,27475.647092
1 Jan 2020 19:43:35.000,336.437,-75.284,27346.252985
1 Jan 2020 19:44:05.000,334.816,-75.331,27219.983108
1 Jan 2020 19:44:35.000,333.166,-75.382,27097.029611
1 Jan 2020 19:45:05.000,331.487,-75.436,26977.582616
1 Jan 2020 19:45:35.000,329.777,-75.494,26861.830417
1 Jan 2020 19:46:05.000,328.036,-75.553,26749.958045
1 Jan 2020 19:46:35.000,326.264,-75.615,26642.147448
1 Jan 2020 19:47:05.000,324.459,-75.678,26538.576836
1 Jan 2020 19:47:35.000,322.621,-75.742,26439.420180
1 Jan 2020 19:48:05.000,320.750,-75.807,26344.846710
1 Jan 2020 19:48:35.000,318.846,-75.871,26255.020279
1 Jan 2020 19:49:05.000,316.909,-75.935,26170.099329
1 Jan 2020 19:49:35.000,314.939,-75.998,26090.235648
1 Jan 2020 19:50:05.000,312.938,-76.060,26015.574352
1 Jan 2020 19:50:35.000,310.905,-76.118,25946.253259
1 Jan 2020 19:51:05.000,308.843,-76.174,25882.402393
1 Jan 2020 19:51:35.000,306.753,-76.227,25824.143444
1 Jan 2020 19:52:05.000,304.636,-76.276,25771.589603
1 Jan 2020 19:52:35.000,302.494,-76.320,25724.844671
1 Jan 2020 19:53:05.000,300.331,-76.360,25684.002971
1 Jan 2020 19:53:35.000,298.147,-76.394,25649.148888
1 Jan 2020 19:54:05.000,295.947,-76.423,25620.356530
1 Jan 2020 19:54:35.000,293.733,-76.446,25597.689406
1 Jan 2020 19:55:05.000,291.509,-76.463,25581.200246
1 Jan 2020 19:55:35.000,289.277,-76.474,25570.930642
1 Jan 2020 19:56:05.000,287.041,-76.478,25566.910975
1 Jan 2020 19:56:35.000,284.805,-76.475,25569.160262
1 Jan 2020 19:57:05.000,282.573,-76.466,25577.686107
1 Jan 2020 19:57:35.000,280.347,-76.451,25592.484556
1 Jan 2020 19:58:05.000,278.131,-76.429,25613.540276
1 Jan 2020 19:58:35.000,275.929,-76.402,25640.826527
1 Jan 2020 19:59:05.000,273.744,-76.368,25674.305302
1 Jan 2020 19:59:35.000,271.579,-76.329,25713.927563
1 Jan 2020 20:00:05.000,269.436,-76.286,25759.633167
1 Jan 2020 20:00:35.000,267.319,-76.237,25811.351534
1 Jan 2020 20:01:05.000,265.228,-76.184,25869.001674
1 Jan 2020 20:01:35.000,263.168,-76.128,25932.492579
1 Jan 2020 20:02:05.000,261.138,-76.069,26001.723591
1 Jan 2020 20:02:35.000,259.140,-76.007,26076.584936
1 Jan 2020 20:03:05.000,257.177,-75.943,26156.957603
1 Jan 2020 20:03:35.000,255.248,-75.878,26242.714592
1 Jan 2020 20:04:05.000,253.354,-75.811,26333.720855
1 Jan 2020 20:04:35.000,251.495,-75.745,26429.833909
1 Jan 2020 20:05:05.000,249.672,-75.679,26530.904323
1 Jan 2020 20:05:35.000,247.885,-75.614,26636.776225
1 Jan 2020 20:06:05.000,246.133,-75.551,26747.287998
1 Jan 2020 20:06:35.000,244.417,-75.489,26862.272024
1 Jan 2020 20:07:05.000,242.734,-75.430,26981.556319
1 Jan 2020 20:07:35.000,241.086,-75.374,27104.964290
1 Jan 2020 20:08:05.000,239.470,-75.322,27232.315406
1 Jan 2020 20:08:35.000,237.886,-75.273,27363.425682
1 Jan 2020 20:09:05.000,236.333,-75.228,27498.108148
1 Jan 2020 20:09:35.000,234.810,-75.189,27636.173304
1 Jan 2020 20:10:05.000,233.316,-75.154,27777.429557
1 Jan 2020 20:10:35.000,231.849,-75.124,27921.683864
1 Jan 2020 20:11:05.000,230.409,-75.100,28068.741259
1 Jan 2020 20:11:35.000,228.994,-75.082,28218.406549
1 Jan 2020 20:12:05.000,227.602,-75.070,28370.483806
1 Jan 2020 20:12:35.000,226.233,-75.064,28524.776932
1 Jan 2020 20:12:48.667,225.617,-75.063,28595.750415
1 Jan 2020 21:12:24.321,35.910,-75.074,28600.616606
1 Jan 2020 21:12:54.000,34.999,-75.079,28400.943129
1 Jan 2020 21:13:24.000,34.069,-75.095,28199.298717
1 Jan 2020 21:13:54.000,33.130,-75.123,27998.057200
1 Jan 2020 21:14:24.000,32.179,-75.161,27797.437886
1 Jan 2020 21:14:54.000,31.213,-75.211,27597.664700
1 Jan 2020 21:15:24.000,30.233,-75.273,27398.966076
1 Jan 2020 21:15:54.000,29.234,-75.347,27201.574815
1 Jan 2020 21:16:24.000,28.215,-75.432,27005.727930
1 Jan 2020 21:16:54.000,27.173,-75.529,26811.666453
1 Jan 2020 21:17:24.000,26.107,-75.638,26619.635216
1 Jan 2020 21:17:54.000,25.012,-75.759,26429.882598
1 Jan 2020 21:18:24.000,23.887,-75.892,26242.660233
1 Jan 2020 21:18:54.000,22.727,-76.036,26058.222686
1 Jan 2020 21:19:24.000,21.530,-76.192,25876.827088
1 Jan 2020 21:19:54.000,20.292,-76.359,25698.732720
1 Jan 2020 21:20:24.000,19.009,-76.537,25524.200305
1 Jan 2020 21:20:54.000,17.677,-76.726,25353.492576
1 Jan 2020 21:21:24.000,16.290,-76.925,25186.872116
1 Jan 2020 21:21:54.000,14.844,-77.133,25024.601859
1 Jan 2020 21:22:24.000,13.334,-77.351,24866.944171
1 Jan 2020 21:22:54.000,11.753,-77.576,24714.160176
1 Jan 2020 21:23:24.000,10.096,-77.809,24566.509022
1 Jan 2020 21:23:54.000,8.355,-78.048,24424.246881
1 Jan 2020 21:24:24.000,6.524,-78.292,24287.627059
1 Jan 2020 21:24:54.000,4.596,-78.541,24156.897742
1 Jan 2020 21:25:24.000,2.561,-78.792,24032.302057
1 Jan 2020 21:25:54.000,0.414,-79.044,23914.076914
1 Jan 2020 21:26:24.000,358.145,-79.295,23802.451913
1 Jan 2020 21:26:54.000,355.747,-79.544,23697.649035
1 Jan 2020 21:27:24.000,353.212,-79.788,23599.880694
1 Jan 2020 21:27:54.000,350.534,-80.025,23509.349444
1 Jan 2020 21:28:24.000,347.708,-80.253,23426.246856
1 Jan 2020 21:28:54.000,344.730,-80.469,23350.752474
1 Jan 2020 21:29:24.000,341.599,-80.670,23283.033371
1 Jan 2020 21:29:54.000,338.317,-80.855,23223.242567
1 Jan 2020 21:30:24.000,334.890,-81.020,23171.518709
1 Jan 2020 21:30:54.000,331.329,-81.164,23127.985143
1 Jan 2020 21:31:24.000,327.647,-81.282,23092.749418
1 Jan 2020 21:31:54.000,323.864,-81.374,23065.902376
1 Jan 2020 21:32:24.000,320.004,-81.438,23047.517846
