"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
11 Jan 2020 01:26:44.000,298.708,-75.503,26881.328275
11 Jan 2020 01:27:14.000,296.897,-75.470,26946.068446
11 Jan 2020 01:27:44.000,295.107,-75.437,27015.147476
11 Jan 2020 01:28:14.000,293.338,-75.403,27088.492870
11 Jan 2020 01:28:44.000,291.591,-75.370,27166.025979
11 Jan 2020 01:29:14.000,289.866,-75.337,27247.662236
11 Jan 2020 01:29:44.000,288.164,-75.304,27333.311402
11 Jan 2020 01:30:14.000,286.486,-75.273,27422.877991
11 Jan 2020 01:30:44.000,284.830,-75.243,27516.260836
11 Jan 2020 01:31:14.000,283.197,-75.214,27613.354406
11 Jan 2020 01:31:44.000,281.588,-75.187,27714.048390
11 Jan 2020 01:32:14.000,280.002,-75.163,27818.228152
11 Jan 2020 01:32:44.000,278.438,-75.141,27925.775013
11 Jan 2020 01:33:14.000,276.897,-75.122,28036.566541
11 Jan 2020 01:33:44.000,275.378,-75.106,28150.476829
11 Jan 2020 01:34:14.000,273.881,-75.093,28267.376790
11 Jan 2020 01:34:44.000,272.405,-75.084,28387.134428
11 Jan 2020 01:35:14.000,270.950,-75.079,28509.615329
11 Jan 2020 01:35:38.255,269.788,-75.077,28610.540160
11 Jan 2020 02:40:30.019,69.179,-75.072,28607.231365
11 Jan 2020 02:41:00.000,68.486,-75.078,28402.936091
11 Jan 2020 02:41:30.000,67.792,-75.095,28198.354320
11 Jan 2020 02:42:00.000,67.096,-75.123,27993.802237
11 Jan 2020 02:42:30.000,66.397,-75.164,27789.473357
11 Jan 2020 02:43:00.000,65.693,-75.216,27585.565794
11 Jan 2020 02:43:30.000,64.984,-75.280,27382.282227
11 Jan 2020 02:44:00.000,64.268,-75.357,27179.829839
11 Jan 2020 02:44:30.000,63.542,-75.447,26978.420239
11 Jan 2020 02:45:00.000,62.807,-75.550,26778.269373
11 Jan 2020 02:45:30.000,62.060,-75.666,26579.597398
11 Jan 2020 02:46:00.000,61.298,-75.795,26382.628541
11 Jan 2020 02:46:30.000,60.520,-75.938,26187.590931
11 Jan 2020 02:47:00.000,59.724,-76.094,25994.716395
11 Jan 2020 02:47:30.000,58.907,-76.264,25804.240230
11 Jan 2020 02:48:00.000,58.067,-76.448,25616.400938
11 Jan 2020 02:48:30.000,57.199,-76.645,25431.439925
11 Jan 2020 02:49:00.000,56.302,-76.856,25249.601161
11 Jan 2020 02:49:30.000,55.371,-77.080,25071.130516
11 Jan 2020 02:50:00.000,54.403,-77.318,24896.276504
11 Jan 2020 02:50:30.000,53.392,-77.569,24725.288060
11 Jan 2020 02:51:00.000,52.333,-77.832,24558.415216
11 Jan 2020 02:51:30.000,51.221,-78.108,24395.908247
11 Jan 2020 02:52:00.000,50.049,-78.397,24238.017082
11 Jan 2020 02:52:30.000,48.809,-78.696,24084.990653
11 Jan 2020 02:53:00.000,47.493,-79.007,23937.075972
11 Jan 2020 02:53:30.000,46.091,-79.328,23794.518384
11 Jan 2020 02:54:00.000,44.592,-79.658,23657.559301
11 Jan 2020 02:54:30.000,42.983,-79.996,23526.436408
11 Jan 2020 02:55:00.000,41.250,-80.340,23401.382558
11 Jan 2020 02:55:30.000,39.376,-80.691,23282.624735
11 Jan 2020 02:56:00.000,37.342,-81.044,23170.383868
11 Jan 2020 02:56:30.000,35.127,-81.400,23064.872834
11 Jan 2020 02:57:00.000,32.707,-81.755,22966.296277
11 Jan 2020 02:57:30.000,30.054,-82.106,22874.849490
11 Jan 2020 02:58:00.000,27.141,-82.452,22790.717374
11 Jan 2020 02:58:30.000,23.935,-82.787,22714.074081
11 Jan 2020 02:59:00.000,20.405,-83.109,22645.081297
11 Jan 2020 02:59:30.000,16.522,-83.411,22583.887976
11 Jan 2020 03:00:00.000,12.263,-83.691,22530.629336
11 Jan 2020 03:00:30.000,7.613,-83.941,22485.426398
11 Jan 2020 03:01:00.000,2.577,-84.155,22448.384872
11 Jan 2020 03:01:30.000,357.180,-84.329,22419.594865
11 Jan 2020 03:02:00.000,351.477,-84.457,22399.130269
11 Jan 2020 03:02:30.000,345.552,-84.534,22387.048395
11 Jan 2020 03:03:00.000,339.512,-84.557,22383.389525
11 Jan 2020 03:03:30.000,333.482,-84.526,22388.176767
11 Jan 2020 03:04:00.000,327.582,-84.442,22401.415954
11 Jan 2020 03:04:30.000,321.919,-84.307,22423.095427
11 Jan 2020 03:05:00.000,316.576,-84.127,22453.186375
11 Jan 2020 03:05:30.000,311.603,-83.905,22491.642863
11 Jan 2020 03:06:00.000,307.027,-83.649,22538.402262
11 Jan 2020 03:06:30.000,302.848,-83.363,22593.385212
11 Jan 2020 03:07:00.000,299.052,-83.054,22656.496701
11 Jan 2020 03:07:30.000,295.615,-82.726,22727.626236
11 Jan 2020 03:08:00.000,292.507,-82.384,22806.648721
11 Jan 2020 03:08:30.000,289.697,-82.033,22893.424559
11 Jan 2020 03:09:00.000,287.154,-81.675,22987.801295
11 Jan 2020 03:09:30.000,284.849,-81.314,23089.613851
11 Jan 2020 03:10:00.000,282.755,-80.953,23198.685510
11 Jan 2020 03:10:30.000,280.850,-80.593,23314.829038
11 Jan 2020 03:11:00.000,279.111,-80.237,23437.846616
11 Jan 2020 03:11:30.000,277.520,-79.887,23567.532171
11 Jan 2020 03:12:00.000,276.060,-79.544,23703.671344
11 Jan 2020 03:12:30.000,274.718,-79.209,23846.042622
11 Jan 2020 03:13:00.000,273.481,-78.884,23994.418478
11 Jan 2020 03:13:30.000,272.338,-78.569,24148.565219
11 Jan 2020 03:14:00.000,271.279,-78.266,24308.245336
11 Jan 2020 03:14:30.000,270.296,-77.975,24473.217311
11 Jan 2020 03:15:00.000,269.383,-77.696,24643.236636
11 Jan 2020 03:15:30.000,268.531,-77.430,24818.056547
11 Jan 2020 03:16:00.000,267.737,-77.178,24997.428708
11 Jan 2020 03:16:30.000,266.994,-76.940,25181.104199
11 Jan 2020 03:17:00.000,266.299,-76.716,25368.832802
11 Jan 2020 03:17:30.000,265.647,-76.506,25560.365521
11 Jan 2020 03:18:00.000,265.035,-76.311,25755.453802
11 Jan 2020 03:18:30.000,264.461,-76.130,25953.850326
11 Jan 2020 03:19:00.000,263.920,-75.964,26155.309443
11 Jan 2020 03:19:30.000,263.411,-75.812,26359.587558
11 Jan 2020 03:20:00.000,262.932,-75.675,26566.443487
11 Jan 2020 03:20:30.000,262.479,-75.553,26775.638763
11 Jan 2020 03:21:00.000,262.053,-75.444,26986.937917
11 Jan 2020 03:21:30.000,261.651,-75.350,27200.108723
11 Jan 2020 03:22:00.000,261.271,-75.271,27414.922406
11 Jan 2020 03:22:30.000,260.913,-75.205,27631.153828
11 Jan 2020 03:23:00.000,260.575,-75.152,27848.581641
11 Jan 2020 03:23:30.000,260.256,-75.114,28066.988423
11 Jan 2020 03:24:00.000,259.955,-75.088,28286.160779
11 Jan 2020 03:24:30.000,259.671,-75.076,28505.889437
11 Jan 2020 03:24:43.511,259.549,-75.075,28604.978256
11 Jan 2020 04:27:43.460,82.371,-75.068,28600.138931
11 Jan 2020 04:28:13.000,83.001,-75.074,28396.287065
11 Jan 2020 04:28:43.000,83.664,-75.091,28190.233250
11 Jan 2020 04:29:13.000,84.349,-75.119,27985.362465
11 Jan 2020 04:29:43.000,85.059,-75.159,27781.881324
11 Jan 2020 04:30:13.000,85.796,-75.211,27579.999283
11 Jan 2020 04:30:43.000,86.560,-75.274,27379.928469
11 Jan 2020 04:31:13.000,87.354,-75.349,27181.883480
11 Jan 2020 04:31:43.000,88.180,-75.436,26986.081164
11 Jan 2020 04:32:13.000,89.039,-75.534,26792.740374
11 Jan 2020 04:32:43.000,89.934,-75.644,26602.081688
11 Jan 2020 04:33:13.000,90.868,-75.765,26414.327110
11 Jan 2020 04:33:43.000,91.843,-75.896,26229.699730
11 Jan 2020 04:34:13.000,92.861,-76.039,26048.423063
11 Jan 2020 04:34:43.000,93.926,-76.193,25870.721865
11 Jan 2020 04:35:13.000,95.041,-76.356,25696.819874
11 Jan 2020 04:35:43.000,96.210,-76.529,25526.940569
11 Jan 2020 04:36:13.000,97.436,-76.712,25361.306378
11 Jan 2020 04:36:43.000,98.723,-76.903,25200.138142
11 Jan 2020 04:37:13.000,100.075,-77.103,25043.654565
11 Jan 2020 04:37:43.000,101.498,-77.310,24892.071342
11 Jan 2020 04:38:13.000,102.995,-77.523,24745.601678
11 Jan 2020 04:38:43.000,104.572,-77.742,24604.453930
11 Jan 2020 04:39:13.000,106.234,-77.966,24468.832097
11 Jan 2020 04:39:43.000,107.987,-78.194,24338.934845
11 Jan 2020 04:40:13.000,109.836,-78.424,24214.954805
11 Jan 2020 04:40:43.000,111.788,-78.654,24097.077616
11 Jan 2020 04:41:13.000,113.847,-78.885,23985.482205
11 Jan 2020 04:41:43.000,116.018,-79.113,23880.338559
11 Jan 2020 04:42:13.000,118.308,-79.338,23781.808027
11 Jan 2020 04:42:43.000,120.721,-79.557,23690.042365
11 Jan 2020 04:43:13.000,123.259,-79.769,23605.182877
11 Jan 2020 04:43:43.000,125.926,-79.971,23527.360478
11 Jan 2020 04:44:13.000,128.721,-80.163,23456.693971
11 Jan 2020 04:44:43.000,131.643,-80.341,23393.290207
11 Jan 2020 04:45:13.000,134.690,-80.503,23337.243359
11 Jan 2020 04:45:43.000,137.853,-80.648,23288.634312
11 Jan 2020 04:46:13.000,141.124,-80.774,23247.530737
11 Jan 2020 04:46:43.000,144.491,-80.879,23213.985955
11 Jan 2020 04:47:13.000,147.939,-80.962,23188.039177
11 Jan 2020 04:47:43.000,151.448,-81.021,23169.715090
11 Jan 2020 04:48:13.000,155.000,-81.056,23159.023929
11 Jan 2020 04:48:43.000,158.572,-81.066,23155.961070
11 Jan 2020 04:49:13.000,162.142,-81.051,23160.507282
11 Jan 2020 04:49:43.000,165.688,-81.012,23172.628754
11 Jan 2020 04:50:13.000,169.190,-80.949,23192.277281
11 Jan 2020 04:50:43.000,172.627,-80.863,23219.390465
11 Jan 2020 04:51:13.000,175.984,-80.755,23253.892080
11 Jan 2020 04:51:43.000,179.246,-80.628,23295.692442
11 Jan 2020 04:52:13.000,182.403,-80.482,23344.688933
11 Jan 2020 04:52:43.000,185.446,-80.320,23400.766249
11 Jan 2020 04:53:13.000,188.372,-80.144,23463.797339
11 Jan 2020 04:53:43.000,191.178,-79.956,23533.643778
11 Jan 2020 04:54:13.000,193.862,-79.757,23610.156475
11 Jan 2020 04:54:43.000,196.428,-79.550,23693.176479
11 Jan 2020 04:55:13.000,198.877,-79.337,23782.535198
11 Jan 2020 04:55:43.000,201.214,-79.119,23878.055842
11 Jan 2020 04:56:13.000,203.444,-78.899,23979.553691
11 Jan 2020 04:56:43.000,205.572,-78.676,24086.836955
11 Jan 2020 04:57:13.000,207.603,-78.454,24199.707513
11 Jan 2020 04:57:43.000,209.544,-78.233,24317.961840
11 Jan 2020 04:58:13.000,211.400,-78.015,24441.390970
11 Jan 2020 04:58:43.000,213.176,-77.800,24569.782325
11 Jan 2020 04:59:13.000,214.879,-77.590,24702.919655
11 Jan 2020 04:59:43.000,216.513,-77.385,24840.583890
11 Jan 2020 05:00:13.000,218.085,-77.187,24982.553762
11 Jan 2020 05:00:43.000,219.597,-76.995,25128.606416
11 Jan 2020 05:01:13.000,221.056,-76.811,25278.517976
11 Jan 2020 05:01:43.000,222.464,-76.634,25432.064333
11 Jan 2020 05:02:13.000,223.827,-76.467,25589.020666
11 Jan 2020 05:02:43.000,225.148,-76.308,25749.163379
11 Jan 2020 05:03:13.000,226.430,-76.158,25912.269565
11 Jan 2020 05:03:43.000,227.677,-76.017,26078.117651
11 Jan 2020 05:04:13.000,228.892,-75.886,26246.487768
11 Jan 2020 05:04:43.000,230.077,-75.765,26417.162088
11 Jan 2020 05:05:13.000,231.235,-75.654,26589.925128
11 Jan 2020 05:05:43.000,232.370,-75.552,26764.564029
11 Jan 2020 05:06:13.000,233.483,-75.461,26940.868803
11 Jan 2020 05:06:43.000,234.576,-75.379,27118.632550
11 Jan 2020 05:07:13.000,235.651,-75.307,27297.651655
11 Jan 2020 05:07:43.000,236.711,-75.245,27477.725960
11 Jan 2020 05:08:13.000,237.758,-75.193,27658.658907
11 Jan 2020 05:08:43.000,238.792,-75.150,27840.257670
11 Jan 2020 05:09:13.000,239.817,-75.117,28022.333261
11 Jan 2020 05:09:43.000,240.833,-75.093,28204.700620
11 Jan 2020 05:10:13.000,241.841,-75.078,28387.178686
11 Jan 2020 05:10:43.000,242.844,-75.072,28569.590462
11 Jan 2020 05:10:47.682,243.000,-75.072,28598.039032
11 Jan 2020 06:17:43.244,94.120,-75.065,28594.077779
11 Jan 2020 06:18:13.000,95.733,-75.066,28517.611821
11 Jan 2020 06:18:43.000,97.373,-75.068,28443.578467
11 Jan 2020 06:19:13.000,99.026,-75.072,28372.698539
11 Jan 2020 06:19:43.000,100.692,-75.077,28305.049659
11 Jan 2020 06:20:13.000,102.370,-75.082,28240.704934
11 Jan 2020 06:20:43.000,104.061,-75.089,28179.732780
11 Jan 2020 06:21:13.000,105.764,-75.096,28122.196745
11 Jan 2020 06:21:43.000,107.479,-75.103,28068.155356
11 Jan 2020 06:22:13.000,109.205,-75.111,28017.661965
11 Jan 2020 06:22:43.000,110.941,-75.118,27970.764516
11 Jan 2020 06:23:13.000,112.688,-75.126,27927.505819
11 Jan 2020 06:23:43.000,114.443,-75.134,27887.922827
11 Jan 2020 06:24:13.000,116.208,-75.141,27852.046952
11 Jan 2020 06:24:43.000,117.980,-75.148,27819.903878
11 Jan 2020 06:25:13.000,119.760,-75.154,27791.513492
11 Jan 2020 06:25:43.000,121.546,-75.160,27766.889833
11 Jan 2020 06:26:13.000,123.338,-75.165,27746.041055
11 Jan 2020 06:26:43.000,125.135,-75.169,27728.969357
11 Jan 2020 06:27:13.000,126.935,-75.172,27715.671199
11 Jan 2020 06:27:43.000,128.739,-75.175,27706.136979
11 Jan 2020 06:28:13.000,130.544,-75.176,27700.351296
11 Jan 2020 06:28:43.000,132.351,-75.177,27698.292936
11 Jan 2020 06:29:13.000,134.159,-75.177,27699.934942
11 Jan 2020 06:29:43.000,135.966,-75.175,27705.244689
11 Jan 2020 06:30:13.000,137.772,-75.173,27714.183986
11 Jan 2020 06:30:43.000,139.576,-75.170,27726.709180
11 Jan 2020 06:31:13.000,141.377,-75.167,27742.771279
11 Jan 2020 06:31:43.000,143.175,-75.162,27762.316129
11 Jan 2020 06:32:13.000,144.969,-75.157,27785.284495
11 Jan 2020 06:32:43.000,146.757,-75.151,27811.612282
11 Jan 2020 06:33:13.000,148.540,-75.145,27841.230689
11 Jan 2020 06:33:43.000,150.317,-75.139,27874.066399
11 Jan 2020 06:34:13.000,152.088,-75.132,27910.041767
11 Jan 2020 06:34:43.000,153.851,-75.125,27949.075028
11 Jan 2020 06:35:13.000,155.607,-75.118,27991.080501
11 Jan 2020 06:35:43.000,157.356,-75.111,28035.968803
11 Jan 2020 06:36:13.000,159.096,-75.104,28083.647112
11 Jan 2020 06:36:43.000,160.828,-75.098,28134.019231
11 Jan 2020 06:37:13.000,162.551,-75.091,28186.986039
11 Jan 2020 06:37:43.000,164.266,-75.086,28242.445575
11 Jan 2020 06:38:13.000,165.972,-75.081,28300.293298
11 Jan 2020 06:38:43.000,167.670,-75.077,28360.422317
11 Jan 2020 06:39:13.000,169.359,-75.074,28422.723615
11 Jan 2020 06:39:43.000,171.039,-75.071,28487.086278
11 Jan 2020 06:40:13.000,172.710,-75.070,28553.397714
11 Jan 2020 06:40:30.989,173.709,-75.070,28594.046668
11 Jan 2020 07:41:50.221,13.576,-75.061,28592.267260
11 Jan 2020 07:42:20.000,15.244,-75.062,28532.237055
11 Jan 2020 07:42:50.000,16.931,-75.063,28473.849813
11 Jan 2020 07:43:20.000,18.627,-75.065,28417.663979
11 Jan 2020 07:43:50.000,20.331,-75.068,28363.783347
11 Jan 2020 07:44:20.000,22.043,-75.072,28312.309386
11 Jan 2020 07:44:50.000,23.762,-75.076,28263.341018
11 Jan 2020 07:45:20.000,25.489,-75.080,28216.974411
11 Jan 2020 07:45:50.000,27.223,-75.085,28173.302751
11 Jan 2020 07:46:20.000,28.964,-75.089,28132.416035
11 Jan 2020 07:46:50.000,30.712,-75.094,28094.400855
11 Jan 2020 07:47:20.000,32.466,-75.099,28059.340190
11 Jan 2020 07:47:50.000,34.226,-75.104,28027.313205
11 Jan 2020 07:48:20.000,35.992,-75.109,27998.395042
11 Jan 2020 07:48:50.000,37.763,-75.113,27972.656664
11 Jan 2020 07:49:20.000,39.538,-75.117,27950.164615
11 Jan 2020 07:49:50.000,41.317,-75.120,27930.980884
11 Jan 2020 07:50:20.000,43.099,-75.123,27915.162730
11 Jan 2020 07:50:50.000,44.884,-75.125,27902.762526
11 Jan 2020 07:51:20.000,46.671,-75.127,27893.827614
11 Jan 2020 07:51:50.000,48.459,-75.128,27888.400177
11 Jan 2020 07:52:20.000,50.247,-75.129,27886.517113
11 Jan 2020 07:52:50.000,52.035,-75.128,27888.209971
11 Jan 2020 07:53:20.000,53.822,-75.127,27893.504719
11 Jan 2020 07:53:50.000,55.607,-75.126,27902.421867
11 Jan 2020 07:54:20.000,57.389,-75.124,27914.976278
11 Jan 2020 07:54:50.000,59.168,-75.121,27931.177153
11 Jan 2020 07:55:20.000,60.942,-75.117,27951.027999
11 Jan 2020 07:55:50.000,62.712,-75.113,27974.526615
11 Jan 2020 07:56:20.000,64.476,-75.109,28001.665096
11 Jan 2020 07:56:50.000,66.233,-75.104,28032.429846
11 Jan 2020 07:57:20.000,67.983,-75.099,28066.801697
11 Jan 2020 07:57:50.000,69.725,-75.094,28104.755628
11 Jan 2020 07:58:20.000,71.459,-75.089,28146.261313
11 Jan 2020 07:58:50.000,73.184,-75.084,28191.282881
11 Jan 2020 07:59:20.000,74.899,-75.079,28239.779086
11 Jan 2020 07:59:50.000,76.604,-75.075,28291.703414
11 Jan 2020 08:00:20.000,78.299,-75.071,28347.004197
11 Jan 2020 08:00:50.000,79.983,-75.067,28405.624746
11 Jan 2020 08:01:20.000,81.656,-75.065,28467.503492
11 Jan 2020 08:01:50.000,83.317,-75.063,28532.574137
11 Jan 2020 08:02:16.514,84.775,-75.063,28592.683989
11 Jan 2020 09:09:42.259,298.288,-75.067,28595.080508
11 Jan 2020 09:10:12.000,299.328,-75.071,28418.696974
11 Jan 2020 09:10:42.000,300.383,-75.083,28240.707972
11 Jan 2020 09:11:12.000,301.446,-75.104,28062.822171
11 Jan 2020 09:11:42.000,302.518,-75.134,27885.217158
11 Jan 2020 09:12:12.000,303.600,-75.173,27708.074381
11 Jan 2020 09:12:42.000,304.694,-75.221,27531.579077
11 Jan 2020 09:13:12.000,305.802,-75.278,27355.920173
11 Jan 2020 09:13:42.000,306.927,-75.344,27181.290182
11 Jan 2020 09:14:12.000,308.068,-75.420,27007.885071
11 Jan 2020 09:14:42.000,309.230,-75.505,26835.904110
11 Jan 2020 09:15:12.000,310.413,-75.599,26665.549706
11 Jan 2020 09:15:42.000,311.621,-75.703,26497.027208
11 Jan 2020 09:16:12.000,312.855,-75.815,26330.544685
11 Jan 2020 09:16:42.000,314.119,-75.937,26166.312690
11 Jan 2020 09:17:12.000,315.414,-76.067,26004.543980
11 Jan 2020 09:17:42.000,316.744,-76.206,25845.453223
11 Jan 2020 09:18:12.000,318.112,-76.354,25689.256667
11 Jan 2020 09:18:42.000,319.520,-76.509,25536.171777
11 Jan 2020 09:19:12.000,320.974,-76.673,25386.416609
11 Jan 2020 09:19:42.000,322.475,-76.843,25240.210351
11 Jan 2020 09:20:12.000,324.029,-77.020,25097.771410
11 Jan 2020 09:20:42.000,325.638,-77.204,24959.317902
11 Jan 2020 09:21:12.000,327.308,-77.393,24825.066890
11 Jan 2020 09:21:42.000,329.042,-77.586,24695.233835
11 Jan 2020 09:22:12.000,330.845,-77.784,24570.032018
11 Jan 2020 09:22:42.000,332.722,-77.984,24449.671761
11 Jan 2020 09:23:12.000,334.678,-78.186,24334.360495
11 Jan 2020 09:23:42.000,336.716,-78.389,24224.301046
11 Jan 2020 09:24:12.000,338.842,-78.592,24119.691679
11 Jan 2020 09:24:42.000,341.059,-78.793,24020.725226
11 Jan 2020 09:25:12.000,343.372,-78.991,23927.588393
11 Jan 2020 09:25:42.000,345.785,-79.184,23840.460923
11 Jan 2020 09:26:12.000,348.298,-79.370,23759.515403
11 Jan 2020 09:26:42.000,350.915,-79.549,23684.915785
11 Jan 2020 09:27:12.000,353.634,-79.718,23616.817221
11 Jan 2020 09:27:42.000,356.456,-79.876,23555.365258
11 Jan 2020 09:28:12.000,359.376,-80.021,23500.695131
11 Jan 2020 09:28:42.000,2.390,-80.151,23452.931392
11 Jan 2020 09:29:12.000,5.491,-80.264,23412.186932
11 Jan 2020 09:29:42.000,8.668,-80.360,23378.562722
11 Jan 2020 09:30:12.000,11.911,-80.436,23352.147247
11 Jan 2020 09:30:42.000,15.205,-80.492,23333.016078
11 Jan 2020 09:31:12.000,18.534,-80.527,23321.231494
11 Jan 2020 09:31:42.000,21.883,-80.540,23316.842155
11 Jan 2020 09:32:12.000,25.233,-80.531,23319.882882
11 Jan 2020 09:32:42.000,28.567,-80.500,23330.374483
11 Jan 2020 09:33:12.000,31.867,-80.447,23348.323725
11 Jan 2020 09:33:42.000,35.117,-80.374,23373.723022
11 Jan 2020 09:34:12.000,38.301,-80.280,23406.550901
11 Jan 2020 09:34:42.000,41.408,-80.168,23446.771865
11 Jan 2020 09:35:12.000,44.425,-80.038,23494.336648
11 Jan 2020 09:35:42.000,47.345,-79.893,23549.182626
11 Jan 2020 09:36:12.000,50.161,-79.733,23611.233583
11 Jan 2020 09:36:42.000,52.869,-79.561,23680.400930
11 Jan 2020 09:37:12.000,55.466,-79.378,23756.583613
11 Jan 2020 09:37:42.000,57.952,-79.186,23839.668742
11 Jan 2020 09:38:12.000,60.328,-78.987,23929.532335
11 Jan 2020 09:38:42.000,62.595,-78.782,24026.039123
11 Jan 2020 09:39:12.000,64.756,-78.574,24129.044307
11 Jan 2020 09:39:42.000,66.815,-78.363,24238.393450
11 Jan 2020 09:40:12.000,68.776,-78.151,24353.923320
11 Jan 2020 09:40:42.000,70.643,-77.940,24475.462781
11 Jan 2020 09:41:12.000,72.420,-77.731,24602.832603
11 Jan 2020 09:41:42.000,74.113,-77.525,24735.847440
11 Jan 2020 09:42:12.000,75.725,-77.322,24874.315647
11 Jan 2020 09:42:42.000,77.261,-77.125,25018.040169
11 Jan 2020 09:43:12.000,78.725,-76.933,25166.819186
11 Jan 2020 09:43:42.000,80.123,-76.748,25320.446760
11 Jan 2020 09:44:12.000,81.457,-76.571,25478.713763
11 Jan 2020 09:44:42.000,82.731,-76.401,25641.407232
11 Jan 2020 09:45:12.000,83.950,-76.240,25808.312787
11 Jan 2020 09:45:42.000,85.116,-76.088,25979.213948
11 Jan 2020 09:46:12.000,86.233,-75.946,26153.892957
11 Jan 2020 09:46:42.000,87.303,-75.814,26332.131256
11 Jan 2020 09:47:12.000,88.331,-75.691,26513.709947
11 Jan 2020 09:47:42.000,89.317,-75.580,26698.410213
11 Jan 2020 09:48:12.000,90.266,-75.479,26886.013710
11 Jan 2020 09:48:42.000,91.178,-75.388,27076.302931
11 Jan 2020 09:49:12.000,92.057,-75.309,27269.061543
11 Jan 2020 09:49:42.000,92.904,-75.241,27464.075027
11 Jan 2020 09:50:12.000,93.721,-75.184,27661.129602
11 Jan 2020 09:50:42.000,94.510,-75.138,27860.014508
11 Jan 2020 09:51:12.000,95.273,-75.103,28060.520882
11 Jan 2020 09:51:42.000,96.011,-75.080,28262.442297
11 Jan 2020 09:52:12.000,96.725,-75.067,28465.574941
11 Jan 2020 09:52:31.322,97.174,-75.065,28596.953548
11 Jan 2020 10:55:31.108,280.964,-75.071,28601.548960
11 Jan 2020 10:56:01.000,280.752,-75.077,28381.314063
11 Jan 2020 10:56:31.000,280.523,-75.097,28160.666946
11 Jan 2020 10:57:01.000,280.278,-75.130,27940.614212
11 Jan 2020 10:57:31.000,280.016,-75.176,27721.367118
11 Jan 2020 10:58:01.000,279.735,-75.236,27503.141119
11 Jan 2020 10:58:31.000,279.436,-75.310,27286.155784
11 Jan 2020 10:59:01.000,279.116,-75.399,27070.634689
11 Jan 2020 10:59:31.000,278.774,-75.502,26856.805281
11 Jan 2020 11:00:01.000,278.410,-75.620,26644.898725
11 Jan 2020 11:00:31.000,278.021,-75.752,26435.149714
11 Jan 2020 11:01:01.000,277.606,-75.899,26227.796257
11 Jan 2020 11:01:31.000,277.164,-76.062,26023.079428
11 Jan 2020 11:02:01.000,276.691,-76.239,25821.243087
11 Jan 2020 11:02:31.000,276.186,-76.432,25622.533556
11 Jan 2020 11:03:01.000,275.646,-76.639,25427.198932
11 Jan 2020 11:03:31.000,275.067,-76.861,25235.490021
11 Jan 2020 11:04:01.000,274.448,-77.099,25047.657889
11 Jan 2020 11:04:31.000,273.782,-77.351,24863.954718
11 Jan 2020 11:05:01.000,273.067,-77.617,24684.632939
11 Jan 2020 11:05:31.000,272.297,-77.898,24509.944660
11 Jan 2020 11:06:01.000,271.467,-78.192,24340.141042
11 Jan 2020 11:06:31.000,270.570,-78.500,24175.471325
11 Jan 2020 11:07:01.000,269.598,-78.821,24016.183357
11 Jan 2020 11:07:31.000,268.542,-79.153,23862.520969
11 Jan 2020 11:08:01.000,267.394,-79.497,23714.724439
11 Jan 2020 11:08:31.000,266.140,-79.852,23573.029346
11 Jan 2020 11:09:01.000,264.767,-80.215,23437.665479
11 Jan 2020 11:09:31.000,263.259,-80.587,23308.856888
11 Jan 2020 11:10:01.000,261.598,-80.966,23186.819545
11 Jan 2020 11:10:31.000,259.763,-81.349,23071.761386
11 Jan 2020 11:11:01.000,257.727,-81.735,22963.881139
11 Jan 2020 11:11:31.000,255.461,-82.122,22863.367187
11 Jan 2020 11:12:01.000,252.932,-82.506,22770.397490
11 Jan 2020 11:12:31.000,250.101,-82.885,22685.137416
11 Jan 2020 11:13:01.000,246.925,-83.254,22607.739739
11 Jan 2020 11:13:31.000,243.358,-83.609,22538.343470
11 Jan 2020 11:14:01.000,239.353,-83.946,22477.073605
11 Jan 2020 11:14:31.000,234.867,-84.257,22424.039617
11 Jan 2020 11:15:01.000,229.870,-84.536,22379.335360
11 Jan 2020 11:15:31.000,224.350,-84.776,22343.038301
11 Jan 2020 11:16:01.000,218.334,-84.969,22315.209356
11 Jan 2020 11:16:31.000,211.892,-85.108,22295.892028
11 Jan 2020 11:17:01.000,205.146,-85.188,22285.112475
11 Jan 2020 11:17:31.000,198.259,-85.204,22282.879231
11 Jan 2020 11:18:01.000,191.416,-85.157,22289.183222
11 Jan 2020 11:18:31.000,184.796,-85.049,22303.997679
11 Jan 2020 11:19:01.000,178.540,-84.884,22327.278397
11 Jan 2020 11:19:31.000,172.745,-84.669,22358.964013
11 Jan 2020 11:20:01.000,167.458,-84.411,22398.976193
11 Jan 2020 11:20:31.000,162.682,-84.118,22447.220336
11 Jan 2020 11:21:01.000,158.397,-83.797,22503.585978
11 Jan 2020 11:21:31.000,154.563,-83.454,22567.947556
11 Jan 2020 11:22:01.000,151.136,-83.096,22640.164727
11 Jan 2020 11:22:31.000,148.067,-82.726,22720.083703
11 Jan 2020 11:23:01.000,145.313,-82.349,22807.537716
11 Jan 2020 11:23:31.000,142.832,-81.968,22902.347974
11 Jan 2020 11:24:01.000,140.588,-81.586,23004.324751
11 Jan 2020 11:24:31.000,138.550,-81.207,23113.267573
11 Jan 2020 11:25:01.000,136.691,-80.831,23228.967255
11 Jan 2020 11:25:31.000,134.986,-80.461,23351.206124
11 Jan 2020 11:26:01.000,133.416,-80.099,23479.759138
11 Jan 2020 11:26:31.000,131.964,-79.745,23614.395032
