"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
3 Jan 2020 18:29:51.000,353.925,-78.157,24353.101022
3 Jan 2020 18:30:21.000,352.623,-77.938,24479.338382
3 Jan 2020 18:30:51.000,351.380,-77.724,24609.414816
3 Jan 2020 18:31:21.000,350.193,-77.517,24743.196332
3 Jan 2020 18:31:51.000,349.058,-77.317,24880.547108
3 Jan 2020 18:32:21.000,347.971,-77.124,25021.329783
3 Jan 2020 18:32:51.000,346.929,-76.938,25165.406023
3 Jan 2020 18:33:21.000,345.928,-76.760,25312.635623
3 Jan 2020 18:33:51.000,344.968,-76.591,25462.878496
3 Jan 2020 18:34:21.000,344.043,-76.430,25615.993758
3 Jan 2020 18:34:51.000,343.154,-76.277,25771.840246
3 Jan 2020 18:35:21.000,342.296,-76.133,25930.276725
3 Jan 2020 18:35:51.000,341.468,-75.998,26091.162092
3 Jan 2020 18:36:21.000,340.669,-75.872,26254.355561
3 Jan 2020 18:36:51.000,339.896,-75.755,26419.716839
3 Jan 2020 18:37:21.000,339.149,-75.648,26587.106283
3 Jan 2020 18:37:51.000,338.424,-75.549,26756.385054
3 Jan 2020 18:38:21.000,337.722,-75.460,26927.415252
3 Jan 2020 18:38:51.000,337.040,-75.380,27100.060040
3 Jan 2020 18:39:21.000,336.378,-75.309,27274.183761
3 Jan 2020 18:39:51.000,335.735,-75.247,27449.652042
3 Jan 2020 18:40:21.000,335.108,-75.195,27626.331886
3 Jan 2020 18:40:51.000,334.498,-75.152,27804.091758
3 Jan 2020 18:41:21.000,333.904,-75.117,27982.801660
3 Jan 2020 18:41:51.000,333.324,-75.092,28162.333198
3 Jan 2020 18:42:21.000,332.758,-75.075,28342.559641
3 Jan 2020 18:42:51.000,332.204,-75.067,28523.355974
3 Jan 2020 18:43:02.534,331.995,-75.067,28592.993837
3 Jan 2020 19:55:37.540,143.655,-75.069,28594.265409
3 Jan 2020 19:56:07.000,143.713,-75.074,28403.984927
3 Jan 2020 19:56:37.000,143.779,-75.089,28210.368572
3 Jan 2020 19:57:07.000,143.853,-75.114,28017.035000
3 Jan 2020 19:57:37.000,143.935,-75.150,27824.119344
3 Jan 2020 19:58:07.000,144.026,-75.196,27631.759284
3 Jan 2020 19:58:37.000,144.125,-75.254,27440.095022
3 Jan 2020 19:59:07.000,144.234,-75.322,27249.269250
3 Jan 2020 19:59:37.000,144.352,-75.401,27059.427104
3 Jan 2020 20:00:07.000,144.479,-75.492,26870.716121
3 Jan 2020 20:00:37.000,144.617,-75.594,26683.286168
3 Jan 2020 20:01:07.000,144.766,-75.707,26497.289379
3 Jan 2020 20:01:37.000,144.925,-75.833,26312.880060
3 Jan 2020 20:02:07.000,145.097,-75.970,26130.214601
3 Jan 2020 20:02:37.000,145.282,-76.120,25949.451358
3 Jan 2020 20:03:07.000,145.479,-76.281,25770.750527
3 Jan 2020 20:03:37.000,145.691,-76.455,25594.274005
3 Jan 2020 20:04:07.000,145.919,-76.641,25420.185227
3 Jan 2020 20:04:37.000,146.162,-76.840,25248.648993
3 Jan 2020 20:05:07.000,146.423,-77.050,25079.830932
3 Jan 2020 20:05:37.000,146.703,-77.274,24913.898649
3 Jan 2020 20:06:07.000,147.003,-77.509,24751.019446
3 Jan 2020 20:06:37.000,147.325,-77.757,24591.361436
3 Jan 2020 20:07:07.000,147.671,-78.017,24435.092927
3 Jan 2020 20:07:37.000,148.044,-78.289,24282.382128
3 Jan 2020 20:08:07.000,148.446,-78.574,24133.396831
3 Jan 2020 20:08:37.000,148.880,-78.870,23988.304078
3 Jan 2020 20:09:07.000,149.349,-79.178,23847.269526
3 Jan 2020 20:09:37.000,149.858,-79.497,23710.458182
3 Jan 2020 20:10:07.000,150.411,-79.828,23578.032332
3 Jan 2020 20:10:37.000,151.013,-80.169,23450.152252
3 Jan 2020 20:11:07.000,151.672,-80.521,23326.975496
3 Jan 2020 20:11:37.000,152.395,-80.883,23208.656450
3 Jan 2020 20:12:07.000,153.192,-81.254,23095.345670
3 Jan 2020 20:12:37.000,154.073,-81.634,22987.190259
3 Jan 2020 20:13:07.000,155.052,-82.023,22884.332107
3 Jan 2020 20:13:37.000,156.146,-82.419,22786.908280
3 Jan 2020 20:14:07.000,157.376,-82.821,22695.050320
3 Jan 2020 20:14:37.000,158.768,-83.228,22608.883765
3 Jan 2020 20:15:07.000,160.355,-83.640,22528.527506
3 Jan 2020 20:15:37.000,162.177,-84.055,22454.094025
3 Jan 2020 20:16:07.000,164.288,-84.470,22385.687874
3 Jan 2020 20:16:37.000,166.758,-84.883,22323.405971
3 Jan 2020 20:17:07.000,169.676,-85.292,22267.337007
3 Jan 2020 20:17:37.000,173.160,-85.692,22217.560963
3 Jan 2020 20:18:07.000,177.361,-86.078,22174.149158
3 Jan 2020 20:18:37.000,182.470,-86.444,22137.163313
3 Jan 2020 20:19:07.000,188.711,-86.779,22106.655689
3 Jan 2020 20:19:37.000,196.311,-87.071,22082.668739
3 Jan 2020 20:20:07.000,205.416,-87.304,22065.234873
3 Jan 2020 20:20:37.000,215.941,-87.460,22054.376455
3 Jan 2020 20:21:07.000,227.421,-87.524,22050.105453
3 Jan 2020 20:21:37.000,239.034,-87.489,22052.423555
3 Jan 2020 20:22:07.000,249.903,-87.358,22061.322113
3 Jan 2020 20:22:37.000,259.447,-87.146,22076.782220
3 Jan 2020 20:23:07.000,267.483,-86.870,22098.774678
3 Jan 2020 20:23:37.000,274.110,-86.547,22127.260295
3 Jan 2020 20:24:07.000,279.544,-86.190,22162.189975
3 Jan 2020 20:24:37.000,284.013,-85.810,22203.504968
3 Jan 2020 20:25:07.000,287.721,-85.415,22251.137233
3 Jan 2020 20:25:37.000,290.829,-85.010,22305.009383
3 Jan 2020 20:26:07.000,293.463,-84.600,22365.035555
3 Jan 2020 20:26:37.000,295.721,-84.187,22431.121447
3 Jan 2020 20:27:07.000,297.677,-83.775,22503.164806
3 Jan 2020 20:27:37.000,299.388,-83.364,22581.055850
3 Jan 2020 20:28:07.000,300.900,-82.958,22664.677900
3 Jan 2020 20:28:37.000,302.246,-82.557,22753.907130
3 Jan 2020 20:29:07.000,303.455,-82.161,22848.614090
3 Jan 2020 20:29:37.000,304.549,-81.773,22948.663500
3 Jan 2020 20:30:07.000,305.545,-81.394,23053.914905
3 Jan 2020 20:30:37.000,306.459,-81.022,23164.223159
3 Jan 2020 20:31:07.000,307.301,-80.660,23279.438907
3 Jan 2020 20:31:37.000,308.083,-80.308,23399.409317
3 Jan 2020 20:32:07.000,308.812,-79.966,23523.977536
3 Jan 2020 20:32:37.000,309.494,-79.635,23652.984640
3 Jan 2020 20:33:07.000,310.137,-79.314,23786.269090
3 Jan 2020 20:33:37.000,310.745,-79.005,23923.667397
3 Jan 2020 20:34:07.000,311.321,-78.708,24065.014533
3 Jan 2020 20:34:37.000,311.871,-78.422,24210.144315
3 Jan 2020 20:35:07.000,312.397,-78.147,24358.889773
3 Jan 2020 20:35:37.000,312.901,-77.885,24511.083501
3 Jan 2020 20:36:07.000,313.387,-77.635,24666.558290
3 Jan 2020 20:36:37.000,313.856,-77.396,24825.146208
3 Jan 2020 20:37:07.000,314.310,-77.170,24986.680712
3 Jan 2020 20:37:37.000,314.752,-76.956,25150.995701
3 Jan 2020 20:38:07.000,315.182,-76.754,25317.926060
3 Jan 2020 20:38:37.000,315.602,-76.564,25487.307880
3 Jan 2020 20:39:07.000,316.013,-76.386,25658.978665
3 Jan 2020 20:39:37.000,316.416,-76.220,25832.777512
3 Jan 2020 20:40:07.000,316.812,-76.066,26008.545279
3 Jan 2020 20:40:37.000,317.202,-75.923,26186.124736
3 Jan 2020 20:41:07.000,317.587,-75.792,26365.360693
3 Jan 2020 20:41:37.000,317.968,-75.672,26546.100119
3 Jan 2020 20:42:07.000,318.346,-75.564,26728.192245
3 Jan 2020 20:42:37.000,318.720,-75.467,26911.488649
3 Jan 2020 20:43:07.000,319.092,-75.381,27095.843337
3 Jan 2020 20:43:37.000,319.462,-75.305,27281.112803
3 Jan 2020 20:44:07.000,319.831,-75.241,27467.156085
3 Jan 2020 20:44:37.000,320.199,-75.186,27653.834805
3 Jan 2020 20:45:07.000,320.567,-75.142,27841.013206
3 Jan 2020 20:45:37.000,320.935,-75.108,28028.558173
3 Jan 2020 20:46:07.000,321.304,-75.084,28216.339256
3 Jan 2020 20:46:37.000,321.674,-75.070,28404.228679
3 Jan 2020 20:47:07.000,322.046,-75.065,28592.101341
3 Jan 2020 20:47:07.568,322.053,-75.065,28595.659188
3 Jan 2020 22:01:35.445,165.451,-75.074,28601.137523
3 Jan 2020 22:02:05.000,166.307,-75.077,28444.120477
3 Jan 2020 22:02:35.000,167.189,-75.087,28285.466685
3 Jan 2020 22:03:05.000,168.085,-75.104,28127.648370
3 Jan 2020 22:03:35.000,168.996,-75.128,27970.770552
3 Jan 2020 22:04:05.000,169.922,-75.158,27814.939122
3 Jan 2020 22:04:35.000,170.863,-75.195,27660.260786
3 Jan 2020 22:05:05.000,171.823,-75.239,27506.842995
3 Jan 2020 22:05:35.000,172.800,-75.289,27354.793873
3 Jan 2020 22:06:05.000,173.796,-75.346,27204.222137
3 Jan 2020 22:06:35.000,174.813,-75.410,27055.237012
3 Jan 2020 22:07:05.000,175.851,-75.480,26907.948141
3 Jan 2020 22:07:35.000,176.911,-75.556,26762.465484
3 Jan 2020 22:08:05.000,177.995,-75.639,26618.899216
3 Jan 2020 22:08:35.000,179.104,-75.728,26477.359611
3 Jan 2020 22:09:05.000,180.239,-75.823,26337.956929
3 Jan 2020 22:09:35.000,181.402,-75.924,26200.801285
3 Jan 2020 22:10:05.000,182.594,-76.030,26066.002250
3 Jan 2020 22:10:35.000,183.816,-76.142,25933.669786
3 Jan 2020 22:11:05.000,185.070,-76.259,25803.912482
3 Jan 2020 22:11:35.000,186.358,-76.381,25676.838478
3 Jan 2020 22:12:05.000,187.681,-76.508,25552.555038
3 Jan 2020 22:12:35.000,189.041,-76.639,25431.168379
3 Jan 2020 22:13:05.000,190.439,-76.774,25312.783499
3 Jan 2020 22:13:35.000,191.878,-76.912,25197.503997
3 Jan 2020 22:14:05.000,193.359,-77.054,25085.431890
3 Jan 2020 22:14:35.000,194.885,-77.198,24976.667421
3 Jan 2020 22:15:05.000,196.456,-77.345,24871.308630
3 Jan 2020 22:15:35.000,198.075,-77.493,24769.452105
3 Jan 2020 22:16:05.000,199.743,-77.643,24671.191351
3 Jan 2020 22:16:35.000,201.463,-77.793,24576.617545
3 Jan 2020 22:17:05.000,203.236,-77.943,24485.819095
3 Jan 2020 22:17:35.000,205.063,-78.093,24398.881433
3 Jan 2020 22:18:05.000,206.946,-78.241,24315.886811
3 Jan 2020 22:18:35.000,208.886,-78.387,24236.914105
3 Jan 2020 22:19:05.000,210.884,-78.531,24162.038441
3 Jan 2020 22:19:35.000,212.940,-78.671,24091.331686
3 Jan 2020 22:20:05.000,215.056,-78.808,24024.861225
3 Jan 2020 22:20:35.000,217.231,-78.939,23962.690476
3 Jan 2020 22:21:05.000,219.464,-79.064,23904.878537
3 Jan 2020 22:21:35.000,221.755,-79.183,23851.480021
3 Jan 2020 22:22:05.000,224.101,-79.295,23802.544902
3 Jan 2020 22:22:35.000,226.501,-79.399,23758.118267
3 Jan 2020 22:23:05.000,228.952,-79.494,23718.240592
3 Jan 2020 22:23:35.000,231.450,-79.579,23682.947000
3 Jan 2020 22:24:05.000,233.991,-79.655,23652.267580
3 Jan 2020 22:24:35.000,236.571,-79.720,23626.227185
3 Jan 2020 22:25:05.000,239.184,-79.774,23604.845364
3 Jan 2020 22:25:35.000,241.824,-79.817,23588.136299
3 Jan 2020 22:26:05.000,244.484,-79.848,23576.108731
3 Jan 2020 22:26:35.000,247.159,-79.867,23568.766082
3 Jan 2020 22:27:05.000,249.842,-79.874,23566.106216
3 Jan 2020 22:27:35.000,252.524,-79.868,23568.121615
3 Jan 2020 22:28:05.000,255.199,-79.851,23574.799364
3 Jan 2020 22:28:35.000,257.861,-79.822,23586.121195
3 Jan 2020 22:29:05.000,260.503,-79.781,23602.063554
3 Jan 2020 22:29:35.000,263.117,-79.728,23622.597715
3 Jan 2020 22:30:05.000,265.700,-79.665,23647.689737
3 Jan 2020 22:30:35.000,268.246,-79.591,23677.300771
3 Jan 2020 22:31:05.000,270.749,-79.508,23711.387060
3 Jan 2020 22:31:35.000,273.207,-79.416,23749.900112
3 Jan 2020 22:32:05.000,275.615,-79.315,23792.786848
3 Jan 2020 22:32:35.000,277.972,-79.206,23839.989766
3 Jan 2020 22:33:05.000,280.276,-79.091,23891.447207
3 Jan 2020 22:33:35.000,282.524,-78.969,23947.093165
3 Jan 2020 22:34:05.000,284.717,-78.842,24006.858028
3 Jan 2020 22:34:35.000,286.853,-78.710,24070.668414
3 Jan 2020 22:35:05.000,288.933,-78.574,24138.447463
3 Jan 2020 22:35:35.000,290.958,-78.435,24210.115041
3 Jan 2020 22:36:05.000,292.928,-78.293,24285.587953
3 Jan 2020 22:36:35.000,294.844,-78.149,24364.780151
3 Jan 2020 22:37:05.000,296.708,-78.004,24447.602949
3 Jan 2020 22:37:35.000,298.520,-77.858,24533.965417
3 Jan 2020 22:38:05.000,300.283,-77.713,24623.773869
3 Jan 2020 22:38:35.000,301.999,-77.568,24716.933144
3 Jan 2020 22:39:05.000,303.668,-77.424,24813.346103
3 Jan 2020 22:39:35.000,305.293,-77.281,24912.914007
3 Jan 2020 22:40:05.000,306.876,-77.141,25015.536715
3 Jan 2020 22:40:35.000,308.418,-77.003,25121.112873
3 Jan 2020 22:41:05.000,309.922,-76.868,25229.540101
3 Jan 2020 22:41:35.000,311.389,-76.736,25340.715175
3 Jan 2020 22:42:05.000,312.820,-76.608,25454.534196
3 Jan 2020 22:42:35.000,314.219,-76.483,25570.892758
3 Jan 2020 22:43:05.000,315.585,-76.363,25689.686107
3 Jan 2020 22:43:35.000,316.922,-76.247,25810.809538
3 Jan 2020 22:44:05.000,318.230,-76.136,25934.157561
3 Jan 2020 22:44:35.000,319.511,-76.030,26059.625494
3 Jan 2020 22:45:05.000,320.766,-75.929,26187.108626
3 Jan 2020 22:45:35.000,321.998,-75.832,26316.502575
3 Jan 2020 22:46:05.000,323.207,-75.742,26447.703407
3 Jan 2020 22:46:35.000,324.394,-75.656,26580.607733
3 Jan 2020 22:47:05.000,325.561,-75.577,26715.112816
3 Jan 2020 22:47:35.000,326.709,-75.502,26851.116652
3 Jan 2020 22:48:05.000,327.839,-75.434,26988.518065
3 Jan 2020 22:48:35.000,328.953,-75.371,27127.216773
3 Jan 2020 22:49:05.000,330.050,-75.315,27267.113469
3 Jan 2020 22:49:35.000,331.133,-75.264,27408.109876
3 Jan 2020 22:50:05.000,332.202,-75.219,27550.108812
3 Jan 2020 22:50:35.000,333.259,-75.180,27693.014239
3 Jan 2020 22:51:05.000,334.303,-75.146,27836.731312
3 Jan 2020 22:51:35.000,335.336,-75.119,27981.166418
3 Jan 2020 22:52:05.000,336.359,-75.097,28126.227219
3 Jan 2020 22:52:35.000,337.373,-75.081,28271.822678
3 Jan 2020 22:53:05.000,338.378,-75.071,28417.863088
3 Jan 2020 22:53:35.000,339.374,-75.067,28564.260103
3 Jan 2020 22:53:43.024,339.640,-75.067,28603.464014
4 Jan 2020 00:12:53.410,205.031,-75.075,28608.886770
4 Jan 2020 00:13:23.000,205.967,-75.078,28459.626239
4 Jan 2020 00:13:53.000,206.923,-75.087,28308.530209
4 Jan 2020 00:14:23.000,207.887,-75.102,28157.759560
4 Jan 2020 00:14:53.000,208.859,-75.123,28007.408288
4 Jan 2020 00:15:23.000,209.841,-75.151,27857.571963
4 Jan 2020 00:15:53.000,210.832,-75.185,27708.347711
4 Jan 2020 00:16:23.000,211.834,-75.225,27559.834185
4 Jan 2020 00:16:53.000,212.849,-75.272,27412.131527
4 Jan 2020 00:17:23.000,213.876,-75.325,27265.341334
4 Jan 2020 00:17:53.000,214.917,-75.384,27119.566612
4 Jan 2020 00:18:23.000,215.973,-75.450,26974.911726
4 Jan 2020 00:18:53.000,217.044,-75.523,26831.482340
4 Jan 2020 00:19:23.000,218.134,-75.601,26689.385360
4 Jan 2020 00:19:53.000,219.241,-75.686,26548.728857
4 Jan 2020 00:20:23.000,220.368,-75.777,26409.621994
4 Jan 2020 00:20:53.000,221.517,-75.875,26272.174939
4 Jan 2020 00:21:23.000,222.687,-75.978,26136.498772
4 Jan 2020 00:21:53.000,223.882,-76.088,26002.705383
4 Jan 2020 00:22:23.000,225.103,-76.203,25870.907361
4 Jan 2020 00:22:53.000,226.350,-76.324,25741.217879
4 Jan 2020 00:23:23.000,227.627,-76.450,25613.750318
4 Jan 2020 00:23:53.000,228.934,-76.582,25488.619112
4 Jan 2020 00:24:23.000,230.274,-76.719,25365.938125
4 Jan 2020 00:24:53.000,231.648,-76.860,25245.821487
4 Jan 2020 00:25:23.000,233.060,-77.006,25128.383177
4 Jan 2020 00:25:53.000,234.510,-77.155,25013.736852
4 Jan 2020 00:26:23.000,236.001,-77.309,24901.995664
4 Jan 2020 00:26:53.000,237.536,-77.466,24793.272069
4 Jan 2020 00:27:23.000,239.116,-77.625,24687.677624
4 Jan 2020 00:27:53.000,240.745,-77.787,24585.322783
4 Jan 2020 00:28:23.000,242.425,-77.951,24486.316489
4 Jan 2020 00:28:53.000,244.157,-78.116,24390.766721
4 Jan 2020 00:29:23.000,245.946,-78.282,24298.779097
4 Jan 2020 00:29:53.000,247.792,-78.448,24210.457430
4 Jan 2020 00:30:23.000,249.699,-78.613,24125.903283
4 Jan 2020 00:30:53.000,251.668,-78.776,24045.215732
4 Jan 2020 00:31:23.000,253.702,-78.937,23968.491120
4 Jan 2020 00:31:53.000,255.802,-79.096,23895.822806
4 Jan 2020 00:32:23.000,257.970,-79.250,23827.300796
4 Jan 2020 00:32:53.000,260.206,-79.399,23763.012012
4 Jan 2020 00:33:23.000,262.512,-79.543,23703.039258
4 Jan 2020 00:33:53.000,264.886,-79.680,23647.461518
4 Jan 2020 00:34:23.000,267.328,-79.810,23596.353585
4 Jan 2020 00:34:53.000,269.837,-79.931,23549.785838
4 Jan 2020 00:35:23.000,272.411,-80.043,23507.824016
4 Jan 2020 00:35:53.000,275.044,-80.144,23470.528958
4 Jan 2020 00:36:23.000,277.734,-80.234,23437.956651
4 Jan 2020 00:36:53.000,280.475,-80.312,23410.157660
4 Jan 2020 00:37:23.000,283.261,-80.378,23387.177227
4 Jan 2020 00:37:53.000,286.084,-80.430,23369.055047
4 Jan 2020 00:38:23.000,288.936,-80.469,23355.825131
4 Jan 2020 00:38:53.000,291.809,-80.493,23347.515692
4 Jan 2020 00:39:23.000,294.694,-80.503,23344.149050
4 Jan 2020 00:39:53.000,297.580,-80.498,23345.741519
4 Jan 2020 00:40:23.000,300.459,-80.479,23352.303384
4 Jan 2020 00:40:53.000,303.321,-80.445,23363.838851
4 Jan 2020 00:41:23.000,306.157,-80.397,23380.346025
4 Jan 2020 00:41:53.000,308.958,-80.336,23401.816913
4 Jan 2020 00:42:23.000,311.717,-80.261,23428.237453
4 Jan 2020 00:42:53.000,314.426,-80.174,23459.587643
4 Jan 2020 00:43:23.000,317.079,-80.075,23495.841260
4 Jan 2020 00:43:53.000,319.671,-79.964,23536.966452
4 Jan 2020 00:44:23.000,322.199,-79.844,23582.925514
4 Jan 2020 00:44:53.000,324.658,-79.714,23633.675088
4 Jan 2020 00:45:23.000,327.047,-79.576,23689.166304
4 Jan 2020 00:45:53.000,329.364,-79.431,23749.344933
4 Jan 2020 00:46:23.000,331.609,-79.279,23814.151710
4 Jan 2020 00:46:53.000,333.780,-79.122,23883.521916
4 Jan 2020 00:47:23.000,335.880,-78.960,23957.386458
4 Jan 2020 00:47:53.000,337.909,-78.795,24035.671494
4 Jan 2020 00:48:23.000,339.869,-78.627,24118.298787
4 Jan 2020 00:48:53.000,341.761,-78.457,24205.185931
4 Jan 2020 00:49:23.000,343.587,-78.285,24296.246572
4 Jan 2020 00:49:53.000,345.350,-78.114,24391.390646
4 Jan 2020 00:50:23.000,347.051,-77.943,24490.524830
4 Jan 2020 00:50:53.000,348.694,-77.773,24593.551903
4 Jan 2020 00:51:23.000,350.281,-77.605,24700.372289
4 Jan 2020 00:51:53.000,351.814,-77.439,24810.883429
4 Jan 2020 00:52:23.000,353.295,-77.275,24924.980228
4 Jan 2020 00:52:53.000,354.728,-77.116,25042.555290
4 Jan 2020 00:53:23.000,356.114,-76.960,25163.499142
4 Jan 2020 00:53:53.000,357.456,-76.808,25287.700455
4 Jan 2020 00:54:23.000,358.755,-76.662,25415.046267
4 Jan 2020 00:54:53.000,0.015,-76.520,25545.422185
4 Jan 2020 00:55:23.000,1.237,-76.384,25678.712869
4 Jan 2020 00:55:53.000,2.423,-76.253,25814.801136
4 Jan 2020 00:56:23.000,3.574,-76.128,25953.569775
4 Jan 2020 00:56:53.000,4.693,-76.010,26094.900648
4 Jan 2020 00:57:23.000,5.782,-75.898,26238.675134
4 Jan 2020 00:57:53.000,6.842,-75.793,26384.774285
4 Jan 2020 00:58:23.000,7.874,-75.694,26533.078992
4 Jan 2020 00:58:53.000,8.880,-75.603,26683.470120
4 Jan 2020 00:59:23.000,9.862,-75.518,26835.828655
4 Jan 2020 00:59:53.000,10.820,-75.441,26990.035830
4 Jan 2020 01:00:23.000,11.756,-75.371,27145.973245
4 Jan 2020 01:00:53.000,12.671,-75.308,27303.522984
4 Jan 2020 01:01:23.000,13.566,-75.253,27462.567717
4 Jan 2020 01:01:53.000,14.443,-75.205,27622.990797
4 Jan 2020 01:02:23.000,15.302,-75.164,27784.676355
4 Jan 2020 01:02:53.000,16.145,-75.131,27947.509377
4 Jan 2020 01:03:23.000,16.971,-75.105,28111.375785
4 Jan 2020 01:03:53.000,17.783,-75.087,28276.162502
4 Jan 2020 01:04:23.000,18.581,-75.076,28441.757521
4 Jan 2020 01:04:53.000,19.365,-75.072,28608.049958
4 Jan 2020 01:04:53.407,19.376,-75.072,28610.308267
4 Jan 2020 02:18:33.222,217.992,-75.072,28610.763830
4 Jan 2020 02:19:03.000,218.234,-75.077,28420.899190
4 Jan 2020 02:19:33.000,218.473,-75.091,28229.627545
4 Jan 2020 02:20:03.000,218.710,-75.116,28038.494983
4 Jan 2020 02:20:33.000,218.944,-75.151,27847.632628
4 Jan 2020 02:21:03.000,219.175,-75.196,27657.174288
4 Jan 2020 02:21:33.000,219.404,-75.252,27467.256447
4 Jan 2020 02:22:03.000,219.630,-75.318,27278.018236
4 Jan 2020 02:22:33.000,219.855,-75.396,27089.601415
4 Jan 2020 02:23:03.000,220.077,-75.485,26902.150329
4 Jan 2020 02:23:33.000,220.299,-75.585,26715.811866
4 Jan 2020 02:24:03.000,220.519,-75.696,26530.735397
4 Jan 2020 02:24:33.000,220.739,-75.820,26347.072710
4 Jan 2020 02:25:03.000,220.958,-75.955,26164.977931
4 Jan 2020 02:25:33.000,221.177,-76.102,25984.607426
4 Jan 2020 02:26:03.000,221.396,-76.262,25806.119697
4 Jan 2020 02:26:33.000,221.617,-76.434,25629.675259
4 Jan 2020 02:27:03.000,221.838,-76.618,25455.436497
4 Jan 2020 02:27:33.000,222.061,-76.814,25283.567515
4 Jan 2020 02:28:03.000,222.286,-77.024,25114.233958
4 Jan 2020 02:28:33.000,222.514,-77.245,24947.602494
4 Jan 2020 02:29:03.000,222.745,-77.480,24783.841920
4 Jan 2020 02:29:33.000,222.981,-77.727,24623.120938
4 Jan 2020 02:30:03.000,223.221,-77.987,24465.609238
4 Jan 2020 02:30:33.000,223.468,-78.259,24311.476886
4 Jan 2020 02:31:03.000,223.721,-78.545,24160.894027
4 Jan 2020 02:31:33.000,223.983,-78.842,24014.030568
4 Jan 2020 02:32:03.000,224.255,-79.152,23871.055837
4 Jan 2020 02:32:33.000,224.538,-79.475,23732.137959
4 Jan 2020 02:33:03.000,224.834,-79.809,23597.444536
4 Jan 2020 02:33:33.000,225.145,-80.156,23467.140636
4 Jan 2020 02:34:03.000,225.475,-80.514,23341.389455
4 Jan 2020 02:34:33.000,225.826,-80.883,23220.351603
4 Jan 2020 02:35:03.000,226.203,-81.264,23104.184647
4 Jan 2020 02:35:33.000,226.610,-81.656,22993.042450
4 Jan 2020 02:36:03.000,227.052,-82.058,22887.075490
4 Jan 2020 02:36:33.000,227.538,-82.470,22786.429152
4 Jan 2020 02:37:03.000,228.076,-82.891,22691.244055
4 Jan 2020 02:37:33.000,228.678,-83.322,22601.655351
4 Jan 2020 02:38:03.000,229.361,-83.760,22517.792225
4 Jan 2020 02:38:33.000,230.143,-84.207,22439.777246
4 Jan 2020 02:39:03.000,231.054,-84.660,22367.726540
4 Jan 2020 02:39:33.000,232.131,-85.119,22301.748320
4 Jan 2020 02:40:03.000,233.431,-85.584,22241.943117
4 Jan 2020 02:40:33.000,235.035,-86.051,22188.403177
4 Jan 2020 02:41:03.000,237.070,-86.521,22141.211973
4 Jan 2020 02:41:33.000,239.739,-86.990,22100.444185
4 Jan 2020 02:42:03.000,243.388,-87.454,22066.164816
4 Jan 2020 02:42:33.000,248.644,-87.908,22038.429266
4 Jan 2020 02:43:03.000,256.708,-88.337,22017.282982
4 Jan 2020 02:43:33.000,269.904,-88.714,22002.761213
4 Jan 2020 02:44:03.000,291.661,-88.975,21994.888944
4 Jan 2020 02:44:33.000,320.852,-89.022,21993.680613
4 Jan 2020 02:45:03.000,346.093,-88.828,21999.140158
4 Jan 2020 02:45:33.000,2.042,-88.483,22011.260971
4 Jan 2020 02:46:03.000,11.630,-88.069,22030.025972
4 Jan 2020 02:46:33.000,17.714,-87.622,22055.407520
4 Jan 2020 02:47:03.000,21.835,-87.160,22087.367785
4 Jan 2020 02:47:33.000,24.784,-86.692,22125.858783
4 Jan 2020 02:48:03.000,26.989,-86.221,22170.822635
4 Jan 2020 02:48:33.000,28.694,-85.752,22222.191943
4 Jan 2020 02:49:03.000,30.049,-85.286,22279.889680
4 Jan 2020 02:49:33.000,31.151,-84.823,22343.830153
4 Jan 2020 02:50:03.000,32.062,-84.367,22413.918980
4 Jan 2020 02:50:33.000,32.828,-83.917,22490.053601
4 Jan 2020 02:51:03.000,33.479,-83.474,22572.123708
4 Jan 2020 02:51:33.000,34.038,-83.040,22660.011897
4 Jan 2020 02:52:03.000,34.522,-82.614,22753.593358
4 Jan 2020 02:52:33.000,34.944,-82.197,22852.737513
4 Jan 2020 02:53:03.000,35.315,-81.791,22957.307746
4 Jan 2020 02:53:33.000,35.642,-81.394,23067.162088
4 Jan 2020 02:54:03.000,35.931,-81.008,23182.153708
4 Jan 2020 02:54:33.000,36.188,-80.634,23302.131633
4 Jan 2020 02:55:03.000,36.417,-80.270,23426.940328
4 Jan 2020 02:55:33.000,36.621,-79.918,23556.421518
4 Jan 2020 02:56:03.000,36.802,-79.579,23690.413761
4 Jan 2020 02:56:33.000,36.964,-79.251,23828.753117
4 Jan 2020 02:57:03.000,37.109,-78.935,23971.273582
4 Jan 2020 02:57:33.000,37.237,-78.632,24117.807501
4 Jan 2020 02:58:03.000,37.350,-78.342,24268.185964
4 Jan 2020 02:58:33.000,37.450,-78.064,24422.239480
4 Jan 2020 02:59:03.000,37.538,-77.800,24579.797144
4 Jan 2020 02:59:33.000,37.614,-77.547,24740.688740
4 Jan 2020 03:00:03.000,37.680,-77.308,24904.743879
4 Jan 2020 03:00:33.000,37.735,-77.081,25071.792580
4 Jan 2020 03:01:03.000,37.781,-76.868,25241.665540
4 Jan 2020 03:01:33.000,37.818,-76.666,25414.194378
4 Jan 2020 03:02:03.000,37.847,-76.478,25589.211864
4 Jan 2020 03:02:33.000,37.868,-76.302,25766.552125
4 Jan 2020 03:03:03.000,37.881,-76.139,25946.050832
4 Jan 2020 03:03:33.000,37.887,-75.988,26127.545369
