"Time (UTCG)","Azimuth (deg)","Elevation (deg)","Range (km)"
6 Jan 2020 04:27:22.000,193.455,-85.897,22200.689440
6 Jan 2020 04:27:52.000,199.786,-85.574,22238.451089
6 Jan 2020 04:28:22.000,205.192,-85.211,22284.665878
6 Jan 2020 04:28:52.000,209.794,-84.820,22339.229483
6 Jan 2020 04:29:22.000,213.719,-84.409,22402.021449
6 Jan 2020 04:29:52.000,217.085,-83.985,22472.906068
6 Jan 2020 04:30:22.000,219.991,-83.554,22551.732685
6 Jan 2020 04:30:52.000,222.520,-83.119,22638.337213
6 Jan 2020 04:31:22.000,224.738,-82.684,22732.542584
6 Jan 2020 04:31:52.000,226.699,-82.251,22834.159789
6 Jan 2020 04:32:22.000,228.447,-81.824,22942.989040
6 Jan 2020 04:32:52.000,230.015,-81.404,23058.819935
6 Jan 2020 04:33:22.000,231.433,-80.993,23181.433647
6 Jan 2020 04:33:52.000,232.724,-80.591,23310.603122
6 Jan 2020 04:34:22.000,233.906,-80.201,23446.094248
6 Jan 2020 04:34:52.000,234.996,-79.822,23587.667042
6 Jan 2020 04:35:22.000,236.006,-79.456,23735.075669
6 Jan 2020 04:35:52.000,236.948,-79.104,23888.070699
6 Jan 2020 04:36:22.000,237.830,-78.765,24046.399073
6 Jan 2020 04:36:52.000,238.660,-78.441,24209.805151
6 Jan 2020 04:37:22.000,239.446,-78.131,24378.031487
6 Jan 2020 04:37:52.000,240.192,-77.836,24550.819560
6 Jan 2020 04:38:22.000,240.904,-77.557,24727.910765
6 Jan 2020 04:38:52.000,241.585,-77.293,24909.045835
6 Jan 2020 04:39:22.000,242.241,-77.044,25093.967225
6 Jan 2020 04:39:52.000,242.874,-76.810,25282.418461
6 Jan 2020 04:40:22.000,243.487,-76.592,25474.144918
6 Jan 2020 04:40:52.000,244.082,-76.390,25668.894263
6 Jan 2020 04:41:22.000,244.663,-76.202,25866.416851
6 Jan 2020 04:41:52.000,245.231,-76.030,26066.466080
6 Jan 2020 04:42:22.000,245.787,-75.873,26268.798697
6 Jan 2020 04:42:52.000,246.334,-75.731,26473.175080
6 Jan 2020 04:43:22.000,246.874,-75.603,26679.359469
6 Jan 2020 04:43:52.000,247.407,-75.490,26887.120173
6 Jan 2020 04:44:22.000,247.935,-75.391,27096.229741
6 Jan 2020 04:44:52.000,248.459,-75.306,27306.465111
6 Jan 2020 04:45:22.000,248.980,-75.235,27517.607722
6 Jan 2020 04:45:52.000,249.500,-75.177,27729.443613
6 Jan 2020 04:46:22.000,250.020,-75.132,27941.763492
6 Jan 2020 04:46:52.000,250.539,-75.100,28154.362795
6 Jan 2020 04:47:22.000,251.061,-75.081,28367.041713
6 Jan 2020 04:47:52.000,251.584,-75.073,28579.605221
6 Jan 2020 04:47:54.995,251.636,-75.073,28600.809738
6 Jan 2020 05:52:08.781,88.241,-75.065,28595.998592
6 Jan 2020 05:52:38.000,89.525,-75.068,28454.896759
6 Jan 2020 05:53:08.000,90.865,-75.076,28312.320547
6 Jan 2020 05:53:38.000,92.228,-75.089,28172.226308
6 Jan 2020 05:54:08.000,93.616,-75.108,28034.769736
6 Jan 2020 05:54:38.000,95.029,-75.131,27900.104956
6 Jan 2020 05:55:08.000,96.467,-75.159,27768.384235
6 Jan 2020 05:55:38.000,97.933,-75.190,27639.757679
6 Jan 2020 05:56:08.000,99.425,-75.226,27514.372923
6 Jan 2020 05:56:38.000,100.946,-75.266,27392.374813
6 Jan 2020 05:57:08.000,102.496,-75.309,27273.905076
6 Jan 2020 05:57:38.000,104.075,-75.354,27159.101774
6 Jan 2020 05:58:08.000,105.683,-75.403,27048.099850
6 Jan 2020 05:58:38.000,107.322,-75.453,26941.029452
6 Jan 2020 05:59:08.000,108.990,-75.505,26838.016489
6 Jan 2020 05:59:38.000,110.690,-75.559,26739.182071
6 Jan 2020 06:00:08.000,112.419,-75.613,26644.642164
6 Jan 2020 06:00:38.000,114.179,-75.668,26554.507264
6 Jan 2020 06:01:08.000,115.969,-75.723,26468.881901
6 Jan 2020 06:01:38.000,117.789,-75.778,26387.864996
6 Jan 2020 06:02:08.000,119.638,-75.831,26311.548533
6 Jan 2020 06:02:38.000,121.514,-75.884,26240.017956
6 Jan 2020 06:03:08.000,123.419,-75.934,26173.351716
6 Jan 2020 06:03:38.000,125.349,-75.983,26111.621008
6 Jan 2020 06:04:08.000,127.304,-76.029,26054.889417
6 Jan 2020 06:04:38.000,129.283,-76.072,26003.213176
6 Jan 2020 06:05:08.000,131.284,-76.112,25956.640238
6 Jan 2020 06:05:38.000,133.304,-76.148,25915.210607
6 Jan 2020 06:06:08.000,135.343,-76.180,25878.956061
6 Jan 2020 06:06:38.000,137.397,-76.208,25847.900041
6 Jan 2020 06:07:08.000,139.465,-76.232,25822.057489
6 Jan 2020 06:07:38.000,141.545,-76.251,25801.435107
6 Jan 2020 06:08:08.000,143.633,-76.266,25786.030843
6 Jan 2020 06:08:38.000,145.728,-76.275,25775.834238
6 Jan 2020 06:09:08.000,147.828,-76.280,25770.826368
6 Jan 2020 06:09:38.000,149.928,-76.280,25770.979921
6 Jan 2020 06:10:08.000,152.028,-76.275,25776.259264
6 Jan 2020 06:10:38.000,154.124,-76.266,25786.620690
6 Jan 2020 06:11:08.000,156.215,-76.251,25802.012392
6 Jan 2020 06:11:38.000,158.298,-76.233,25822.374777
6 Jan 2020 06:12:08.000,160.370,-76.210,25847.640641
6 Jan 2020 06:12:38.000,162.431,-76.183,25877.735413
6 Jan 2020 06:13:08.000,164.478,-76.152,25912.577404
6 Jan 2020 06:13:38.000,166.509,-76.117,25952.078122
6 Jan 2020 06:14:08.000,168.522,-76.080,25996.142454
6 Jan 2020 06:14:38.000,170.518,-76.039,26044.669139
6 Jan 2020 06:15:08.000,172.493,-75.997,26097.550999
6 Jan 2020 06:15:38.000,174.448,-75.951,26154.675298
6 Jan 2020 06:16:08.000,176.381,-75.905,26215.924093
6 Jan 2020 06:16:38.000,178.292,-75.856,26281.174590
6 Jan 2020 06:17:08.000,180.180,-75.807,26350.299507
6 Jan 2020 06:17:38.000,182.046,-75.757,26423.167518
6 Jan 2020 06:18:08.000,183.888,-75.707,26499.643288
6 Jan 2020 06:18:38.000,185.707,-75.656,26579.588324
6 Jan 2020 06:19:08.000,187.503,-75.606,26662.861022
6 Jan 2020 06:19:38.000,189.276,-75.557,26749.317093
6 Jan 2020 06:20:08.000,191.027,-75.509,26838.809918
6 Jan 2020 06:20:38.000,192.755,-75.462,26931.190888
6 Jan 2020 06:21:08.000,194.462,-75.417,27026.309739
6 Jan 2020 06:21:38.000,196.148,-75.374,27124.014876
6 Jan 2020 06:22:08.000,197.814,-75.333,27224.153685
6 Jan 2020 06:22:38.000,199.460,-75.294,27326.572835
6 Jan 2020 06:23:08.000,201.087,-75.258,27431.118568
6 Jan 2020 06:23:38.000,202.696,-75.224,27537.637119
6 Jan 2020 06:24:08.000,204.288,-75.194,27645.974413
6 Jan 2020 06:24:38.000,205.864,-75.167,27755.977158
6 Jan 2020 06:25:08.000,207.424,-75.143,27867.492528
6 Jan 2020 06:25:38.000,208.970,-75.122,27980.368523
6 Jan 2020 06:26:08.000,210.502,-75.105,28094.454180
6 Jan 2020 06:26:38.000,212.022,-75.091,28209.599774
6 Jan 2020 06:27:08.000,213.530,-75.081,28325.656998
6 Jan 2020 06:27:38.000,215.027,-75.074,28442.479142
6 Jan 2020 06:28:08.000,216.514,-75.071,28559.921248
6 Jan 2020 06:28:16.990,216.958,-75.071,28595.212746
6 Jan 2020 08:49:10.871,314.504,-75.066,28593.581453
6 Jan 2020 08:49:40.000,315.860,-75.068,28463.888620
6 Jan 2020 08:50:10.000,317.266,-75.075,28330.647487
6 Jan 2020 08:50:40.000,318.682,-75.086,28197.892401
6 Jan 2020 08:51:10.000,320.110,-75.103,28065.777269
6 Jan 2020 08:51:40.000,321.550,-75.124,27934.458336
6 Jan 2020 08:52:10.000,323.004,-75.149,27804.094042
6 Jan 2020 08:52:40.000,324.473,-75.180,27674.844868
6 Jan 2020 08:53:10.000,325.958,-75.215,27546.873161
6 Jan 2020 08:53:40.000,327.461,-75.254,27420.342949
6 Jan 2020 08:54:10.000,328.983,-75.298,27295.419742
6 Jan 2020 08:54:40.000,330.524,-75.346,27172.270311
6 Jan 2020 08:55:10.000,332.087,-75.398,27051.062453
6 Jan 2020 08:55:40.000,333.673,-75.454,26931.964746
6 Jan 2020 08:56:10.000,335.282,-75.514,26815.146278
6 Jan 2020 08:56:40.000,336.916,-75.577,26700.776362
6 Jan 2020 08:57:10.000,338.576,-75.642,26589.024238
6 Jan 2020 08:57:40.000,340.263,-75.711,26480.058757
6 Jan 2020 08:58:10.000,341.978,-75.782,26374.047906
6 Jan 2020 08:58:40.000,343.723,-75.855,26271.159013
6 Jan 2020 08:59:10.000,345.498,-75.930,26171.557547
6 Jan 2020 08:59:40.000,347.304,-76.006,26075.407303
6 Jan 2020 09:00:10.000,349.141,-76.083,25982.869867
6 Jan 2020 09:00:40.000,351.010,-76.160,25894.104215
6 Jan 2020 09:01:10.000,352.912,-76.236,25809.266298
6 Jan 2020 09:01:40.000,354.847,-76.312,25728.508622
6 Jan 2020 09:02:10.000,356.814,-76.387,25651.979733
6 Jan 2020 09:02:40.000,358.814,-76.460,25579.824133
6 Jan 2020 09:03:10.000,0.846,-76.531,25512.181318
6 Jan 2020 09:03:40.000,2.909,-76.599,25449.185701
6 Jan 2020 09:04:10.000,5.002,-76.664,25390.966091
6 Jan 2020 09:04:40.000,7.124,-76.724,25337.645273
6 Jan 2020 09:05:10.000,9.274,-76.781,25289.339587
6 Jan 2020 09:05:40.000,11.449,-76.832,25246.158503
6 Jan 2020 09:06:10.000,13.647,-76.878,25208.204355
6 Jan 2020 09:06:40.000,15.866,-76.918,25175.571769
6 Jan 2020 09:07:10.000,18.103,-76.952,25148.347462
6 Jan 2020 09:07:40.000,20.355,-76.979,25126.609875
6 Jan 2020 09:08:10.000,22.619,-77.000,25110.428879
6 Jan 2020 09:08:40.000,24.891,-77.013,25099.865535
6 Jan 2020 09:09:10.000,27.168,-77.020,25094.971756
6 Jan 2020 09:09:40.000,29.445,-77.019,25095.790238
6 Jan 2020 09:10:10.000,31.720,-77.010,25102.354215
6 Jan 2020 09:10:40.000,33.989,-76.994,25114.687347
6 Jan 2020 09:11:10.000,36.247,-76.971,25132.803625
6 Jan 2020 09:11:40.000,38.491,-76.941,25156.707411
6 Jan 2020 09:12:10.000,40.718,-76.904,25186.393077
6 Jan 2020 09:12:40.000,42.924,-76.861,25221.845534
6 Jan 2020 09:13:10.000,45.106,-76.811,25263.039970
6 Jan 2020 09:13:40.000,47.261,-76.756,25309.942032
6 Jan 2020 09:14:10.000,49.386,-76.695,25362.507968
6 Jan 2020 09:14:40.000,51.480,-76.630,25420.684941
6 Jan 2020 09:15:10.000,53.540,-76.560,25484.410678
6 Jan 2020 09:15:40.000,55.564,-76.487,25553.614539
6 Jan 2020 09:16:10.000,57.551,-76.410,25628.217242
6 Jan 2020 09:16:40.000,59.499,-76.331,25708.131293
6 Jan 2020 09:17:10.000,61.409,-76.250,25793.261305
6 Jan 2020 09:17:40.000,63.278,-76.168,25883.504519
6 Jan 2020 09:18:10.000,65.107,-76.085,25978.750455
6 Jan 2020 09:18:40.000,66.896,-76.002,26078.882335
6 Jan 2020 09:19:10.000,68.645,-75.919,26183.776782
6 Jan 2020 09:19:40.000,70.353,-75.838,26293.304382
6 Jan 2020 09:20:10.000,72.022,-75.758,26407.330088
6 Jan 2020 09:20:40.000,73.651,-75.680,26525.713630
6 Jan 2020 09:21:10.000,75.243,-75.606,26648.310140
6 Jan 2020 09:21:40.000,76.796,-75.534,26774.969683
6 Jan 2020 09:22:10.000,78.313,-75.466,26905.538967
6 Jan 2020 09:22:40.000,79.795,-75.402,27039.860878
6 Jan 2020 09:23:10.000,81.241,-75.342,27177.775082
6 Jan 2020 09:23:40.000,82.655,-75.288,27319.118410
6 Jan 2020 09:24:10.000,84.035,-75.238,27463.725226
6 Jan 2020 09:24:40.000,85.385,-75.195,27611.427790
6 Jan 2020 09:25:10.000,86.704,-75.157,27762.056605
6 Jan 2020 09:25:40.000,87.995,-75.125,27915.440746
6 Jan 2020 09:26:10.000,89.257,-75.100,28071.408184
6 Jan 2020 09:26:40.000,90.494,-75.081,28229.786366
6 Jan 2020 09:27:10.000,91.705,-75.069,28390.401393
6 Jan 2020 09:27:40.000,92.892,-75.063,28553.079958
6 Jan 2020 09:27:47.589,93.189,-75.063,28594.540899
6 Jan 2020 10:31:31.251,286.196,-75.070,28598.742137
6 Jan 2020 10:32:01.000,286.537,-75.076,28382.182538
6 Jan 2020 10:32:31.000,286.876,-75.095,28163.725011
6 Jan 2020 10:33:01.000,287.209,-75.127,27945.396594
6 Jan 2020 10:33:31.000,287.538,-75.173,27727.401081
6 Jan 2020 10:34:01.000,287.863,-75.233,27509.947063
6 Jan 2020 10:34:31.000,288.184,-75.306,27293.247897
6 Jan 2020 10:35:01.000,288.502,-75.394,27077.521651
6 Jan 2020 10:35:31.000,288.818,-75.497,26862.991036
6 Jan 2020 10:36:01.000,289.133,-75.614,26649.883307
6 Jan 2020 10:36:31.000,289.446,-75.747,26438.430148
6 Jan 2020 10:37:01.000,289.759,-75.896,26228.867525
6 Jan 2020 10:37:31.000,290.072,-76.060,26021.435511
6 Jan 2020 10:38:01.000,290.387,-76.240,25816.378078
6 Jan 2020 10:38:31.000,290.704,-76.437,25613.942855
6 Jan 2020 10:39:01.000,291.024,-76.650,25414.380851
6 Jan 2020 10:39:31.000,291.348,-76.879,25217.946130
6 Jan 2020 10:40:01.000,291.677,-77.125,25024.895136
6 Jan 2020 10:40:31.000,292.014,-77.387,24835.487566
6 Jan 2020 10:41:01.000,292.358,-77.666,24649.983984
6 Jan 2020 10:41:31.000,292.713,-77.962,24468.646610
6 Jan 2020 10:42:01.000,293.080,-78.275,24291.738452
6 Jan 2020 10:42:31.000,293.462,-78.604,24119.522692
6 Jan 2020 10:43:01.000,293.860,-78.950,23952.262039
6 Jan 2020 10:43:31.000,294.279,-79.312,23790.217732
6 Jan 2020 10:44:01.000,294.723,-79.690,23633.649944
6 Jan 2020 10:44:31.000,295.195,-80.084,23482.815224
6 Jan 2020 10:45:01.000,295.702,-80.493,23337.966821
6 Jan 2020 10:45:31.000,296.251,-80.917,23199.353497
6 Jan 2020 10:46:01.000,296.849,-81.355,23067.218377
6 Jan 2020 10:46:31.000,297.508,-81.807,22941.798857
6 Jan 2020 10:47:01.000,298.241,-82.273,22823.324289
6 Jan 2020 10:47:31.000,299.066,-82.750,22712.015865
6 Jan 2020 10:48:01.000,300.006,-83.239,22608.085371
6 Jan 2020 10:48:31.000,301.092,-83.738,22511.733989
6 Jan 2020 10:49:01.000,302.367,-84.246,22423.152023
6 Jan 2020 10:49:31.000,303.891,-84.762,22342.516781
6 Jan 2020 10:50:01.000,305.750,-85.282,22269.992390
6 Jan 2020 10:50:31.000,308.076,-85.806,22205.728582
6 Jan 2020 10:51:01.000,311.068,-86.328,22149.860262
6 Jan 2020 10:51:31.000,315.054,-86.844,22102.506060
6 Jan 2020 10:52:01.000,320.581,-87.345,22063.768078
6 Jan 2020 10:52:31.000,328.591,-87.814,22033.731101
6 Jan 2020 10:53:01.000,340.626,-88.223,22012.462264
6 Jan 2020 10:53:31.000,358.510,-88.514,22000.010321
6 Jan 2020 10:54:01.000,21.642,-88.610,21996.405567
6 Jan 2020 10:54:31.000,44.096,-88.472,22001.659599
6 Jan 2020 10:55:01.000,60.781,-88.152,22015.765180
6 Jan 2020 10:55:31.000,71.896,-87.729,22038.696371
6 Jan 2020 10:56:01.000,79.316,-87.251,22070.408660
6 Jan 2020 10:56:31.000,84.462,-86.746,22110.839343
6 Jan 2020 10:57:01.000,88.185,-86.227,22159.907591
6 Jan 2020 10:57:31.000,90.982,-85.703,22217.515430
6 Jan 2020 10:58:01.000,93.148,-85.179,22283.548047
6 Jan 2020 10:58:31.000,94.869,-84.658,22357.874699
6 Jan 2020 10:59:01.000,96.266,-84.142,22440.348930
6 Jan 2020 10:59:31.000,97.419,-83.634,22530.810225
6 Jan 2020 11:00:01.000,98.384,-83.135,22629.084388
6 Jan 2020 11:00:31.000,99.201,-82.647,22734.984797
6 Jan 2020 11:01:01.000,99.900,-82.170,22848.312664
6 Jan 2020 11:01:31.000,100.502,-81.705,22968.859100
6 Jan 2020 11:02:01.000,101.025,-81.254,23096.405432
6 Jan 2020 11:02:31.000,101.480,-80.816,23230.724395
6 Jan 2020 11:03:01.000,101.879,-80.393,23371.581392
6 Jan 2020 11:03:31.000,102.229,-79.985,23518.734463
6 Jan 2020 11:04:01.000,102.537,-79.593,23671.936768
6 Jan 2020 11:04:31.000,102.808,-79.216,23830.936524
6 Jan 2020 11:05:01.000,103.047,-78.856,23995.478141
6 Jan 2020 11:05:31.000,103.256,-78.512,24165.303086
6 Jan 2020 11:06:01.000,103.439,-78.185,24340.150985
6 Jan 2020 11:06:31.000,103.599,-77.874,24519.759194
6 Jan 2020 11:07:01.000,103.737,-77.581,24703.865290
6 Jan 2020 11:07:31.000,103.855,-77.304,24892.206550
6 Jan 2020 11:08:01.000,103.956,-77.044,25084.520856
6 Jan 2020 11:08:31.000,104.039,-76.801,25280.547250
6 Jan 2020 11:09:01.000,104.107,-76.575,25480.026445
6 Jan 2020 11:09:31.000,104.160,-76.366,25682.701283
6 Jan 2020 11:10:01.000,104.199,-76.173,25888.317146
6 Jan 2020 11:10:31.000,104.224,-75.996,26096.622328
6 Jan 2020 11:11:01.000,104.237,-75.836,26307.368708
6 Jan 2020 11:11:31.000,104.238,-75.691,26520.310635
6 Jan 2020 11:12:01.000,104.228,-75.562,26735.207273
6 Jan 2020 11:12:31.000,104.205,-75.449,26951.821419
6 Jan 2020 11:13:01.000,104.172,-75.351,27169.920030
6 Jan 2020 11:13:31.000,104.128,-75.268,27389.274376
6 Jan 2020 11:14:01.000,104.073,-75.200,27609.660159
6 Jan 2020 11:14:31.000,104.008,-75.146,27830.857616
6 Jan 2020 11:15:01.000,103.933,-75.106,28052.651594
6 Jan 2020 11:15:31.000,103.847,-75.080,28274.831603
6 Jan 2020 11:16:01.000,103.751,-75.068,28497.191856
6 Jan 2020 11:16:15.001,103.703,-75.066,28600.971881
6 Jan 2020 12:19:32.808,274.970,-75.074,28606.011427
6 Jan 2020 12:20:02.000,274.015,-75.079,28427.155573
6 Jan 2020 12:20:32.000,273.010,-75.092,28244.923351
6 Jan 2020 12:21:02.000,271.980,-75.113,28064.474695
6 Jan 2020 12:21:32.000,270.923,-75.144,27886.000805
6 Jan 2020 12:22:02.000,269.837,-75.183,27709.693878
6 Jan 2020 12:22:32.000,268.722,-75.231,27535.746859
6 Jan 2020 12:23:02.000,267.574,-75.287,27364.353168
6 Jan 2020 12:23:32.000,266.393,-75.351,27195.706405
6 Jan 2020 12:24:02.000,265.177,-75.423,27030.000036
6 Jan 2020 12:24:32.000,263.924,-75.502,26867.427057
6 Jan 2020 12:25:02.000,262.633,-75.589,26708.179640
6 Jan 2020 12:25:32.000,261.300,-75.682,26552.448471
6 Jan 2020 12:26:02.000,259.925,-75.782,26400.423481
6 Jan 2020 12:26:32.000,258.506,-75.888,26252.291730
6 Jan 2020 12:27:02.000,257.040,-75.999,26108.238104
6 Jan 2020 12:27:32.000,255.526,-76.115,25968.444579
6 Jan 2020 12:28:02.000,253.961,-76.235,25833.089747
6 Jan 2020 12:28:32.000,252.345,-76.359,25702.348332
6 Jan 2020 12:29:02.000,250.675,-76.486,25576.390454
6 Jan 2020 12:29:32.000,248.949,-76.616,25455.382086
6 Jan 2020 12:30:02.000,247.166,-76.746,25339.483080
6 Jan 2020 12:30:32.000,245.325,-76.877,25228.847631
6 Jan 2020 12:31:02.000,243.425,-77.009,25123.623513
6 Jan 2020 12:31:32.000,241.465,-77.138,25023.951561
6 Jan 2020 12:32:02.000,239.445,-77.266,24929.964968
6 Jan 2020 12:32:32.000,237.363,-77.391,24841.789582
6 Jan 2020 12:33:02.000,235.222,-77.512,24759.542218
6 Jan 2020 12:33:32.000,233.022,-77.628,24683.331008
6 Jan 2020 12:34:02.000,230.764,-77.738,24613.254760
6 Jan 2020 12:34:32.000,228.450,-77.842,24549.402408
6 Jan 2020 12:35:02.000,226.084,-77.937,24491.853179
6 Jan 2020 12:35:32.000,223.668,-78.025,24440.675420
6 Jan 2020 12:36:02.000,221.207,-78.102,24395.926859
6 Jan 2020 12:36:32.000,218.705,-78.170,24357.654196
6 Jan 2020 12:37:02.000,216.167,-78.227,24325.892806
6 Jan 2020 12:37:32.000,213.600,-78.273,24300.666926
6 Jan 2020 12:38:02.000,211.010,-78.308,24281.988990
6 Jan 2020 12:38:32.000,208.403,-78.330,24269.859941
6 Jan 2020 12:39:02.000,205.786,-78.341,24264.269123
6 Jan 2020 12:39:32.000,203.167,-78.339,24265.194291
6 Jan 2020 12:40:02.000,200.552,-78.325,24272.601837
6 Jan 2020 12:40:32.000,197.947,-78.299,24286.446723
6 Jan 2020 12:41:02.000,195.361,-78.262,24306.672831
6 Jan 2020 12:41:32.000,192.798,-78.213,24333.213165
6 Jan 2020 12:42:02.000,190.264,-78.154,24365.990167
6 Jan 2020 12:42:32.000,187.765,-78.085,24404.915965
6 Jan 2020 12:43:02.000,185.305,-78.007,24449.892860
6 Jan 2020 12:43:32.000,182.888,-77.921,24500.813670
6 Jan 2020 12:44:02.000,180.516,-77.827,24557.562183
6 Jan 2020 12:44:32.000,178.194,-77.726,24620.013630
6 Jan 2020 12:45:02.000,175.921,-77.619,24688.035263
6 Jan 2020 12:45:32.000,173.700,-77.507,24761.486520
6 Jan 2020 12:46:02.000,171.532,-77.391,24840.220059
6 Jan 2020 12:46:32.000,169.416,-77.272,24924.081966
6 Jan 2020 12:47:02.000,167.353,-77.150,25012.912378
6 Jan 2020 12:47:32.000,165.342,-77.028,25106.546028
6 Jan 2020 12:48:02.000,163.381,-76.904,25204.812790
6 Jan 2020 12:48:32.000,161.470,-76.780,25307.538366
6 Jan 2020 12:49:02.000,159.608,-76.658,25414.544227
6 Jan 2020 12:49:32.000,157.792,-76.536,25525.649008
6 Jan 2020 12:50:02.000,156.022,-76.417,25640.668441
6 Jan 2020 12:50:32.000,154.294,-76.301,25759.415986
6 Jan 2020 12:51:02.000,152.608,-76.187,25881.703302
6 Jan 2020 12:51:32.000,150.960,-76.078,26007.340706
6 Jan 2020 12:52:02.000,149.350,-75.973,26136.137604
6 Jan 2020 12:52:32.000,147.776,-75.872,26267.902901
6 Jan 2020 12:53:02.000,146.234,-75.776,26402.445395
6 Jan 2020 12:53:32.000,144.724,-75.686,26539.574345
6 Jan 2020 12:54:02.000,143.242,-75.601,26679.099007
6 Jan 2020 12:54:32.000,141.789,-75.522,26820.830162
6 Jan 2020 12:55:02.000,140.360,-75.449,26964.579616
6 Jan 2020 12:55:32.000,138.955,-75.382,27110.160677
6 Jan 2020 12:56:02.000,137.573,-75.322,27257.388406
6 Jan 2020 12:56:32.000,136.210,-75.268,27406.079857
6 Jan 2020 12:57:02.000,134.865,-75.220,27556.054286
6 Jan 2020 12:57:32.000,133.538,-75.179,27707.133346
6 Jan 2020 12:58:02.000,132.226,-75.144,27859.141267
6 Jan 2020 12:58:32.000,130.927,-75.116,28011.905008
6 Jan 2020 12:59:02.000,129.641,-75.095,28165.254403
6 Jan 2020 12:59:32.000,128.365,-75.080,28319.022284
6 Jan 2020 13:00:02.000,127.099,-75.071,28473.044593
6 Jan 2020 13:00:28.165,126.002,-75.069,28607.461617
6 Jan 2020 15:23:28.502,21.651,-75.077,28611.308353
6 Jan 2020 15:23:58.000,20.100,-75.078,28516.692143
6 Jan 2020 15:24:28.000,18.514,-75.082,28421.478786
6 Jan 2020 15:24:58.000,16.917,-75.088,28327.421134
6 Jan 2020 15:25:28.000,15.309,-75.096,28234.654022
6 Jan 2020 15:25:58.000,13.690,-75.107,28143.312741
6 Jan 2020 15:26:28.000,12.059,-75.119,28053.532836
6 Jan 2020 15:26:58.000,10.416,-75.134,27965.449893
6 Jan 2020 15:27:28.000,8.760,-75.150,27879.199323
6 Jan 2020 15:27:58.000,7.090,-75.168,27794.916126
6 Jan 2020 15:28:28.000,5.407,-75.188,27712.734660
6 Jan 2020 15:28:58.000,3.710,-75.209,27632.788387
6 Jan 2020 15:29:28.000,1.998,-75.231,27555.209622
6 Jan 2020 15:29:58.000,0.272,-75.254,27480.129269
6 Jan 2020 15:30:28.000,358.531,-75.278,27407.676548
6 Jan 2020 15:30:58.000,356.775,-75.303,27337.978725
6 Jan 2020 15:31:28.000,355.005,-75.328,27271.160762
6 Jan 2020 15:31:58.000,353.219,-75.353,27207.345297
6 Jan 2020 15:32:28.000,351.419,-75.378,27146.651953
6 Jan 2020 15:32:58.000,349.605,-75.403,27089.197320
6 Jan 2020 15:33:28.000,347.777,-75.428,27035.094594
6 Jan 2020 15:33:58.000,345.935,-75.452,26984.453290
6 Jan 2020 15:34:28.000,344.080,-75.475,26937.378948
6 Jan 2020 15:34:58.000,342.213,-75.497,26893.972853
6 Jan 2020 15:35:28.000,340.335,-75.517,26854.331753
6 Jan 2020 15:35:58.000,338.445,-75.536,26818.547571
6 Jan 2020 15:36:28.000,336.545,-75.553,26786.707204
6 Jan 2020 15:36:58.000,334.637,-75.569,26758.892162
6 Jan 2020 15:37:28.000,332.721,-75.582,26735.178402
6 Jan 2020 15:37:58.000,330.799,-75.593,26715.636072
6 Jan 2020 15:38:28.000,328.871,-75.602,26700.329300
6 Jan 2020 15:38:58.000,326.939,-75.608,26689.315986
6 Jan 2020 15:39:28.000,325.005,-75.612,26682.647623
6 Jan 2020 15:39:58.000,323.069,-75.614,26680.369171
6 Jan 2020 15:40:28.000,321.134,-75.612,26682.518754
6 Jan 2020 15:40:58.000,319.201,-75.609,26689.127760
6 Jan 2020 15:41:28.000,317.271,-75.602,26700.220590
6 Jan 2020 15:41:58.000,315.346,-75.593,26715.814618
6 Jan 2020 15:42:28.000,313.427,-75.582,26735.920124
6 Jan 2020 15:42:58.000,311.516,-75.568,26760.540260
6 Jan 2020 15:43:28.000,309.615,-75.552,26789.671125
6 Jan 2020 15:43:58.000,307.724,-75.534,26823.301438
6 Jan 2020 15:44:28.000,305.845,-75.514,26861.413064
6 Jan 2020 15:44:58.000,303.979,-75.492,26903.980746
6 Jan 2020 15:45:28.000,302.127,-75.468,26950.972266
6 Jan 2020 15:45:58.000,300.291,-75.444,27002.348540
6 Jan 2020 15:46:28.000,298.472,-75.418,27058.063741
6 Jan 2020 15:46:58.000,296.670,-75.391,27118.065437
6 Jan 2020 15:47:28.000,294.886,-75.364,27182.294899
6 Jan 2020 15:47:58.000,293.120,-75.336,27250.686690
6 Jan 2020 15:48:28.000,291.375,-75.309,27323.169723
6 Jan 2020 15:48:58.000,289.649,-75.281,27399.666895
6 Jan 2020 15:49:28.000,287.944,-75.255,27480.095451
6 Jan 2020 15:49:58.000,286.260,-75.229,27564.367212
6 Jan 2020 15:50:28.000,284.596,-75.204,27652.388813
6 Jan 2020 15:50:58.000,282.954,-75.181,27744.061958
6 Jan 2020 15:51:28.000,281.332,-75.159,27839.283672
6 Jan 2020 15:51:58.000,279.732,-75.139,27937.946755
6 Jan 2020 15:52:28.000,278.153,-75.122,28039.939293
6 Jan 2020 15:52:58.000,276.595,-75.107,28145.146050
6 Jan 2020 15:53:28.000,275.057,-75.095,28253.447992
6 Jan 2020 15:53:58.000,273.539,-75.086,28364.722747
6 Jan 2020 15:54:28.000,272.041,-75.080,28478.844869
6 Jan 2020 15:54:58.000,270.562,-75.078,28595.686106
6 Jan 2020 15:55:01.832,270.375,-75.078,28610.798515
6 Jan 2020 17:00:09.221,68.259,-75.072,28607.380007
